#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
21627,04/02/2022 17:22:00,29.43,806.72,,,,
21628,04/02/2022 17:23:00,29.43,771.84,,,,
21629,04/02/2022 17:24:00,29.38,740.80,,,,
21630,04/02/2022 17:25:00,29.38,709.12,,,,
21631,04/02/2022 17:26:00,29.38,686.08,,,,
21632,04/02/2022 17:27:00,29.38,658.56,,,,
21633,04/02/2022 17:28:00,29.38,624.32,,,,
21634,04/02/2022 17:29:00,29.34,594.56,,,,
21635,04/02/2022 17:30:00,29.34,566.72,,,,
21636,04/02/2022 17:31:00,29.30,531.04,,,,
21637,04/02/2022 17:32:00,29.38,502.40,,,,
21638,04/02/2022 17:33:00,29.34,483.68,,,,
21639,04/02/2022 17:34:00,29.38,465.76,,,,
21640,04/02/2022 17:35:00,29.38,448.64,,,,
21641,04/02/2022 17:36:00,29.34,412.32,,,,
21642,04/02/2022 17:37:00,29.30,380.00,,,,
21643,04/02/2022 17:38:00,29.34,353.28,,,,
21644,04/02/2022 17:39:00,29.34,331.84,,,,
21645,04/02/2022 17:40:00,29.34,313.92,,,,
21646,04/02/2022 17:41:00,29.30,299.20,,,,
21647,04/02/2022 17:42:00,29.30,283.84,,,,
21648,04/02/2022 17:43:00,29.30,270.16,,,,
21649,04/02/2022 17:44:00,29.30,256.32,,,,
21650,04/02/2022 17:45:00,29.34,241.84,,,,
21651,04/02/2022 17:46:00,29.34,226.48,,,,
21652,04/02/2022 17:47:00,29.30,213.44,,,,
21653,04/02/2022 17:48:00,29.34,198.08,,,,
21654,04/02/2022 17:49:00,29.30,184.48,,,,
21655,04/02/2022 17:50:00,29.30,170.56,,,,
21656,04/02/2022 17:51:00,29.34,156.08,,,,
21657,04/02/2022 17:52:00,29.34,143.20,,,,
21658,04/02/2022 17:53:00,29.30,128.68,,,,
21659,04/02/2022 17:54:00,29.30,116.64,,,,
21660,04/02/2022 17:55:00,29.26,105.44,,,,
21661,04/02/2022 17:56:00,29.30,91.80,,,,
21662,04/02/2022 17:57:00,29.30,82.32,,,,
21663,04/02/2022 17:58:00,29.26,70.74,,,,
21664,04/02/2022 17:59:00,29.30,60.02,,,,
21665,04/02/2022 18:00:00,29.30,51.02,,,,
21666,04/02/2022 18:01:00,29.30,43.28,,,,
21667,04/02/2022 18:02:00,29.26,36.04,,,,
21668,04/02/2022 18:03:00,29.26,30.87,,,,
21669,04/02/2022 18:04:00,29.34,25.75,,,,
21670,04/02/2022 18:05:00,29.30,22.28,,,,
21671,04/02/2022 18:06:00,29.30,18.87,,,,
21672,04/02/2022 18:07:00,29.26,16.07,,,,
21673,04/02/2022 18:08:00,29.30,13.91,,,,
21674,04/02/2022 18:09:00,29.26,11.78,,,,
21675,04/02/2022 18:10:00,29.30,9.86,,,,
21676,04/02/2022 18:11:00,29.26,8.98,,,,
21677,04/02/2022 18:12:00,29.30,7.06,,,,
21678,04/02/2022 18:13:00,29.30,5.78,,,,
21679,04/02/2022 18:14:00,29.30,4.90,,,,
21680,04/02/2022 18:15:00,29.21,3.83,,,,
21681,04/02/2022 18:16:00,29.26,2.98,,,,
21682,04/02/2022 18:17:00,29.26,2.13,,,,
21683,04/02/2022 18:18:00,29.30,1.49,,,,
21684,04/02/2022 18:19:00,29.26,0.85,,,,
21685,04/02/2022 18:20:00,29.26,0.42,,,,
21686,04/02/2022 18:21:00,29.30,0.21,,,,
21687,04/02/2022 18:22:00,29.26,0.00,,,,
21688,04/02/2022 18:23:00,29.26,0.00,,,,
21689,04/02/2022 18:24:00,29.26,0.00,,,,
21690,04/02/2022 18:25:00,29.26,0.00,,,,
21691,04/02/2022 18:26:00,29.26,0.00,,,,
21692,04/02/2022 18:27:00,29.30,0.00,,,,
21693,04/02/2022 18:28:00,29.21,0.00,,,,
21694,04/02/2022 18:29:00,29.26,0.00,,,,
21695,04/02/2022 18:30:00,29.30,0.00,,,,
21696,04/02/2022 18:31:00,29.21,0.00,,,,
21697,04/02/2022 18:32:00,29.26,0.00,,,,
21698,04/02/2022 18:33:00,29.21,0.00,,,,
21699,04/02/2022 18:34:00,29.26,0.00,,,,
21700,04/02/2022 18:35:00,29.21,0.00,,,,
21701,04/02/2022 18:36:00,29.21,0.00,,,,
21702,04/02/2022 18:37:00,29.26,0.00,,,,
21703,04/02/2022 18:38:00,29.21,0.00,,,,
21704,04/02/2022 18:39:00,29.21,0.00,,,,
21705,04/02/2022 18:40:00,29.26,0.00,,,,
21706,04/02/2022 18:41:00,29.26,0.00,,,,
21707,04/02/2022 18:42:00,29.26,0.00,,,,
21708,04/02/2022 18:43:00,29.26,0.00,,,,
21709,04/02/2022 18:44:00,29.26,0.00,,,,
21710,04/02/2022 18:45:00,29.26,0.00,,,,
21711,04/02/2022 18:46:00,29.30,0.00,,,,
21712,04/02/2022 18:47:00,29.26,0.00,,,,
21713,04/02/2022 18:48:00,29.30,0.00,,,,
21714,04/02/2022 18:49:00,29.30,0.00,,,,
21715,04/02/2022 18:50:00,29.26,0.00,,,,
21716,04/02/2022 18:51:00,29.26,0.00,,,,
21717,04/02/2022 18:52:00,29.30,0.00,,,,
21718,04/02/2022 18:53:00,29.34,0.00,,,,
21719,04/02/2022 18:54:00,29.34,0.00,,,,
21720,04/02/2022 18:55:00,29.30,0.00,,,,
21721,04/02/2022 18:56:00,29.30,0.00,,,,
21722,04/02/2022 18:57:00,29.30,0.00,,,,
21723,04/02/2022 18:58:00,29.30,0.00,,,,
21724,04/02/2022 18:59:00,29.34,0.00,,,,
21725,04/02/2022 19:00:00,29.30,0.00,,,,
21726,04/02/2022 19:01:00,29.30,0.00,,,,
21727,04/02/2022 19:02:00,29.34,0.00,,,,
21728,04/02/2022 19:03:00,29.30,0.00,,,,
21729,04/02/2022 19:04:00,29.34,0.00,,,,
21730,04/02/2022 19:05:00,29.30,0.00,,,,
21731,04/02/2022 19:06:00,29.34,0.00,,,,
21732,04/02/2022 19:07:00,29.38,0.00,,,,
21733,04/02/2022 19:08:00,29.34,0.00,,,,
21734,04/02/2022 19:09:00,29.30,0.00,,,,
21735,04/02/2022 19:10:00,29.34,0.00,,,,
21736,04/02/2022 19:11:00,29.30,0.00,,,,
21737,04/02/2022 19:12:00,29.34,0.00,,,,
21738,04/02/2022 19:13:00,29.30,0.00,,,,
21739,04/02/2022 19:14:00,29.34,0.00,,,,
21740,04/02/2022 19:15:00,29.30,0.00,,,,
21741,04/02/2022 19:16:00,29.30,0.00,,,,
21742,04/02/2022 19:17:00,29.21,0.00,,,,
21743,04/02/2022 19:18:00,29.26,0.00,,,,
21744,04/02/2022 19:19:00,29.26,0.00,,,,
21745,04/02/2022 19:20:00,29.26,0.00,,,,
21746,04/02/2022 19:21:00,29.21,0.00,,,,
21747,04/02/2022 19:22:00,29.21,0.00,,,,
21748,04/02/2022 19:23:00,29.17,0.00,,,,
21749,04/02/2022 19:24:00,29.26,0.00,,,,
21750,04/02/2022 19:25:00,29.17,0.00,,,,
21751,04/02/2022 19:26:00,29.17,0.00,,,,
21752,04/02/2022 19:27:00,29.17,0.00,,,,
21753,04/02/2022 19:28:00,29.26,0.00,,,,
21754,04/02/2022 19:29:00,29.13,0.00,,,,
21755,04/02/2022 19:30:00,29.17,0.00,,,,
21756,04/02/2022 19:31:00,29.17,0.00,,,,
21757,04/02/2022 19:32:00,29.17,0.00,,,,
21758,04/02/2022 19:33:00,29.13,0.00,,,,
21759,04/02/2022 19:34:00,29.13,0.00,,,,
21760,04/02/2022 19:35:00,29.17,0.00,,,,
21761,04/02/2022 19:36:00,29.17,0.00,,,,
21762,04/02/2022 19:37:00,29.17,0.00,,,,
21763,04/02/2022 19:38:00,29.17,0.00,,,,
21764,04/02/2022 19:39:00,29.13,0.00,,,,
21765,04/02/2022 19:40:00,29.13,0.00,,,,
21766,04/02/2022 19:41:00,29.13,0.00,,,,
21767,04/02/2022 19:42:00,29.21,0.00,,,,
21768,04/02/2022 19:43:00,29.17,0.00,,,,
21769,04/02/2022 19:44:00,29.13,0.00,,,,
21770,04/02/2022 19:45:00,29.17,0.00,,,,
21771,04/02/2022 19:46:00,29.17,0.00,,,,
21772,04/02/2022 19:47:00,29.21,0.00,,,,
21773,04/02/2022 19:48:00,29.21,0.00,,,,
21774,04/02/2022 19:49:00,29.21,0.00,,,,
21775,04/02/2022 19:50:00,29.21,0.00,,,,
21776,04/02/2022 19:51:00,29.21,0.00,,,,
21777,04/02/2022 19:52:00,29.21,0.00,,,,
21778,04/02/2022 19:53:00,29.26,0.00,,,,
21779,04/02/2022 19:54:00,29.21,0.00,,,,
21780,04/02/2022 19:55:00,29.21,0.00,,,,
21781,04/02/2022 19:56:00,29.30,0.63,,,,
21782,04/02/2022 19:57:00,29.26,0.00,,,,
21783,04/02/2022 19:58:00,29.26,0.00,,,,
21784,04/02/2022 19:59:00,29.26,0.63,,,,
21785,04/02/2022 20:00:00,29.26,0.00,,,,
21786,04/02/2022 20:01:00,29.30,0.00,,,,
21787,04/02/2022 20:02:00,29.26,0.00,,,,
21788,04/02/2022 20:03:00,29.30,0.00,,,,
21789,04/02/2022 20:04:00,29.26,0.00,,,,
21790,04/02/2022 20:05:00,29.30,0.63,,,,
21791,04/02/2022 20:06:00,29.26,0.00,,,,
21792,04/02/2022 20:07:00,29.30,0.00,,,,
21793,04/02/2022 20:08:00,29.30,0.00,,,,
21794,04/02/2022 20:09:00,29.26,0.00,,,,
21795,04/02/2022 20:10:00,29.30,0.00,,,,
21796,04/02/2022 20:11:00,29.30,0.00,,,,
21797,04/02/2022 20:12:00,29.30,0.00,,,,
21798,04/02/2022 20:13:00,29.26,0.00,,,,
21799,04/02/2022 20:14:00,29.30,0.00,,,,
21800,04/02/2022 20:15:00,29.30,0.00,,,,
21801,04/02/2022 20:16:00,29.30,0.00,,,,
21802,04/02/2022 20:17:00,29.30,0.00,,,,
21803,04/02/2022 20:18:00,29.30,0.00,,,,
21804,04/02/2022 20:19:00,29.30,0.00,,,,
21805,04/02/2022 20:20:00,29.30,0.00,,,,
21806,04/02/2022 20:21:00,29.30,0.00,,,,
21807,04/02/2022 20:22:00,29.30,0.00,,,,
21808,04/02/2022 20:23:00,29.30,0.00,,,,
21809,04/02/2022 20:24:00,29.30,0.00,,,,
21810,04/02/2022 20:25:00,29.30,0.00,,,,
21811,04/02/2022 20:26:00,29.30,0.00,,,,
21812,04/02/2022 20:27:00,29.30,0.00,,,,
21813,04/02/2022 20:28:00,29.30,0.00,,,,
21814,04/02/2022 20:29:00,29.34,0.00,,,,
21815,04/02/2022 20:30:00,29.34,0.00,,,,
21816,04/02/2022 20:31:00,29.34,0.00,,,,
21817,04/02/2022 20:32:00,29.34,0.00,,,,
21818,04/02/2022 20:33:00,29.30,0.00,,,,
21819,04/02/2022 20:34:00,29.34,13.46,,,,
21820,04/02/2022 20:35:00,29.34,12.60,,,,
21821,04/02/2022 20:36:00,29.30,9.83,,,,
21822,04/02/2022 20:37:00,29.30,15.59,,,,
21823,04/02/2022 20:38:00,29.34,0.00,,,,
21824,04/02/2022 20:39:00,29.34,0.00,,,,
21825,04/02/2022 20:40:00,29.38,0.00,,,,
21826,04/02/2022 20:41:00,29.34,0.00,,,,
21827,04/02/2022 20:42:00,29.34,0.00,,,,
21828,04/02/2022 20:43:00,29.30,0.00,,,,
21829,04/02/2022 20:44:00,29.38,0.00,,,,
21830,04/02/2022 20:45:00,29.34,0.00,,,,
21831,04/02/2022 20:46:00,29.34,0.00,,,,
21832,04/02/2022 20:47:00,29.34,0.00,,,,
21833,04/02/2022 20:48:00,29.30,0.00,,,,
21834,04/02/2022 20:49:00,29.34,0.00,,,,
21835,04/02/2022 20:50:00,29.34,0.00,,,,
21836,04/02/2022 20:51:00,29.30,0.00,,,,
21837,04/02/2022 20:52:00,29.34,0.00,,,,
21838,04/02/2022 20:53:00,29.30,0.00,,,,
21839,04/02/2022 20:54:00,29.30,0.00,,,,
21840,04/02/2022 20:55:00,29.30,0.00,,,,
21841,04/02/2022 20:56:00,29.30,0.00,,,,
21842,04/02/2022 20:57:00,29.30,0.00,,,,
21843,04/02/2022 20:58:00,29.34,0.00,,,,
21844,04/02/2022 20:59:00,29.34,0.00,,,,
21845,04/02/2022 21:00:00,29.30,0.00,,,,
21846,04/02/2022 21:01:00,29.30,0.00,,,,
21847,04/02/2022 21:02:00,29.30,8.98,,,,
21848,04/02/2022 21:03:00,29.34,3.62,,,,
21849,04/02/2022 21:04:00,29.30,0.00,,,,
21850,04/02/2022 21:05:00,29.30,0.00,,,,
21851,04/02/2022 21:06:00,29.30,0.00,,,,
21852,04/02/2022 21:07:00,29.30,0.21,,,,
21853,04/02/2022 21:08:00,29.34,0.00,,,,
21854,04/02/2022 21:09:00,29.30,0.00,,,,
21855,04/02/2022 21:10:00,29.26,0.00,,,,
21856,04/02/2022 21:11:00,29.30,0.00,,,,
21857,04/02/2022 21:12:00,29.30,0.00,,,,
21858,04/02/2022 21:13:00,29.30,0.00,,,,
21859,04/02/2022 21:14:00,29.30,0.00,,,,
21860,04/02/2022 21:15:00,29.30,0.00,,,,
21861,04/02/2022 21:16:00,29.30,0.00,,,,
21862,04/02/2022 21:17:00,29.30,0.00,,,,
21863,04/02/2022 21:18:00,29.34,0.00,,,,
21864,04/02/2022 21:19:00,29.26,0.00,,,,
21865,04/02/2022 21:20:00,29.30,0.00,,,,
21866,04/02/2022 21:21:00,29.30,0.00,,,,
21867,04/02/2022 21:22:00,29.30,0.00,,,,
21868,04/02/2022 21:23:00,29.30,0.00,,,,
21869,04/02/2022 21:24:00,29.26,0.00,,,,
21870,04/02/2022 21:25:00,29.26,0.00,,,,
21871,04/02/2022 21:26:00,29.30,0.00,,,,
21872,04/02/2022 21:27:00,29.30,0.00,,,,
21873,04/02/2022 21:28:00,29.30,0.00,,,,
21874,04/02/2022 21:29:00,29.30,0.00,,,,
21875,04/02/2022 21:30:00,29.30,0.00,,,,
21876,04/02/2022 21:31:00,29.30,0.00,,,,
21877,04/02/2022 21:32:00,29.30,0.00,,,,
21878,04/02/2022 21:33:00,29.26,0.00,,,,
21879,04/02/2022 21:34:00,29.30,0.00,,,,
21880,04/02/2022 21:35:00,29.30,0.00,,,,
21881,04/02/2022 21:36:00,29.26,0.00,,,,
21882,04/02/2022 21:37:00,29.30,0.00,,,,
21883,04/02/2022 21:38:00,29.26,0.00,,,,
21884,04/02/2022 21:39:00,29.30,0.00,,,,
21885,04/02/2022 21:40:00,29.30,0.00,,,,
21886,04/02/2022 21:41:00,29.26,0.00,,,,
21887,04/02/2022 21:42:00,29.30,0.00,,,,
21888,04/02/2022 21:43:00,29.30,0.00,,,,
21889,04/02/2022 21:44:00,29.26,0.00,,,,
21890,04/02/2022 21:45:00,29.26,0.00,,,,
21891,04/02/2022 21:46:00,29.30,0.00,,,,
21892,04/02/2022 21:47:00,29.30,0.00,,,,
21893,04/02/2022 21:48:00,29.26,0.00,,,,
21894,04/02/2022 21:49:00,29.30,0.00,,,,
21895,04/02/2022 21:50:00,29.30,0.00,,,,
21896,04/02/2022 21:51:00,29.26,0.00,,,,
21897,04/02/2022 21:52:00,29.30,0.00,,,,
21898,04/02/2022 21:53:00,29.26,0.00,,,,
21899,04/02/2022 21:54:00,29.30,0.00,,,,
21900,04/02/2022 21:55:00,29.26,0.00,,,,
21901,04/02/2022 21:56:00,29.21,0.00,,,,
21902,04/02/2022 21:57:00,29.30,0.00,,,,
21903,04/02/2022 21:58:00,29.26,0.00,,,,
21904,04/02/2022 21:59:00,29.30,0.00,,,,
21905,04/02/2022 22:00:00,29.26,0.00,,,,
21906,04/02/2022 22:01:00,29.21,0.00,,,,
21907,04/02/2022 22:02:00,29.26,0.00,,,,
21908,04/02/2022 22:03:00,29.30,0.00,,,,
21909,04/02/2022 22:04:00,29.26,0.00,,,,
21910,04/02/2022 22:05:00,29.26,0.00,,,,
21911,04/02/2022 22:06:00,29.26,0.00,,,,
21912,04/02/2022 22:07:00,29.21,0.00,,,,
21913,04/02/2022 22:08:00,29.21,0.00,,,,
21914,04/02/2022 22:09:00,29.26,0.00,,,,
21915,04/02/2022 22:10:00,29.21,0.00,,,,
21916,04/02/2022 22:11:00,29.26,0.00,,,,
21917,04/02/2022 22:12:00,29.30,0.00,,,,
21918,04/02/2022 22:13:00,29.26,0.00,,,,
21919,04/02/2022 22:14:00,29.26,0.00,,,,
21920,04/02/2022 22:15:00,29.21,0.00,,,,
21921,04/02/2022 22:16:00,29.26,0.00,,,,
21922,04/02/2022 22:17:00,29.21,0.00,,,,
21923,04/02/2022 22:18:00,29.21,0.00,,,,
21924,04/02/2022 22:19:00,29.21,0.00,,,,
21925,04/02/2022 22:20:00,29.17,0.00,,,,
21926,04/02/2022 22:21:00,29.21,0.00,,,,
21927,04/02/2022 22:22:00,29.26,0.00,,,,
21928,04/02/2022 22:23:00,29.21,0.00,,,,
21929,04/02/2022 22:24:00,29.21,0.00,,,,
21930,04/02/2022 22:25:00,29.17,0.00,,,,
21931,04/02/2022 22:26:00,29.21,0.00,,,,
21932,04/02/2022 22:27:00,29.21,0.00,,,,
21933,04/02/2022 22:28:00,29.21,0.00,,,,
21934,04/02/2022 22:29:00,29.21,0.00,,,,
21935,04/02/2022 22:30:00,29.21,0.00,,,,
21936,04/02/2022 22:31:00,29.21,0.00,,,,
21937,04/02/2022 22:32:00,29.17,0.00,,,,
21938,04/02/2022 22:33:00,29.21,0.00,,,,
21939,04/02/2022 22:34:00,29.21,0.00,,,,
21940,04/02/2022 22:35:00,29.17,0.00,,,,
21941,04/02/2022 22:36:00,29.21,0.00,,,,
21942,04/02/2022 22:37:00,29.21,0.00,,,,
21943,04/02/2022 22:38:00,29.21,0.00,,,,
21944,04/02/2022 22:39:00,29.21,0.00,,,,
21945,04/02/2022 22:40:00,29.21,0.00,,,,
21946,04/02/2022 22:41:00,29.17,0.00,,,,
21947,04/02/2022 22:42:00,29.17,0.00,,,,
21948,04/02/2022 22:43:00,29.17,0.00,,,,
21949,04/02/2022 22:44:00,29.21,0.00,,,,
21950,04/02/2022 22:45:00,29.21,0.00,,,,
21951,04/02/2022 22:46:00,29.17,0.00,,,,
21952,04/02/2022 22:47:00,29.17,0.00,,,,
21953,04/02/2022 22:48:00,29.17,0.00,,,,
21954,04/02/2022 22:49:00,29.17,0.00,,,,
21955,04/02/2022 22:50:00,29.17,0.00,,,,
21956,04/02/2022 22:51:00,29.17,0.00,,,,
21957,04/02/2022 22:52:00,29.17,0.00,,,,
21958,04/02/2022 22:53:00,29.17,0.00,,,,
21959,04/02/2022 22:54:00,29.17,0.00,,,,
21960,04/02/2022 22:55:00,29.17,0.00,,,,
21961,04/02/2022 22:56:00,29.26,0.00,,,,
21962,04/02/2022 22:57:00,29.21,0.00,,,,
21963,04/02/2022 22:58:00,29.21,0.00,,,,
21964,04/02/2022 22:59:00,29.17,0.00,,,,
21965,04/02/2022 23:00:00,29.17,0.00,,,,
21966,04/02/2022 23:01:00,29.17,0.00,,,,
21967,04/02/2022 23:02:00,29.21,0.00,,,,
21968,04/02/2022 23:03:00,29.17,0.00,,,,
21969,04/02/2022 23:04:00,29.21,0.00,,,,
21970,04/02/2022 23:05:00,29.17,0.00,,,,
21971,04/02/2022 23:06:00,29.17,0.00,,,,
21972,04/02/2022 23:07:00,29.17,0.00,,,,
21973,04/02/2022 23:08:00,29.21,0.00,,,,
21974,04/02/2022 23:09:00,29.13,0.00,,,,
21975,04/02/2022 23:10:00,29.21,0.00,,,,
21976,04/02/2022 23:11:00,29.17,0.00,,,,
21977,04/02/2022 23:12:00,29.21,0.00,,,,
21978,04/02/2022 23:13:00,29.21,0.00,,,,
21979,04/02/2022 23:14:00,29.17,0.00,,,,
21980,04/02/2022 23:15:00,29.17,0.00,,,,
21981,04/02/2022 23:16:00,29.21,0.00,,,,
21982,04/02/2022 23:17:00,29.17,0.00,,,,
21983,04/02/2022 23:18:00,29.21,0.00,,,,
21984,04/02/2022 23:19:00,29.17,0.00,,,,
21985,04/02/2022 23:20:00,29.17,0.00,,,,
21986,04/02/2022 23:21:00,29.21,0.00,,,,
21987,04/02/2022 23:22:00,29.17,0.00,,,,
21988,04/02/2022 23:23:00,29.17,0.00,,,,
21989,04/02/2022 23:24:00,29.17,0.00,,,,
21990,04/02/2022 23:25:00,29.21,0.00,,,,
21991,04/02/2022 23:26:00,29.17,0.00,,,,
21992,04/02/2022 23:27:00,29.17,0.00,,,,
21993,04/02/2022 23:28:00,29.13,0.00,,,,
21994,04/02/2022 23:29:00,29.17,0.00,,,,
21995,04/02/2022 23:30:00,29.17,0.00,,,,
21996,04/02/2022 23:31:00,29.21,0.00,,,,
21997,04/02/2022 23:32:00,29.17,0.00,,,,
21998,04/02/2022 23:33:00,29.17,0.00,,,,
21999,04/02/2022 23:34:00,29.17,0.00,,,,
22000,04/02/2022 23:35:00,29.17,0.00,,,,
22001,04/02/2022 23:36:00,29.21,0.00,,,,
22002,04/02/2022 23:37:00,29.17,0.00,,,,
22003,04/02/2022 23:38:00,29.17,0.00,,,,
22004,04/02/2022 23:39:00,29.17,0.00,,,,
22005,04/02/2022 23:40:00,29.17,0.00,,,,
22006,04/02/2022 23:41:00,29.17,0.00,,,,
22007,04/02/2022 23:42:00,29.17,0.00,,,,
22008,04/02/2022 23:43:00,29.17,0.00,,,,
22009,04/02/2022 23:44:00,29.17,0.00,,,,
22010,04/02/2022 23:45:00,29.17,0.00,,,,
22011,04/02/2022 23:46:00,29.17,0.00,,,,
22012,04/02/2022 23:47:00,29.17,0.00,,,,
22013,04/02/2022 23:48:00,29.17,0.00,,,,
22014,04/02/2022 23:49:00,29.17,0.00,,,,
22015,04/02/2022 23:50:00,29.13,0.00,,,,
22016,04/02/2022 23:51:00,29.13,0.00,,,,
22017,04/02/2022 23:52:00,29.21,0.00,,,,
22018,04/02/2022 23:53:00,29.17,0.00,,,,
22019,04/02/2022 23:54:00,29.13,0.00,,,,
22020,04/02/2022 23:55:00,29.21,0.00,,,,
22021,04/02/2022 23:56:00,29.17,0.00,,,,
22022,04/02/2022 23:57:00,29.13,0.00,,,,
22023,04/02/2022 23:58:00,29.13,0.00,,,,
22024,04/02/2022 23:59:00,29.17,0.00,,,,
22025,04/03/2022 00:00:00,29.17,0.00,,,,
22026,04/03/2022 00:01:00,29.17,0.00,,,,
22027,04/03/2022 00:02:00,29.21,0.00,,,,
22028,04/03/2022 00:03:00,29.13,0.00,,,,
22029,04/03/2022 00:04:00,29.13,0.00,,,,
22030,04/03/2022 00:05:00,29.17,0.00,,,,
22031,04/03/2022 00:06:00,29.13,0.00,,,,
22032,04/03/2022 00:07:00,29.17,0.00,,,,
22033,04/03/2022 00:08:00,29.17,0.00,,,,
22034,04/03/2022 00:09:00,29.17,0.00,,,,
22035,04/03/2022 00:10:00,29.21,0.00,,,,
22036,04/03/2022 00:11:00,29.17,0.00,,,,
22037,04/03/2022 00:12:00,29.17,0.00,,,,
22038,04/03/2022 00:13:00,29.17,0.00,,,,
22039,04/03/2022 00:14:00,29.17,0.00,,,,
22040,04/03/2022 00:15:00,29.17,0.00,,,,
22041,04/03/2022 00:16:00,29.17,0.00,,,,
22042,04/03/2022 00:17:00,29.17,0.00,,,,
22043,04/03/2022 00:18:00,29.13,0.00,,,,
22044,04/03/2022 00:19:00,29.17,0.00,,,,
22045,04/03/2022 00:20:00,29.17,0.00,,,,
22046,04/03/2022 00:21:00,29.17,0.00,,,,
22047,04/03/2022 00:22:00,29.17,0.00,,,,
22048,04/03/2022 00:23:00,29.17,0.00,,,,
22049,04/03/2022 00:24:00,29.13,0.00,,,,
22050,04/03/2022 00:25:00,29.17,0.00,,,,
22051,04/03/2022 00:26:00,29.17,0.00,,,,
22052,04/03/2022 00:27:00,29.17,0.00,,,,
22053,04/03/2022 00:28:00,29.13,0.00,,,,
22054,04/03/2022 00:29:00,29.17,0.00,,,,
22055,04/03/2022 00:30:00,29.17,0.00,,,,
22056,04/03/2022 00:31:00,29.17,0.00,,,,
22057,04/03/2022 00:32:00,29.17,0.00,,,,
22058,04/03/2022 00:33:00,29.17,0.00,,,,
22059,04/03/2022 00:34:00,29.13,0.00,,,,
22060,04/03/2022 00:35:00,29.17,0.00,,,,
22061,04/03/2022 00:36:00,29.17,0.00,,,,
22062,04/03/2022 00:37:00,29.17,0.00,,,,
22063,04/03/2022 00:38:00,29.17,0.00,,,,
22064,04/03/2022 00:39:00,29.17,0.00,,,,
22065,04/03/2022 00:40:00,29.17,0.00,,,,
22066,04/03/2022 00:41:00,29.17,0.00,,,,
22067,04/03/2022 00:42:00,29.17,0.00,,,,
22068,04/03/2022 00:43:00,29.13,0.00,,,,
22069,04/03/2022 00:44:00,29.17,0.00,,,,
22070,04/03/2022 00:45:00,29.17,0.00,,,,
22071,04/03/2022 00:46:00,29.17,0.00,,,,
22072,04/03/2022 00:47:00,29.17,0.00,,,,
22073,04/03/2022 00:48:00,29.13,0.00,,,,
22074,04/03/2022 00:49:00,29.21,0.00,,,,
22075,04/03/2022 00:50:00,29.17,0.00,,,,
22076,04/03/2022 00:51:00,29.17,0.00,,,,
22077,04/03/2022 00:52:00,29.17,0.00,,,,
22078,04/03/2022 00:53:00,29.17,0.00,,,,
22079,04/03/2022 00:54:00,29.17,0.00,,,,
22080,04/03/2022 00:55:00,29.13,0.00,,,,
22081,04/03/2022 00:56:00,29.17,0.00,,,,
22082,04/03/2022 00:57:00,29.17,0.00,,,,
22083,04/03/2022 00:58:00,29.17,0.00,,,,
22084,04/03/2022 00:59:00,29.21,0.00,,,,
22085,04/03/2022 01:00:00,29.21,0.00,,,,
22086,04/03/2022 01:01:00,29.17,0.00,,,,
22087,04/03/2022 01:02:00,29.17,0.00,,,,
22088,04/03/2022 01:03:00,29.21,0.00,,,,
22089,04/03/2022 01:04:00,29.17,0.00,,,,
22090,04/03/2022 01:05:00,29.17,0.00,,,,
22091,04/03/2022 01:06:00,29.17,0.00,,,,
22092,04/03/2022 01:07:00,29.17,0.00,,,,
22093,04/03/2022 01:08:00,29.17,0.00,,,,
22094,04/03/2022 01:09:00,29.21,0.00,,,,
22095,04/03/2022 01:10:00,29.17,0.00,,,,
22096,04/03/2022 01:11:00,29.17,0.00,,,,
22097,04/03/2022 01:12:00,29.17,0.00,,,,
22098,04/03/2022 01:13:00,29.21,0.00,,,,
22099,04/03/2022 01:14:00,29.17,0.00,,,,
22100,04/03/2022 01:15:00,29.13,0.00,,,,
22101,04/03/2022 01:16:00,29.17,0.00,,,,
22102,04/03/2022 01:17:00,29.17,0.00,,,,
22103,04/03/2022 01:18:00,29.17,0.00,,,,
22104,04/03/2022 01:19:00,29.17,0.00,,,,
22105,04/03/2022 01:20:00,29.17,0.00,,,,
22106,04/03/2022 01:21:00,29.21,0.00,,,,
22107,04/03/2022 01:22:00,29.17,0.00,,,,
22108,04/03/2022 01:23:00,29.21,0.00,,,,
22109,04/03/2022 01:24:00,29.17,0.00,,,,
22110,04/03/2022 01:25:00,29.26,0.00,,,,
22111,04/03/2022 01:26:00,29.17,0.00,,,,
22112,04/03/2022 01:27:00,29.21,0.00,,,,
22113,04/03/2022 01:28:00,29.21,0.00,,,,
22114,04/03/2022 01:29:00,29.21,0.00,,,,
22115,04/03/2022 01:30:00,29.21,0.00,,,,
22116,04/03/2022 01:31:00,29.21,0.00,,,,
22117,04/03/2022 01:32:00,29.21,0.00,,,,
22118,04/03/2022 01:33:00,29.21,0.00,,,,
22119,04/03/2022 01:34:00,29.26,0.00,,,,
22120,04/03/2022 01:35:00,29.21,0.00,,,,
22121,04/03/2022 01:36:00,29.21,0.00,,,,
22122,04/03/2022 01:37:00,29.17,0.00,,,,
22123,04/03/2022 01:38:00,29.21,0.00,,,,
