#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
23795,04/04/2022 05:31:00,29.30,0.00,,,,
23796,04/04/2022 05:32:00,29.26,0.00,,,,
23797,04/04/2022 05:33:00,29.30,0.00,,,,
23798,04/04/2022 05:34:00,29.34,0.00,,,,
23799,04/04/2022 05:35:00,29.30,0.00,,,,
23800,04/04/2022 05:36:00,29.26,0.00,,,,
23801,04/04/2022 05:37:00,29.30,0.00,,,,
23802,04/04/2022 05:38:00,29.30,0.00,,,,
23803,04/04/2022 05:39:00,29.30,0.00,,,,
23804,04/04/2022 05:40:00,29.34,0.21,,,,
23805,04/04/2022 05:41:00,29.38,0.21,,,,
23806,04/04/2022 05:42:00,29.30,0.42,,,,
23807,04/04/2022 05:43:00,29.34,0.63,,,,
23808,04/04/2022 05:44:00,29.34,0.85,,,,
23809,04/04/2022 05:45:00,29.34,1.27,,,,
23810,04/04/2022 05:46:00,29.34,1.49,,,,
23811,04/04/2022 05:47:00,29.30,2.13,,,,
23812,04/04/2022 05:48:00,29.30,3.19,,,,
23813,04/04/2022 05:49:00,29.34,3.62,,,,
23814,04/04/2022 05:50:00,29.34,4.68,,,,
23815,04/04/2022 05:51:00,29.30,5.96,,,,
23816,04/04/2022 05:52:00,29.34,7.24,,,,
23817,04/04/2022 05:53:00,29.34,9.16,,,,
23818,04/04/2022 05:54:00,29.30,10.68,,,,
23819,04/04/2022 05:55:00,29.34,12.81,,,,
23820,04/04/2022 05:56:00,29.30,15.18,,,,
23821,04/04/2022 05:57:00,29.34,18.19,,,,
23822,04/04/2022 05:58:00,29.30,21.44,,,,
23823,04/04/2022 05:59:00,29.30,25.51,,,,
23824,04/04/2022 06:00:00,29.34,31.03,,,,
23825,04/04/2022 06:01:00,29.34,35.16,,,,
23826,04/04/2022 06:02:00,29.26,41.92,,,,
23827,04/04/2022 06:03:00,29.34,48.80,,,,
23828,04/04/2022 06:04:00,29.30,58.64,,,,
23829,04/04/2022 06:05:00,29.34,68.50,,,,
23830,04/04/2022 06:06:00,29.34,80.06,,,,
23831,04/04/2022 06:07:00,29.34,95.04,,,,
23832,04/04/2022 06:08:00,29.34,107.92,,,,
23833,04/04/2022 06:09:00,29.30,120.80,,,,
23834,04/04/2022 06:10:00,29.30,136.28,,,,
23835,04/04/2022 06:11:00,29.34,153.40,,,,
23836,04/04/2022 06:12:00,29.34,171.44,,,,
23837,04/04/2022 06:13:00,29.34,191.12,,,,
23838,04/04/2022 06:14:00,29.34,207.52,,,,
23839,04/04/2022 06:15:00,29.30,229.68,,,,
23840,04/04/2022 06:16:00,29.34,246.72,,,,
23841,04/04/2022 06:17:00,29.34,262.08,,,,
23842,04/04/2022 06:18:00,29.34,277.60,,,,
23843,04/04/2022 06:19:00,29.34,292.96,,,,
23844,04/04/2022 06:20:00,29.34,309.36,,,,
23845,04/04/2022 06:21:00,29.34,326.48,,,,
23846,04/04/2022 06:22:00,29.30,341.92,,,,
23847,04/04/2022 06:23:00,29.34,359.84,,,,
23848,04/04/2022 06:24:00,29.34,380.32,,,,
23849,04/04/2022 06:25:00,29.38,398.40,,,,
23850,04/04/2022 06:26:00,29.34,414.56,,,,
23851,04/04/2022 06:27:00,29.34,429.12,,,,
23852,04/04/2022 06:28:00,29.38,450.40,,,,
23853,04/04/2022 06:29:00,29.34,463.68,,,,
23854,04/04/2022 06:30:00,29.34,481.60,,,,
23855,04/04/2022 06:31:00,29.38,499.52,,,,
23856,04/04/2022 06:32:00,29.34,516.48,,,,
23857,04/04/2022 06:33:00,29.34,540.80,,,,
23858,04/04/2022 06:34:00,29.34,554.88,,,,
23859,04/04/2022 06:35:00,29.34,563.84,,,,
23860,04/04/2022 06:36:00,29.34,575.68,,,,
23861,04/04/2022 06:37:00,29.30,596.16,,,,
23862,04/04/2022 06:38:00,29.34,614.08,,,,
23863,04/04/2022 06:39:00,29.38,631.52,,,,
23864,04/04/2022 06:40:00,29.34,646.08,,,,
23865,04/04/2022 06:41:00,29.34,664.64,,,,
23866,04/04/2022 06:42:00,29.34,679.36,,,,
23867,04/04/2022 06:43:00,29.30,697.92,,,,
23868,04/04/2022 06:44:00,29.34,749.44,,,,
23869,04/04/2022 06:45:00,29.38,1775.36,,,,
23870,04/04/2022 06:46:00,29.43,3736.32,,,,
23871,04/04/2022 06:47:00,29.47,4398.08,,,,
23872,04/04/2022 06:48:00,29.51,4472.32,,,,
23873,04/04/2022 06:49:00,29.56,4660.48,,,,
23874,04/04/2022 06:50:00,29.51,4309.76,,,,
23875,04/04/2022 06:51:00,29.56,4320.00,,,,
23876,04/04/2022 06:52:00,29.56,4043.52,,,,
23877,04/04/2022 06:53:00,29.56,4039.68,,,,
23878,04/04/2022 06:54:00,29.60,3308.80,,,,
23879,04/04/2022 06:55:00,29.56,3226.88,,,,
23880,04/04/2022 06:56:00,29.56,3376.64,,,,
23881,04/04/2022 06:57:00,29.51,3191.04,,,,
23882,04/04/2022 06:58:00,29.51,3130.88,,,,
23883,04/04/2022 06:59:00,29.56,3109.12,,,,
23884,04/04/2022 07:00:00,29.51,3115.52,,,,
23885,04/04/2022 07:01:00,29.56,3221.76,,,,
23886,04/04/2022 07:02:00,29.56,3170.56,,,,
23887,04/04/2022 07:03:00,29.51,2488.96,,,,
23888,04/04/2022 07:04:00,29.56,3233.28,,,,
23889,04/04/2022 07:05:00,29.56,3207.68,,,,
23890,04/04/2022 07:06:00,29.51,3279.36,,,,
23891,04/04/2022 07:07:00,29.60,3234.56,,,,
23892,04/04/2022 07:08:00,29.60,3238.40,,,,
23893,04/04/2022 07:09:00,29.60,3354.88,,,,
23894,04/04/2022 07:10:00,29.60,3352.32,,,,
23895,04/04/2022 07:11:00,29.60,3388.16,,,,
23896,04/04/2022 07:12:00,29.51,3439.36,,,,
23897,04/04/2022 07:13:00,29.64,3320.32,,,,
23898,04/04/2022 07:14:00,29.64,3495.68,,,,
23899,04/04/2022 07:15:00,29.60,3541.76,,,,
23900,04/04/2022 07:16:00,29.64,3572.48,,,,
23901,04/04/2022 07:17:00,29.56,3223.04,,,,
23902,04/04/2022 07:18:00,29.60,3998.72,,,,
23903,04/04/2022 07:19:00,29.60,3978.24,,,,
23904,04/04/2022 07:20:00,29.64,4138.24,,,,
23905,04/04/2022 07:21:00,29.60,1793.28,,,,
23906,04/04/2022 07:22:00,29.60,3156.48,,,,
23907,04/04/2022 07:23:00,29.64,4101.12,,,,
23908,04/04/2022 07:24:00,29.68,4019.20,,,,
23909,04/04/2022 07:25:00,29.60,3576.32,,,,
23910,04/04/2022 07:26:00,29.64,3463.68,,,,
23911,04/04/2022 07:27:00,29.64,3924.48,,,,
23912,04/04/2022 07:28:00,29.64,3896.32,,,,
23913,04/04/2022 07:29:00,29.64,3904.00,,,,
23914,04/04/2022 07:30:00,29.68,4008.96,,,,
23915,04/04/2022 07:31:00,29.64,4074.24,,,,
23916,04/04/2022 07:32:00,29.64,4087.04,,,,
23917,04/04/2022 07:33:00,29.73,4087.04,,,,
23918,04/04/2022 07:34:00,29.64,4135.68,,,,
23919,04/04/2022 07:35:00,29.68,4220.16,,,,
23920,04/04/2022 07:36:00,29.68,4258.56,,,,
23921,04/04/2022 07:37:00,29.68,4363.52,,,,
23922,04/04/2022 07:38:00,29.68,4451.84,,,,
23923,04/04/2022 07:39:00,29.73,4391.68,,,,
23924,04/04/2022 07:40:00,29.73,4613.12,,,,
23925,04/04/2022 07:41:00,29.73,4684.80,,,,
23926,04/04/2022 07:42:00,29.68,4738.56,,,,
23927,04/04/2022 07:43:00,29.73,4926.72,,,,
23928,04/04/2022 07:44:00,29.73,4936.96,,,,
23929,04/04/2022 07:45:00,29.73,4902.40,,,,
23930,04/04/2022 07:46:00,29.77,4953.60,,,,
23931,04/04/2022 07:47:00,29.77,4977.92,,,,
23932,04/04/2022 07:48:00,29.77,5059.84,,,,
23933,04/04/2022 07:49:00,29.77,5162.24,,,,
23934,04/04/2022 07:50:00,29.77,5233.92,,,,
23935,04/04/2022 07:51:00,29.77,5324.80,,,,
23936,04/04/2022 07:52:00,29.81,5368.32,,,,
23937,04/04/2022 07:53:00,29.77,5491.20,,,,
23938,04/04/2022 07:54:00,29.77,5644.80,,,,
23939,04/04/2022 07:55:00,29.81,5795.84,,,,
23940,04/04/2022 07:56:00,29.77,5836.80,,,,
23941,04/04/2022 07:57:00,29.81,5992.96,,,,
23942,04/04/2022 07:58:00,29.81,6013.44,,,,
23943,04/04/2022 07:59:00,29.81,6113.28,,,,
23944,04/04/2022 08:00:00,29.81,6197.76,,,,
23945,04/04/2022 08:01:00,29.81,6318.08,,,,
23946,04/04/2022 08:02:00,29.77,5734.40,,,,
23947,04/04/2022 08:03:00,29.81,6474.24,,,,
23948,04/04/2022 08:04:00,29.81,6464.00,,,,
23949,04/04/2022 08:05:00,29.86,6684.16,,,,
23950,04/04/2022 08:06:00,29.86,6763.52,,,,
23951,04/04/2022 08:07:00,29.86,6801.92,,,,
23952,04/04/2022 08:08:00,29.90,6786.56,,,,
23953,04/04/2022 08:09:00,29.90,6650.88,,,,
23954,04/04/2022 08:10:00,29.86,6853.12,,,,
23955,04/04/2022 08:11:00,29.86,6609.92,,,,
23956,04/04/2022 08:12:00,29.90,6566.40,,,,
23957,04/04/2022 08:13:00,29.86,5898.24,,,,
23958,04/04/2022 08:14:00,29.86,7016.96,,,,
23959,04/04/2022 08:15:00,29.90,7370.24,,,,
23960,04/04/2022 08:16:00,29.90,7485.44,,,,
23961,04/04/2022 08:17:00,29.94,7603.20,,,,
23962,04/04/2022 08:18:00,29.98,7854.08,,,,
23963,04/04/2022 08:19:00,29.98,6379.52,,,,
23964,04/04/2022 08:20:00,29.94,7411.20,,,,
23965,04/04/2022 08:21:00,29.98,7636.48,,,,
23966,04/04/2022 08:22:00,29.98,7848.96,,,,
23967,04/04/2022 08:23:00,29.98,7513.60,,,,
23968,04/04/2022 08:24:00,29.98,7608.32,,,,
23969,04/04/2022 08:25:00,30.03,7697.92,,,,
23970,04/04/2022 08:26:00,30.07,7915.52,,,,
23971,04/04/2022 08:27:00,30.03,7288.32,,,,
23972,04/04/2022 08:28:00,30.03,7567.36,,,,
23973,04/04/2022 08:29:00,30.03,7493.12,,,,
23974,04/04/2022 08:30:00,29.98,7526.40,,,,
23975,04/04/2022 08:31:00,30.03,8468.48,,,,
23976,04/04/2022 08:32:00,30.07,8570.88,,,,
23977,04/04/2022 08:33:00,30.07,8071.68,,,,
23978,04/04/2022 08:34:00,30.07,7861.76,,,,
23979,04/04/2022 08:35:00,30.03,8079.36,,,,
23980,04/04/2022 08:36:00,30.07,8284.16,,,,
23981,04/04/2022 08:37:00,30.03,8427.52,,,,
23982,04/04/2022 08:38:00,30.07,8304.64,,,,
23983,04/04/2022 08:39:00,30.03,8271.36,,,,
23984,04/04/2022 08:40:00,30.03,8276.48,,,,
23985,04/04/2022 08:41:00,30.07,8509.44,,,,
23986,04/04/2022 08:42:00,30.07,8312.32,,,,
23987,04/04/2022 08:43:00,30.03,8366.08,,,,
23988,04/04/2022 08:44:00,30.07,8414.72,,,,
23989,04/04/2022 08:45:00,30.07,8570.88,,,,
23990,04/04/2022 08:46:00,30.07,8673.28,,,,
23991,04/04/2022 08:47:00,30.07,8550.40,,,,
23992,04/04/2022 08:48:00,30.07,8803.84,,,,
23993,04/04/2022 08:49:00,30.07,9333.76,,,,
23994,04/04/2022 08:50:00,30.07,8140.80,,,,
23995,04/04/2022 08:51:00,30.03,8501.76,,,,
23996,04/04/2022 08:52:00,30.07,8680.96,,,,
23997,04/04/2022 08:53:00,30.03,8714.24,,,,
23998,04/04/2022 08:54:00,30.07,8542.72,,,,
23999,04/04/2022 08:55:00,30.03,8271.36,,,,
24000,04/04/2022 08:56:00,30.07,8844.80,,,,
24001,04/04/2022 08:57:00,30.07,8358.40,,,,
24002,04/04/2022 08:58:00,30.03,8181.76,,,,
24003,04/04/2022 08:59:00,30.07,9075.20,,,,
24004,04/04/2022 09:00:00,30.03,6261.76,,,,
24005,04/04/2022 09:01:00,30.07,9226.24,,,,
24006,04/04/2022 09:02:00,30.07,9940.48,,,,
24007,04/04/2022 09:03:00,29.98,6899.20,,,,
24008,04/04/2022 09:04:00,29.94,8496.64,,,,
24009,04/04/2022 09:05:00,29.90,3760.64,,,,
24010,04/04/2022 09:06:00,29.86,4207.36,,,,
24011,04/04/2022 09:07:00,29.86,5082.88,,,,
24012,04/04/2022 09:08:00,29.94,7595.52,,,,
24013,04/04/2022 09:09:00,30.03,11489.28,,,,
24014,04/04/2022 09:10:00,30.07,8481.28,,,,
24015,04/04/2022 09:11:00,30.03,11141.12,,,,
24016,04/04/2022 09:12:00,30.07,11054.08,,,,
24017,04/04/2022 09:13:00,30.11,10608.64,,,,
24018,04/04/2022 09:14:00,30.07,10419.20,,,,
24019,04/04/2022 09:15:00,30.07,10206.72,,,,
24020,04/04/2022 09:16:00,30.07,9853.44,,,,
24021,04/04/2022 09:17:00,30.11,9935.36,,,,
24022,04/04/2022 09:18:00,30.07,9873.92,,,,
24023,04/04/2022 09:19:00,30.11,9866.24,,,,
24024,04/04/2022 09:20:00,30.07,8701.44,,,,
24025,04/04/2022 09:21:00,30.07,9955.84,,,,
24026,04/04/2022 09:22:00,30.07,10091.52,,,,
24027,04/04/2022 09:23:00,30.03,10629.12,,,,
24028,04/04/2022 09:24:00,30.11,10186.24,,,,
24029,04/04/2022 09:25:00,30.07,9832.96,,,,
24030,04/04/2022 09:26:00,30.11,9771.52,,,,
24031,04/04/2022 09:27:00,30.07,9797.12,,,,
24032,04/04/2022 09:28:00,30.11,9763.84,,,,
24033,04/04/2022 09:29:00,30.11,9784.32,,,,
24034,04/04/2022 09:30:00,30.11,9832.96,,,,
24035,04/04/2022 09:31:00,30.16,9694.72,,,,
24036,04/04/2022 09:32:00,30.11,5726.72,,,,
24037,04/04/2022 09:33:00,30.07,6643.20,,,,
24038,04/04/2022 09:34:00,30.03,10501.12,,,,
24039,04/04/2022 09:35:00,30.11,10900.48,,,,
24040,04/04/2022 09:36:00,30.11,10365.44,,,,
24041,04/04/2022 09:37:00,30.16,9879.04,,,,
24042,04/04/2022 09:38:00,30.11,9656.32,,,,
24043,04/04/2022 09:39:00,30.11,9615.36,,,,
24044,04/04/2022 09:40:00,30.16,9579.52,,,,
24045,04/04/2022 09:41:00,30.20,9518.08,,,,
24046,04/04/2022 09:42:00,30.20,9451.52,,,,
24047,04/04/2022 09:43:00,30.20,9369.60,,,,
24048,04/04/2022 09:44:00,30.20,9382.40,,,,
24049,04/04/2022 09:45:00,30.20,9333.76,,,,
24050,04/04/2022 09:46:00,30.20,9395.20,,,,
24051,04/04/2022 09:47:00,30.16,9354.24,,,,
24052,04/04/2022 09:48:00,30.16,9456.64,,,,
24053,04/04/2022 09:49:00,30.16,9472.00,,,,
24054,04/04/2022 09:50:00,30.16,9477.12,,,,
24055,04/04/2022 09:51:00,30.20,9484.80,,,,
24056,04/04/2022 09:52:00,30.20,9533.44,,,,
24057,04/04/2022 09:53:00,30.20,9656.32,,,,
24058,04/04/2022 09:54:00,30.20,9797.12,,,,
24059,04/04/2022 09:55:00,30.20,10186.24,,,,
24060,04/04/2022 09:56:00,30.20,10583.04,,,,
24061,04/04/2022 09:57:00,30.24,10567.68,,,,
24062,04/04/2022 09:58:00,30.20,10480.64,,,,
24063,04/04/2022 09:59:00,30.24,10145.28,,,,
24064,04/04/2022 10:00:00,30.28,10506.24,,,,
24065,04/04/2022 10:01:00,30.24,10452.48,,,,
24066,04/04/2022 10:02:00,30.24,10426.88,,,,
24067,04/04/2022 10:03:00,30.24,10193.92,,,,
24068,04/04/2022 10:04:00,30.28,10242.56,,,,
24069,04/04/2022 10:05:00,30.28,10344.96,,,,
24070,04/04/2022 10:06:00,30.28,10398.72,,,,
24071,04/04/2022 10:07:00,30.33,10521.60,,,,
24072,04/04/2022 10:08:00,30.28,10521.60,,,,
24073,04/04/2022 10:09:00,30.33,10480.64,,,,
24074,04/04/2022 10:10:00,30.33,10572.80,,,,
24075,04/04/2022 10:11:00,30.28,10583.04,,,,
24076,04/04/2022 10:12:00,30.28,10705.92,,,,
24077,04/04/2022 10:13:00,30.33,10664.96,,,,
24078,04/04/2022 10:14:00,30.28,10552.32,,,,
24079,04/04/2022 10:15:00,30.33,10567.68,,,,
24080,04/04/2022 10:16:00,30.28,10634.24,,,,
24081,04/04/2022 10:17:00,30.28,10757.12,,,,
24082,04/04/2022 10:18:00,30.28,10895.36,,,,
24083,04/04/2022 10:19:00,30.28,10895.36,,,,
24084,04/04/2022 10:20:00,30.28,11064.32,,,,
24085,04/04/2022 10:21:00,30.28,10890.24,,,,
24086,04/04/2022 10:22:00,30.24,10432.00,,,,
24087,04/04/2022 10:23:00,30.33,11760.64,,,,
24088,04/04/2022 10:24:00,30.37,12021.76,,,,
24089,04/04/2022 10:25:00,30.33,8325.12,,,,
24090,04/04/2022 10:26:00,30.20,5785.60,,,,
24091,04/04/2022 10:27:00,30.16,5629.44,,,,
24092,04/04/2022 10:28:00,30.16,5898.24,,,,
24093,04/04/2022 10:29:00,30.11,5383.68,,,,
24094,04/04/2022 10:30:00,30.07,5726.72,,,,
24095,04/04/2022 10:31:00,30.11,6671.36,,,,
24096,04/04/2022 10:32:00,30.11,6405.12,,,,
24097,04/04/2022 10:33:00,30.16,6784.00,,,,
24098,04/04/2022 10:34:00,30.16,10467.84,,,,
24099,04/04/2022 10:35:00,30.20,7534.08,,,,
24100,04/04/2022 10:36:00,30.16,7226.88,,,,
24101,04/04/2022 10:37:00,30.16,8796.16,,,,
24102,04/04/2022 10:38:00,30.16,7275.52,,,,
24103,04/04/2022 10:39:00,30.11,7895.04,,,,
24104,04/04/2022 10:40:00,30.16,8304.64,,,,
24105,04/04/2022 10:41:00,30.16,6722.56,,,,
24106,04/04/2022 10:42:00,30.16,8665.60,,,,
24107,04/04/2022 10:43:00,30.16,7173.12,,,,
24108,04/04/2022 10:44:00,30.16,7644.16,,,,
24109,04/04/2022 10:45:00,30.16,7418.88,,,,
24110,04/04/2022 10:46:00,30.24,12421.12,,,,
24111,04/04/2022 10:47:00,30.20,8263.68,,,,
24112,04/04/2022 10:48:00,30.24,9000.96,,,,
24113,04/04/2022 10:49:00,30.20,8517.12,,,,
24114,04/04/2022 10:50:00,30.20,7329.28,,,,
24115,04/04/2022 10:51:00,30.20,7357.44,,,,
24116,04/04/2022 10:52:00,30.16,7288.32,,,,
24117,04/04/2022 10:53:00,30.11,5911.04,,,,
24118,04/04/2022 10:54:00,30.11,7567.36,,,,
24119,04/04/2022 10:55:00,30.20,8604.16,,,,
24120,04/04/2022 10:56:00,30.16,7411.20,,,,
24121,04/04/2022 10:57:00,30.11,6241.28,,,,
24122,04/04/2022 10:58:00,30.11,4902.40,,,,
24123,04/04/2022 10:59:00,30.07,6312.96,,,,
24124,04/04/2022 11:00:00,30.07,6246.40,,,,
24125,04/04/2022 11:01:00,30.03,4650.24,,,,
24126,04/04/2022 11:02:00,30.03,5470.72,,,,
24127,04/04/2022 11:03:00,30.11,6904.32,,,,
24128,04/04/2022 11:04:00,30.11,6709.76,,,,
24129,04/04/2022 11:05:00,30.16,5291.52,,,,
24130,04/04/2022 11:06:00,30.11,6551.04,,,,
24131,04/04/2022 11:07:00,30.11,5941.76,,,,
24132,04/04/2022 11:08:00,30.11,6451.20,,,,
24133,04/04/2022 11:09:00,30.16,8366.08,,,,
24134,04/04/2022 11:10:00,30.20,8903.68,,,,
24135,04/04/2022 11:11:00,30.20,5908.48,,,,
24136,04/04/2022 11:12:00,30.20,9000.96,,,,
24137,04/04/2022 11:13:00,30.20,8829.44,,,,
24138,04/04/2022 11:14:00,30.11,4523.52,,,,
24139,04/04/2022 11:15:00,30.11,7193.60,,,,
24140,04/04/2022 11:16:00,30.24,8550.40,,,,
24141,04/04/2022 11:17:00,30.20,8632.32,,,,
24142,04/04/2022 11:18:00,30.20,8509.44,,,,
24143,04/04/2022 11:19:00,30.24,8604.16,,,,
24144,04/04/2022 11:20:00,30.28,8291.84,,,,
24145,04/04/2022 11:21:00,30.24,9144.32,,,,
24146,04/04/2022 11:22:00,30.33,9041.92,,,,
24147,04/04/2022 11:23:00,30.28,8721.92,,,,
24148,04/04/2022 11:24:00,30.24,9443.84,,,,
24149,04/04/2022 11:25:00,30.28,8762.88,,,,
24150,04/04/2022 11:26:00,30.28,8222.72,,,,
24151,04/04/2022 11:27:00,30.28,9313.28,,,,
24152,04/04/2022 11:28:00,30.33,9123.84,,,,
24153,04/04/2022 11:29:00,30.28,10132.48,,,,
24154,04/04/2022 11:30:00,30.33,10552.32,,,,
24155,04/04/2022 11:31:00,30.24,11453.44,,,,
24156,04/04/2022 11:32:00,30.33,9648.64,,,,
24157,04/04/2022 11:33:00,30.28,12759.04,,,,
24158,04/04/2022 11:34:00,30.28,10071.04,,,,
24159,04/04/2022 11:35:00,30.33,12523.52,,,,
24160,04/04/2022 11:36:00,30.33,12421.12,,,,
24161,04/04/2022 11:37:00,30.37,11453.44,,,,
24162,04/04/2022 11:38:00,30.37,10324.48,,,,
24163,04/04/2022 11:39:00,30.33,10398.72,,,,
24164,04/04/2022 11:40:00,30.24,8960.00,,,,
24165,04/04/2022 11:41:00,30.33,11120.64,,,,
24166,04/04/2022 11:42:00,30.37,9006.08,,,,
24167,04/04/2022 11:43:00,30.33,9587.20,,,,
24168,04/04/2022 11:44:00,30.33,9095.68,,,,
24169,04/04/2022 11:45:00,30.33,9320.96,,,,
24170,04/04/2022 11:46:00,30.33,8837.12,,,,
24171,04/04/2022 11:47:00,30.28,8222.72,,,,
24172,04/04/2022 11:48:00,30.28,8824.32,,,,
24173,04/04/2022 11:49:00,30.37,10329.60,,,,
24174,04/04/2022 11:50:00,30.37,10961.92,,,,
24175,04/04/2022 11:51:00,30.37,8591.36,,,,
24176,04/04/2022 11:52:00,30.37,10649.60,,,,
24177,04/04/2022 11:53:00,30.41,11243.52,,,,
24178,04/04/2022 11:54:00,30.41,11182.08,,,,
24179,04/04/2022 11:55:00,30.41,7513.60,,,,
24180,04/04/2022 11:56:00,30.41,10951.68,,,,
24181,04/04/2022 11:57:00,30.37,7011.84,,,,
24182,04/04/2022 11:58:00,30.33,11576.32,,,,
24183,04/04/2022 11:59:00,30.41,11207.68,,,,
24184,04/04/2022 12:00:00,30.41,11054.08,,,,
24185,04/04/2022 12:01:00,30.41,10644.48,,,,
24186,04/04/2022 12:02:00,30.46,10757.12,,,,
24187,04/04/2022 12:03:00,30.46,10588.16,,,,
24188,04/04/2022 12:04:00,30.46,10467.84,,,,
24189,04/04/2022 12:05:00,30.41,10411.52,,,,
24190,04/04/2022 12:06:00,30.46,10329.60,,,,
24191,04/04/2022 12:07:00,30.41,9968.64,,,,
24192,04/04/2022 12:08:00,30.46,10309.12,,,,
24193,04/04/2022 12:09:00,30.50,10365.44,,,,
24194,04/04/2022 12:10:00,30.46,11166.72,,,,
24195,04/04/2022 12:11:00,30.46,11248.64,,,,
24196,04/04/2022 12:12:00,30.50,11356.16,,,,
24197,04/04/2022 12:13:00,30.50,11576.32,,,,
24198,04/04/2022 12:14:00,30.50,11642.88,,,,
24199,04/04/2022 12:15:00,30.54,11704.32,,,,
24200,04/04/2022 12:16:00,30.54,11909.12,,,,
24201,04/04/2022 12:17:00,30.50,12047.36,,,,
24202,04/04/2022 12:18:00,30.54,8924.16,,,,
24203,04/04/2022 12:19:00,30.54,8578.56,,,,
24204,04/04/2022 12:20:00,30.41,10895.36,,,,
24205,04/04/2022 12:21:00,30.50,12108.80,,,,
24206,04/04/2022 12:22:00,30.50,11801.60,,,,
24207,04/04/2022 12:23:00,30.50,11724.80,,,,
24208,04/04/2022 12:24:00,30.50,11555.84,,,,
24209,04/04/2022 12:25:00,30.50,11632.64,,,,
24210,04/04/2022 12:26:00,30.50,11571.20,,,,
24211,04/04/2022 12:27:00,30.50,10452.48,,,,
24212,04/04/2022 12:28:00,30.50,11868.16,,,,
24213,04/04/2022 12:29:00,30.54,10915.84,,,,
24214,04/04/2022 12:30:00,30.54,11857.92,,,,
24215,04/04/2022 12:31:00,30.50,12083.20,,,,
24216,04/04/2022 12:32:00,30.50,11417.60,,,,
24217,04/04/2022 12:33:00,30.50,10690.56,,,,
24218,04/04/2022 12:34:00,30.37,5378.56,,,,
24219,04/04/2022 12:35:00,30.33,5537.28,,,,
24220,04/04/2022 12:36:00,30.37,10649.60,,,,
24221,04/04/2022 12:37:00,30.46,11248.64,,,,
24222,04/04/2022 12:38:00,30.41,10104.32,,,,
24223,04/04/2022 12:39:00,30.46,11489.28,,,,
24224,04/04/2022 12:40:00,30.46,11386.88,,,,
24225,04/04/2022 12:41:00,30.46,11330.56,,,,
24226,04/04/2022 12:42:00,30.46,11386.88,,,,
24227,04/04/2022 12:43:00,30.50,11550.72,,,,
24228,04/04/2022 12:44:00,30.50,11248.64,,,,
24229,04/04/2022 12:45:00,30.50,11335.68,,,,
24230,04/04/2022 12:46:00,30.50,11079.68,,,,
24231,04/04/2022 12:47:00,30.50,10997.76,,,,
24232,04/04/2022 12:48:00,30.50,10910.72,,,,
24233,04/04/2022 12:49:00,30.50,10288.64,,,,
24234,04/04/2022 12:50:00,30.50,9940.48,,,,
24235,04/04/2022 12:51:00,30.46,9538.56,,,,
24236,04/04/2022 12:52:00,30.41,9198.08,,,,
24237,04/04/2022 12:53:00,30.41,8407.04,,,,
24238,04/04/2022 12:54:00,30.37,8099.84,,,,
24239,04/04/2022 12:55:00,30.37,8133.12,,,,
24240,04/04/2022 12:56:00,30.37,8243.20,,,,
24241,04/04/2022 12:57:00,30.37,8604.16,,,,
24242,04/04/2022 12:58:00,30.37,9013.76,,,,
24243,04/04/2022 12:59:00,30.37,9006.08,,,,
24244,04/04/2022 13:00:00,30.37,8960.00,,,,
24245,04/04/2022 13:01:00,30.37,8747.52,,,,
24246,04/04/2022 13:02:00,30.37,8570.88,,,,
24247,04/04/2022 13:03:00,30.33,8755.20,,,,
24248,04/04/2022 13:04:00,30.37,8965.12,,,,
24249,04/04/2022 13:05:00,30.33,8931.84,,,,
24250,04/04/2022 13:06:00,30.37,9067.52,,,,
24251,04/04/2022 13:07:00,30.37,9333.76,,,,
24252,04/04/2022 13:08:00,30.33,9067.52,,,,
24253,04/04/2022 13:09:00,30.37,9968.64,,,,
24254,04/04/2022 13:10:00,30.41,9955.84,,,,
24255,04/04/2022 13:11:00,30.41,10214.40,,,,
24256,04/04/2022 13:12:00,30.46,10511.36,,,,
24257,04/04/2022 13:13:00,30.41,10099.20,,,,
24258,04/04/2022 13:14:00,30.37,7493.12,,,,
24259,04/04/2022 13:15:00,30.41,10757.12,,,,
24260,04/04/2022 13:16:00,30.41,10603.52,,,,
24261,04/04/2022 13:17:00,30.46,10726.40,,,,
24262,04/04/2022 13:18:00,30.46,10634.24,,,,
24263,04/04/2022 13:19:00,30.46,10472.96,,,,
24264,04/04/2022 13:20:00,30.46,9960.96,,,,
24265,04/04/2022 13:21:00,30.46,9067.52,,,,
24266,04/04/2022 13:22:00,30.37,8965.12,,,,
24267,04/04/2022 13:23:00,30.41,8775.68,,,,
24268,04/04/2022 13:24:00,30.37,8591.36,,,,
24269,04/04/2022 13:25:00,30.37,8665.60,,,,
24270,04/04/2022 13:26:00,30.41,9123.84,,,,
24271,04/04/2022 13:27:00,30.37,8714.24,,,,
24272,04/04/2022 13:28:00,30.33,8250.88,,,,
24273,04/04/2022 13:29:00,30.24,5675.52,,,,
24274,04/04/2022 13:30:00,30.24,5911.04,,,,
24275,04/04/2022 13:31:00,30.24,6466.56,,,,
24276,04/04/2022 13:32:00,30.24,5011.20,,,,
