#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
20645,04/02/2022 00:59:00,29.04,0.00,,,,
20646,04/02/2022 01:00:00,29.08,0.00,,,,
20647,04/02/2022 01:01:00,29.04,0.00,,,,
20648,04/02/2022 01:02:00,29.04,0.00,,,,
20649,04/02/2022 01:03:00,29.04,0.00,,,,
20650,04/02/2022 01:04:00,29.04,0.00,,,,
20651,04/02/2022 01:05:00,29.04,0.00,,,,
20652,04/02/2022 01:06:00,29.08,0.00,,,,
20653,04/02/2022 01:07:00,29.04,0.00,,,,
20654,04/02/2022 01:08:00,29.04,0.00,,,,
20655,04/02/2022 01:09:00,29.00,0.00,,,,
20656,04/02/2022 01:10:00,29.04,0.00,,,,
20657,04/02/2022 01:11:00,29.08,0.00,,,,
20658,04/02/2022 01:12:00,29.00,0.00,,,,
20659,04/02/2022 01:13:00,29.04,0.00,,,,
20660,04/02/2022 01:14:00,29.04,0.00,,,,
20661,04/02/2022 01:15:00,29.04,0.00,,,,
20662,04/02/2022 01:16:00,29.04,0.00,,,,
20663,04/02/2022 01:17:00,29.04,0.00,,,,
20664,04/02/2022 01:18:00,29.04,0.00,,,,
20665,04/02/2022 01:19:00,29.04,0.00,,,,
20666,04/02/2022 01:20:00,29.04,0.00,,,,
20667,04/02/2022 01:21:00,29.08,0.00,,,,
20668,04/02/2022 01:22:00,29.08,0.00,,,,
20669,04/02/2022 01:23:00,29.04,0.00,,,,
20670,04/02/2022 01:24:00,29.00,0.00,,,,
20671,04/02/2022 01:25:00,29.04,0.00,,,,
20672,04/02/2022 01:26:00,29.04,0.00,,,,
20673,04/02/2022 01:27:00,29.08,0.00,,,,
20674,04/02/2022 01:28:00,29.04,0.00,,,,
20675,04/02/2022 01:29:00,29.04,0.00,,,,
20676,04/02/2022 01:30:00,29.04,0.00,,,,
20677,04/02/2022 01:31:00,29.04,0.00,,,,
20678,04/02/2022 01:32:00,29.08,0.00,,,,
20679,04/02/2022 01:33:00,29.04,0.00,,,,
20680,04/02/2022 01:34:00,29.04,0.00,,,,
20681,04/02/2022 01:35:00,29.04,0.00,,,,
20682,04/02/2022 01:36:00,29.08,0.00,,,,
20683,04/02/2022 01:37:00,29.04,0.00,,,,
20684,04/02/2022 01:38:00,29.08,0.00,,,,
20685,04/02/2022 01:39:00,29.04,0.00,,,,
20686,04/02/2022 01:40:00,29.04,0.00,,,,
20687,04/02/2022 01:41:00,29.00,0.00,,,,
20688,04/02/2022 01:42:00,29.08,0.00,,,,
20689,04/02/2022 01:43:00,29.08,0.00,,,,
20690,04/02/2022 01:44:00,29.00,0.00,,,,
20691,04/02/2022 01:45:00,29.08,0.00,,,,
20692,04/02/2022 01:46:00,29.04,0.00,,,,
20693,04/02/2022 01:47:00,29.04,0.00,,,,
20694,04/02/2022 01:48:00,29.08,0.00,,,,
20695,04/02/2022 01:49:00,29.04,0.00,,,,
20696,04/02/2022 01:50:00,29.00,0.00,,,,
20697,04/02/2022 01:51:00,29.04,0.00,,,,
20698,04/02/2022 01:52:00,29.04,0.00,,,,
20699,04/02/2022 01:53:00,29.00,0.00,,,,
20700,04/02/2022 01:54:00,29.00,0.00,,,,
20701,04/02/2022 01:55:00,29.00,0.00,,,,
20702,04/02/2022 01:56:00,29.04,0.00,,,,
20703,04/02/2022 01:57:00,28.95,0.00,,,,
20704,04/02/2022 01:58:00,29.00,0.00,,,,
20705,04/02/2022 01:59:00,29.00,0.00,,,,
20706,04/02/2022 02:00:00,29.00,0.00,,,,
20707,04/02/2022 02:01:00,29.04,0.00,,,,
20708,04/02/2022 02:02:00,29.00,0.00,,,,
20709,04/02/2022 02:03:00,29.00,0.00,,,,
20710,04/02/2022 02:04:00,29.00,0.00,,,,
20711,04/02/2022 02:05:00,29.04,0.00,,,,
20712,04/02/2022 02:06:00,29.00,0.00,,,,
20713,04/02/2022 02:07:00,28.95,0.00,,,,
20714,04/02/2022 02:08:00,28.95,0.00,,,,
20715,04/02/2022 02:09:00,29.00,0.00,,,,
20716,04/02/2022 02:10:00,29.00,0.00,,,,
20717,04/02/2022 02:11:00,29.00,0.00,,,,
20718,04/02/2022 02:12:00,29.04,0.00,,,,
20719,04/02/2022 02:13:00,29.00,0.00,,,,
20720,04/02/2022 02:14:00,29.00,0.00,,,,
20721,04/02/2022 02:15:00,29.00,0.00,,,,
20722,04/02/2022 02:16:00,29.00,0.00,,,,
20723,04/02/2022 02:17:00,29.00,0.00,,,,
20724,04/02/2022 02:18:00,29.00,0.00,,,,
20725,04/02/2022 02:19:00,28.95,0.00,,,,
20726,04/02/2022 02:20:00,29.00,0.00,,,,
20727,04/02/2022 02:21:00,28.95,0.00,,,,
20728,04/02/2022 02:22:00,29.00,0.00,,,,
20729,04/02/2022 02:23:00,29.04,0.00,,,,
20730,04/02/2022 02:24:00,29.00,0.00,,,,
20731,04/02/2022 02:25:00,29.00,0.00,,,,
20732,04/02/2022 02:26:00,29.00,0.00,,,,
20733,04/02/2022 02:27:00,28.95,0.00,,,,
20734,04/02/2022 02:28:00,29.00,0.00,,,,
20735,04/02/2022 02:29:00,29.00,0.00,,,,
20736,04/02/2022 02:30:00,29.00,0.00,,,,
20737,04/02/2022 02:31:00,29.00,0.00,,,,
20738,04/02/2022 02:32:00,29.00,0.00,,,,
20739,04/02/2022 02:33:00,28.95,0.00,,,,
20740,04/02/2022 02:34:00,29.00,0.00,,,,
20741,04/02/2022 02:35:00,29.00,0.00,,,,
20742,04/02/2022 02:36:00,28.95,0.00,,,,
20743,04/02/2022 02:37:00,29.00,0.00,,,,
20744,04/02/2022 02:38:00,28.95,0.00,,,,
20745,04/02/2022 02:39:00,29.00,0.00,,,,
20746,04/02/2022 02:40:00,28.95,0.00,,,,
20747,04/02/2022 02:41:00,29.00,0.00,,,,
20748,04/02/2022 02:42:00,29.08,0.00,,,,
20749,04/02/2022 02:43:00,29.00,0.00,,,,
20750,04/02/2022 02:44:00,29.00,0.00,,,,
20751,04/02/2022 02:45:00,29.00,0.00,,,,
20752,04/02/2022 02:46:00,29.00,0.00,,,,
20753,04/02/2022 02:47:00,29.00,0.00,,,,
20754,04/02/2022 02:48:00,29.04,0.00,,,,
20755,04/02/2022 02:49:00,29.00,0.00,,,,
20756,04/02/2022 02:50:00,28.95,0.00,,,,
20757,04/02/2022 02:51:00,29.00,0.00,,,,
20758,04/02/2022 02:52:00,29.00,0.00,,,,
20759,04/02/2022 02:53:00,29.00,0.00,,,,
20760,04/02/2022 02:54:00,28.95,0.00,,,,
20761,04/02/2022 02:55:00,29.00,0.00,,,,
20762,04/02/2022 02:56:00,29.00,0.00,,,,
20763,04/02/2022 02:57:00,29.00,0.00,,,,
20764,04/02/2022 02:58:00,29.00,0.00,,,,
20765,04/02/2022 02:59:00,29.00,0.00,,,,
20766,04/02/2022 03:00:00,29.04,0.00,,,,
20767,04/02/2022 03:01:00,29.00,0.00,,,,
20768,04/02/2022 03:02:00,28.95,0.00,,,,
20769,04/02/2022 03:03:00,28.95,0.00,,,,
20770,04/02/2022 03:04:00,28.95,0.00,,,,
20771,04/02/2022 03:05:00,29.00,0.00,,,,
20772,04/02/2022 03:06:00,29.00,0.00,,,,
20773,04/02/2022 03:07:00,29.00,0.00,,,,
20774,04/02/2022 03:08:00,29.00,0.00,,,,
20775,04/02/2022 03:09:00,28.95,0.00,,,,
20776,04/02/2022 03:10:00,29.00,0.00,,,,
20777,04/02/2022 03:11:00,28.95,0.00,,,,
20778,04/02/2022 03:12:00,29.04,0.00,,,,
20779,04/02/2022 03:13:00,28.95,0.00,,,,
20780,04/02/2022 03:14:00,29.00,0.00,,,,
20781,04/02/2022 03:15:00,28.95,0.00,,,,
20782,04/02/2022 03:16:00,29.00,0.00,,,,
20783,04/02/2022 03:17:00,29.00,0.00,,,,
20784,04/02/2022 03:18:00,29.04,0.00,,,,
20785,04/02/2022 03:19:00,29.00,0.00,,,,
20786,04/02/2022 03:20:00,29.00,0.00,,,,
20787,04/02/2022 03:21:00,29.00,0.00,,,,
20788,04/02/2022 03:22:00,29.00,0.00,,,,
20789,04/02/2022 03:23:00,29.00,0.00,,,,
20790,04/02/2022 03:24:00,29.04,0.00,,,,
20791,04/02/2022 03:25:00,29.04,0.00,,,,
20792,04/02/2022 03:26:00,29.00,0.00,,,,
20793,04/02/2022 03:27:00,29.00,0.00,,,,
20794,04/02/2022 03:28:00,29.04,0.00,,,,
20795,04/02/2022 03:29:00,29.00,0.00,,,,
20796,04/02/2022 03:30:00,28.95,0.00,,,,
20797,04/02/2022 03:31:00,29.00,0.00,,,,
20798,04/02/2022 03:32:00,28.95,0.00,,,,
20799,04/02/2022 03:33:00,29.00,0.00,,,,
20800,04/02/2022 03:34:00,29.00,0.00,,,,
20801,04/02/2022 03:35:00,29.00,0.00,,,,
20802,04/02/2022 03:36:00,28.95,0.00,,,,
20803,04/02/2022 03:37:00,29.00,0.00,,,,
20804,04/02/2022 03:38:00,29.00,0.00,,,,
20805,04/02/2022 03:39:00,29.00,0.00,,,,
20806,04/02/2022 03:40:00,28.95,0.00,,,,
20807,04/02/2022 03:41:00,29.00,0.00,,,,
20808,04/02/2022 03:42:00,28.95,0.00,,,,
20809,04/02/2022 03:43:00,28.95,0.00,,,,
20810,04/02/2022 03:44:00,29.00,0.00,,,,
20811,04/02/2022 03:45:00,29.00,0.00,,,,
20812,04/02/2022 03:46:00,29.00,0.00,,,,
20813,04/02/2022 03:47:00,28.95,0.00,,,,
20814,04/02/2022 03:48:00,29.00,0.00,,,,
20815,04/02/2022 03:49:00,29.00,0.00,,,,
20816,04/02/2022 03:50:00,29.00,0.00,,,,
20817,04/02/2022 03:51:00,29.00,0.00,,,,
20818,04/02/2022 03:52:00,29.00,0.00,,,,
20819,04/02/2022 03:53:00,28.95,0.00,,,,
20820,04/02/2022 03:54:00,29.00,0.00,,,,
20821,04/02/2022 03:55:00,28.95,0.00,,,,
20822,04/02/2022 03:56:00,28.91,0.00,,,,
20823,04/02/2022 03:57:00,29.00,0.00,,,,
20824,04/02/2022 03:58:00,28.95,0.00,,,,
20825,04/02/2022 03:59:00,28.95,0.00,,,,
20826,04/02/2022 04:00:00,29.04,0.00,,,,
20827,04/02/2022 04:01:00,28.95,0.00,,,,
20828,04/02/2022 04:02:00,29.00,0.00,,,,
20829,04/02/2022 04:03:00,28.95,0.00,,,,
20830,04/02/2022 04:04:00,29.00,0.00,,,,
20831,04/02/2022 04:05:00,29.00,0.00,,,,
20832,04/02/2022 04:06:00,29.00,0.00,,,,
20833,04/02/2022 04:07:00,29.00,0.00,,,,
20834,04/02/2022 04:08:00,29.00,0.00,,,,
20835,04/02/2022 04:09:00,29.00,0.00,,,,
20836,04/02/2022 04:10:00,29.00,0.00,,,,
20837,04/02/2022 04:11:00,28.95,0.00,,,,
20838,04/02/2022 04:12:00,29.00,0.00,,,,
20839,04/02/2022 04:13:00,28.95,0.00,,,,
20840,04/02/2022 04:14:00,28.95,0.00,,,,
20841,04/02/2022 04:15:00,28.95,0.00,,,,
20842,04/02/2022 04:16:00,29.00,0.00,,,,
20843,04/02/2022 04:17:00,29.00,0.00,,,,
20844,04/02/2022 04:18:00,29.00,0.00,,,,
20845,04/02/2022 04:19:00,28.95,0.00,,,,
20846,04/02/2022 04:20:00,28.95,0.00,,,,
20847,04/02/2022 04:21:00,28.95,0.00,,,,
20848,04/02/2022 04:22:00,28.95,0.00,,,,
20849,04/02/2022 04:23:00,28.95,0.00,,,,
20850,04/02/2022 04:24:00,28.95,0.00,,,,
20851,04/02/2022 04:25:00,29.00,0.00,,,,
20852,04/02/2022 04:26:00,29.00,0.00,,,,
20853,04/02/2022 04:27:00,28.95,0.00,,,,
20854,04/02/2022 04:28:00,28.95,0.00,,,,
20855,04/02/2022 04:29:00,28.95,0.00,,,,
20856,04/02/2022 04:30:00,29.00,0.00,,,,
20857,04/02/2022 04:31:00,28.95,0.00,,,,
20858,04/02/2022 04:32:00,28.95,0.00,,,,
20859,04/02/2022 04:33:00,28.95,0.00,,,,
20860,04/02/2022 04:34:00,28.95,0.00,,,,
20861,04/02/2022 04:35:00,28.95,0.00,,,,
20862,04/02/2022 04:36:00,29.00,0.00,,,,
20863,04/02/2022 04:37:00,28.95,0.00,,,,
20864,04/02/2022 04:38:00,28.95,0.00,,,,
20865,04/02/2022 04:39:00,28.95,0.00,,,,
20866,04/02/2022 04:40:00,29.00,0.00,,,,
20867,04/02/2022 04:41:00,29.00,0.00,,,,
20868,04/02/2022 04:42:00,29.00,0.00,,,,
20869,04/02/2022 04:43:00,29.00,0.00,,,,
20870,04/02/2022 04:44:00,28.95,0.00,,,,
20871,04/02/2022 04:45:00,28.95,0.00,,,,
20872,04/02/2022 04:46:00,29.00,0.00,,,,
20873,04/02/2022 04:47:00,28.95,0.00,,,,
20874,04/02/2022 04:48:00,29.00,0.00,,,,
20875,04/02/2022 04:49:00,28.95,0.00,,,,
20876,04/02/2022 04:50:00,29.00,0.00,,,,
20877,04/02/2022 04:51:00,28.95,0.00,,,,
20878,04/02/2022 04:52:00,28.95,0.00,,,,
20879,04/02/2022 04:53:00,29.00,0.00,,,,
20880,04/02/2022 04:54:00,28.95,0.00,,,,
20881,04/02/2022 04:55:00,28.95,0.00,,,,
20882,04/02/2022 04:56:00,29.00,0.00,,,,
20883,04/02/2022 04:57:00,28.95,0.00,,,,
20884,04/02/2022 04:58:00,28.95,0.00,,,,
20885,04/02/2022 04:59:00,29.00,0.00,,,,
20886,04/02/2022 05:00:00,28.95,0.00,,,,
20887,04/02/2022 05:01:00,29.00,0.00,,,,
20888,04/02/2022 05:02:00,28.95,0.00,,,,
20889,04/02/2022 05:03:00,28.95,0.00,,,,
20890,04/02/2022 05:04:00,28.95,0.00,,,,
20891,04/02/2022 05:05:00,29.00,0.00,,,,
20892,04/02/2022 05:06:00,28.95,0.00,,,,
20893,04/02/2022 05:07:00,28.95,0.00,,,,
20894,04/02/2022 05:08:00,28.95,0.00,,,,
20895,04/02/2022 05:09:00,28.95,0.00,,,,
20896,04/02/2022 05:10:00,29.00,0.00,,,,
20897,04/02/2022 05:11:00,28.95,0.00,,,,
20898,04/02/2022 05:12:00,28.95,0.00,,,,
20899,04/02/2022 05:13:00,29.00,0.00,,,,
20900,04/02/2022 05:14:00,28.95,0.00,,,,
20901,04/02/2022 05:15:00,28.95,0.00,,,,
20902,04/02/2022 05:16:00,29.00,0.00,,,,
20903,04/02/2022 05:17:00,28.95,0.00,,,,
20904,04/02/2022 05:18:00,28.95,0.00,,,,
20905,04/02/2022 05:19:00,28.95,0.00,,,,
20906,04/02/2022 05:20:00,28.95,0.00,,,,
20907,04/02/2022 05:21:00,28.95,0.00,,,,
20908,04/02/2022 05:22:00,29.00,0.00,,,,
20909,04/02/2022 05:23:00,29.00,0.00,,,,
20910,04/02/2022 05:24:00,28.95,0.00,,,,
20911,04/02/2022 05:25:00,28.95,0.00,,,,
20912,04/02/2022 05:26:00,28.95,0.00,,,,
20913,04/02/2022 05:27:00,28.95,0.00,,,,
20914,04/02/2022 05:28:00,28.95,0.00,,,,
20915,04/02/2022 05:29:00,28.95,0.00,,,,
20916,04/02/2022 05:30:00,28.95,0.00,,,,
20917,04/02/2022 05:31:00,28.95,0.00,,,,
20918,04/02/2022 05:32:00,28.95,0.00,,,,
20919,04/02/2022 05:33:00,28.95,0.00,,,,
20920,04/02/2022 05:34:00,28.95,0.00,,,,
20921,04/02/2022 05:35:00,28.95,0.00,,,,
20922,04/02/2022 05:36:00,28.95,0.00,,,,
20923,04/02/2022 05:37:00,28.91,0.00,,,,
20924,04/02/2022 05:38:00,29.00,0.00,,,,
20925,04/02/2022 05:39:00,28.95,0.00,,,,
20926,04/02/2022 05:40:00,28.95,0.00,,,,
20927,04/02/2022 05:41:00,28.95,0.00,,,,
20928,04/02/2022 05:42:00,28.95,0.00,,,,
20929,04/02/2022 05:43:00,29.00,0.00,,,,
20930,04/02/2022 05:44:00,28.95,0.20,,,,
20931,04/02/2022 05:45:00,28.91,0.41,,,,
20932,04/02/2022 05:46:00,28.95,0.83,,,,
20933,04/02/2022 05:47:00,28.95,1.46,,,,
20934,04/02/2022 05:48:00,28.95,2.09,,,,
20935,04/02/2022 05:49:00,28.95,3.14,,,,
20936,04/02/2022 05:50:00,28.91,4.19,,,,
20937,04/02/2022 05:51:00,29.00,5.45,,,,
20938,04/02/2022 05:52:00,28.95,7.12,,,,
20939,04/02/2022 05:53:00,28.95,8.59,,,,
20940,04/02/2022 05:54:00,28.95,10.08,,,,
20941,04/02/2022 05:55:00,28.95,12.18,,,,
20942,04/02/2022 05:56:00,29.00,14.09,,,,
20943,04/02/2022 05:57:00,28.95,16.43,,,,
20944,04/02/2022 05:58:00,28.95,19.15,,,,
20945,04/02/2022 05:59:00,28.95,22.11,,,,
20946,04/02/2022 06:00:00,28.95,25.28,,,,
20947,04/02/2022 06:01:00,28.95,29.03,,,,
20948,04/02/2022 06:02:00,28.95,33.64,,,,
20949,04/02/2022 06:03:00,28.95,38.31,,,,
20950,04/02/2022 06:04:00,28.95,43.38,,,,
20951,04/02/2022 06:05:00,28.95,50.98,,,,
20952,04/02/2022 06:06:00,28.95,60.62,,,,
20953,04/02/2022 06:07:00,29.00,69.48,,,,
20954,04/02/2022 06:08:00,29.00,80.92,,,,
20955,04/02/2022 06:09:00,28.95,93.48,,,,
20956,04/02/2022 06:10:00,28.95,103.64,,,,
20957,04/02/2022 06:11:00,28.95,116.24,,,,
20958,04/02/2022 06:12:00,28.95,128.92,,,,
20959,04/02/2022 06:13:00,28.95,141.60,,,,
20960,04/02/2022 06:14:00,29.00,155.84,,,,
20961,04/02/2022 06:15:00,28.95,170.08,,,,
20962,04/02/2022 06:16:00,28.95,185.28,,,,
20963,04/02/2022 06:17:00,29.00,198.08,,,,
20964,04/02/2022 06:18:00,28.95,208.16,,,,
20965,04/02/2022 06:19:00,28.95,231.84,,,,
20966,04/02/2022 06:20:00,28.95,246.08,,,,
20967,04/02/2022 06:21:00,28.95,259.52,,,,
20968,04/02/2022 06:22:00,28.95,275.60,,,,
20969,04/02/2022 06:23:00,28.95,290.72,,,,
20970,04/02/2022 06:24:00,29.00,308.32,,,,
20971,04/02/2022 06:25:00,29.00,327.84,,,,
20972,04/02/2022 06:26:00,28.95,347.04,,,,
20973,04/02/2022 06:27:00,28.95,356.32,,,,
20974,04/02/2022 06:28:00,28.95,374.08,,,,
20975,04/02/2022 06:29:00,29.00,386.08,,,,
20976,04/02/2022 06:30:00,28.95,404.48,,,,
20977,04/02/2022 06:31:00,29.04,428.00,,,,
20978,04/02/2022 06:32:00,28.95,448.16,,,,
20979,04/02/2022 06:33:00,29.00,462.88,,,,
20980,04/02/2022 06:34:00,29.00,472.80,,,,
20981,04/02/2022 06:35:00,29.00,481.28,,,,
20982,04/02/2022 06:36:00,29.00,493.76,,,,
20983,04/02/2022 06:37:00,28.95,496.32,,,,
20984,04/02/2022 06:38:00,29.00,492.96,,,,
20985,04/02/2022 06:39:00,29.00,513.92,,,,
20986,04/02/2022 06:40:00,29.00,518.08,,,,
20987,04/02/2022 06:41:00,28.95,541.60,,,,
20988,04/02/2022 06:42:00,28.91,557.92,,,,
20989,04/02/2022 06:43:00,28.95,588.96,,,,
20990,04/02/2022 06:44:00,28.95,604.16,,,,
20991,04/02/2022 06:45:00,29.00,823.36,,,,
20992,04/02/2022 06:46:00,29.00,1339.52,,,,
20993,04/02/2022 06:47:00,29.00,1423.36,,,,
20994,04/02/2022 06:48:00,29.04,1374.08,,,,
20995,04/02/2022 06:49:00,29.04,1610.24,,,,
20996,04/02/2022 06:50:00,29.00,1782.40,,,,
20997,04/02/2022 06:51:00,29.00,1728.64,,,,
20998,04/02/2022 06:52:00,29.00,1555.84,,,,
20999,04/02/2022 06:53:00,29.04,1600.64,,,,
21000,04/02/2022 06:54:00,29.04,1971.84,,,,
21001,04/02/2022 06:55:00,29.04,2081.28,,,,
21002,04/02/2022 06:56:00,29.08,2139.52,,,,
21003,04/02/2022 06:57:00,29.04,2241.92,,,,
21004,04/02/2022 06:58:00,29.08,2352.64,,,,
21005,04/02/2022 06:59:00,29.13,2433.28,,,,
21006,04/02/2022 07:00:00,29.13,2392.96,,,,
21007,04/02/2022 07:01:00,29.08,2436.48,,,,
21008,04/02/2022 07:02:00,29.13,2505.60,,,,
21009,04/02/2022 07:03:00,29.08,2503.68,,,,
21010,04/02/2022 07:04:00,29.08,2572.16,,,,
21011,04/02/2022 07:05:00,29.08,2984.96,,,,
21012,04/02/2022 07:06:00,29.17,3082.24,,,,
21013,04/02/2022 07:07:00,29.13,3023.36,,,,
21014,04/02/2022 07:08:00,29.17,2920.96,,,,
21015,04/02/2022 07:09:00,29.13,2929.92,,,,
21016,04/02/2022 07:10:00,29.13,2835.20,,,,
21017,04/02/2022 07:11:00,29.08,2769.92,,,,
21018,04/02/2022 07:12:00,29.13,2690.56,,,,
21019,04/02/2022 07:13:00,29.17,2708.48,,,,
21020,04/02/2022 07:14:00,29.13,2727.68,,,,
21021,04/02/2022 07:15:00,29.17,2766.08,,,,
21022,04/02/2022 07:16:00,29.13,2824.96,,,,
21023,04/02/2022 07:17:00,29.17,2912.00,,,,
21024,04/02/2022 07:18:00,29.13,2938.88,,,,
21025,04/02/2022 07:19:00,29.13,2979.84,,,,
21026,04/02/2022 07:20:00,29.13,3011.84,,,,
21027,04/02/2022 07:21:00,29.13,3110.40,,,,
21028,04/02/2022 07:22:00,29.17,3152.64,,,,
21029,04/02/2022 07:23:00,29.13,3184.64,,,,
21030,04/02/2022 07:24:00,29.17,3247.36,,,,
21031,04/02/2022 07:25:00,29.17,3299.84,,,,
21032,04/02/2022 07:26:00,29.17,3342.08,,,,
21033,04/02/2022 07:27:00,29.17,3407.36,,,,
21034,04/02/2022 07:28:00,29.21,3467.52,,,,
21035,04/02/2022 07:29:00,29.21,3537.92,,,,
21036,04/02/2022 07:30:00,29.17,3571.20,,,,
21037,04/02/2022 07:31:00,29.17,3631.36,,,,
21038,04/02/2022 07:32:00,29.21,3699.20,,,,
21039,04/02/2022 07:33:00,29.21,3715.84,,,,
21040,04/02/2022 07:34:00,29.21,3809.28,,,,
21041,04/02/2022 07:35:00,29.21,3893.76,,,,
21042,04/02/2022 07:36:00,29.17,3873.28,,,,
21043,04/02/2022 07:37:00,29.26,3970.56,,,,
21044,04/02/2022 07:38:00,29.21,4020.48,,,,
21045,04/02/2022 07:39:00,29.26,4108.80,,,,
21046,04/02/2022 07:40:00,29.26,4121.60,,,,
21047,04/02/2022 07:41:00,29.26,4202.24,,,,
21048,04/02/2022 07:42:00,29.26,4185.60,,,,
21049,04/02/2022 07:43:00,29.26,4266.24,,,,
21050,04/02/2022 07:44:00,29.26,4305.92,,,,
21051,04/02/2022 07:45:00,29.26,4386.56,,,,
21052,04/02/2022 07:46:00,29.26,4444.16,,,,
21053,04/02/2022 07:47:00,29.30,4440.32,,,,
21054,04/02/2022 07:48:00,29.30,4541.44,,,,
21055,04/02/2022 07:49:00,29.26,4581.12,,,,
21056,04/02/2022 07:50:00,29.34,4604.16,,,,
21057,04/02/2022 07:51:00,29.30,4692.48,,,,
21058,04/02/2022 07:52:00,29.30,4762.88,,,,
21059,04/02/2022 07:53:00,29.30,4833.28,,,,
21060,04/02/2022 07:54:00,29.30,4887.04,,,,
21061,04/02/2022 07:55:00,29.30,4906.24,,,,
21062,04/02/2022 07:56:00,29.34,4957.44,,,,
21063,04/02/2022 07:57:00,29.34,4990.72,,,,
21064,04/02/2022 07:58:00,29.34,5131.52,,,,
21065,04/02/2022 07:59:00,29.34,5228.80,,,,
21066,04/02/2022 08:00:00,29.34,5312.00,,,,
21067,04/02/2022 08:01:00,29.38,5304.32,,,,
21068,04/02/2022 08:02:00,29.38,5355.52,,,,
21069,04/02/2022 08:03:00,29.34,5324.80,,,,
21070,04/02/2022 08:04:00,29.34,5391.36,,,,
21071,04/02/2022 08:05:00,29.38,5575.68,,,,
21072,04/02/2022 08:06:00,29.34,5593.60,,,,
21073,04/02/2022 08:07:00,29.38,5585.92,,,,
21074,04/02/2022 08:08:00,29.38,5777.92,,,,
21075,04/02/2022 08:09:00,29.38,5911.04,,,,
21076,04/02/2022 08:10:00,29.38,6023.68,,,,
21077,04/02/2022 08:11:00,29.47,6082.56,,,,
21078,04/02/2022 08:12:00,29.43,6067.20,,,,
21079,04/02/2022 08:13:00,29.43,6097.92,,,,
21080,04/02/2022 08:14:00,29.43,6266.88,,,,
21081,04/02/2022 08:15:00,29.43,6307.84,,,,
21082,04/02/2022 08:16:00,29.43,6113.28,,,,
21083,04/02/2022 08:17:00,29.47,6266.88,,,,
21084,04/02/2022 08:18:00,29.47,6241.28,,,,
21085,04/02/2022 08:19:00,29.47,6228.48,,,,
21086,04/02/2022 08:20:00,29.47,6458.88,,,,
21087,04/02/2022 08:21:00,29.51,6369.28,,,,
21088,04/02/2022 08:22:00,29.47,6336.00,,,,
21089,04/02/2022 08:23:00,29.47,5877.76,,,,
21090,04/02/2022 08:24:00,29.43,6131.20,,,,
21091,04/02/2022 08:25:00,29.47,6533.12,,,,
21092,04/02/2022 08:26:00,29.51,6425.60,,,,
21093,04/02/2022 08:27:00,29.51,6369.28,,,,
21094,04/02/2022 08:28:00,29.47,6428.16,,,,
21095,04/02/2022 08:29:00,29.47,6676.48,,,,
21096,04/02/2022 08:30:00,29.51,6558.72,,,,
21097,04/02/2022 08:31:00,29.51,6645.76,,,,
21098,04/02/2022 08:32:00,29.51,6778.88,,,,
21099,04/02/2022 08:33:00,29.51,6891.52,,,,
21100,04/02/2022 08:34:00,29.56,6878.72,,,,
21101,04/02/2022 08:35:00,29.51,6855.68,,,,
21102,04/02/2022 08:36:00,29.56,6919.68,,,,
21103,04/02/2022 08:37:00,29.56,7029.76,,,,
21104,04/02/2022 08:38:00,29.56,7162.88,,,,
21105,04/02/2022 08:39:00,29.56,7249.92,,,,
21106,04/02/2022 08:40:00,29.60,7385.60,,,,
21107,04/02/2022 08:41:00,29.60,7659.52,,,,
21108,04/02/2022 08:42:00,29.60,7633.92,,,,
21109,04/02/2022 08:43:00,29.64,7713.28,,,,
21110,04/02/2022 08:44:00,29.60,7692.80,,,,
21111,04/02/2022 08:45:00,29.60,7651.84,,,,
21112,04/02/2022 08:46:00,29.60,7808.00,,,,
21113,04/02/2022 08:47:00,29.64,7808.00,,,,
21114,04/02/2022 08:48:00,29.64,7779.84,,,,
21115,04/02/2022 08:49:00,29.64,7626.24,,,,
21116,04/02/2022 08:50:00,29.68,7680.00,,,,
21117,04/02/2022 08:51:00,29.68,7651.84,,,,
21118,04/02/2022 08:52:00,29.64,7672.32,,,,
21119,04/02/2022 08:53:00,29.68,7907.84,,,,
21120,04/02/2022 08:54:00,29.64,7767.04,,,,
21121,04/02/2022 08:55:00,29.73,7866.88,,,,
21122,04/02/2022 08:56:00,29.64,7846.40,,,,
21123,04/02/2022 08:57:00,29.68,7800.32,,,,
21124,04/02/2022 08:58:00,29.73,7626.24,,,,
21125,04/02/2022 08:59:00,29.73,8168.96,,,,
21126,04/02/2022 09:00:00,29.68,8230.40,,,,
21127,04/02/2022 09:01:00,29.68,8007.68,,,,
21128,04/02/2022 09:02:00,29.73,8256.00,,,,
21129,04/02/2022 09:03:00,29.73,8376.32,,,,
21130,04/02/2022 09:04:00,29.73,8330.24,,,,
21131,04/02/2022 09:05:00,29.73,8363.52,,,,
21132,04/02/2022 09:06:00,29.73,8130.56,,,,
21133,04/02/2022 09:07:00,29.73,8512.00,,,,
21134,04/02/2022 09:08:00,29.77,8250.88,,,,
21135,04/02/2022 09:09:00,29.73,6295.04,,,,
21136,04/02/2022 09:10:00,29.73,8384.00,,,,
