#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
20925,04/02/2022 05:42:00,29.21,0.00,,,,
20926,04/02/2022 05:43:00,29.26,0.00,,,,
20927,04/02/2022 05:44:00,29.30,0.20,,,,
20928,04/02/2022 05:45:00,29.30,0.60,,,,
20929,04/02/2022 05:46:00,29.26,1.01,,,,
20930,04/02/2022 05:47:00,29.26,1.41,,,,
20931,04/02/2022 05:48:00,29.26,2.23,,,,
20932,04/02/2022 05:49:00,29.21,3.24,,,,
20933,04/02/2022 05:50:00,29.30,3.87,,,,
20934,04/02/2022 05:51:00,29.30,5.09,,,,
20935,04/02/2022 05:52:00,29.26,6.51,,,,
20936,04/02/2022 05:53:00,29.30,7.96,,,,
20937,04/02/2022 05:54:00,29.30,9.58,,,,
20938,04/02/2022 05:55:00,29.30,11.23,,,,
20939,04/02/2022 05:56:00,29.26,13.26,,,,
20940,04/02/2022 05:57:00,29.30,15.69,,,,
20941,04/02/2022 05:58:00,29.30,18.15,,,,
20942,04/02/2022 05:59:00,29.30,21.02,,,,
20943,04/02/2022 06:00:00,29.26,24.46,,,,
20944,04/02/2022 06:01:00,29.30,28.14,,,,
20945,04/02/2022 06:02:00,29.30,32.60,,,,
20946,04/02/2022 06:03:00,29.30,37.32,,,,
20947,04/02/2022 06:04:00,29.26,42.80,,,,
20948,04/02/2022 06:05:00,29.26,50.16,,,,
20949,04/02/2022 06:06:00,29.26,58.72,,,,
20950,04/02/2022 06:07:00,29.26,68.90,,,,
20951,04/02/2022 06:08:00,29.26,79.10,,,,
20952,04/02/2022 06:09:00,29.30,88.92,,,,
20953,04/02/2022 06:10:00,29.26,101.08,,,,
20954,04/02/2022 06:11:00,29.26,111.76,,,,
20955,04/02/2022 06:12:00,29.26,123.92,,,,
20956,04/02/2022 06:13:00,29.30,134.56,,,,
20957,04/02/2022 06:14:00,29.30,148.48,,,,
20958,04/02/2022 06:15:00,29.26,163.08,,,,
20959,04/02/2022 06:16:00,29.26,178.64,,,,
20960,04/02/2022 06:17:00,29.30,194.88,,,,
20961,04/02/2022 06:18:00,29.30,208.72,,,,
20962,04/02/2022 06:19:00,29.30,221.04,,,,
20963,04/02/2022 06:20:00,29.30,235.68,,,,
20964,04/02/2022 06:21:00,29.30,251.92,,,,
20965,04/02/2022 06:22:00,29.30,264.24,,,,
20966,04/02/2022 06:23:00,29.30,278.08,,,,
20967,04/02/2022 06:24:00,29.26,300.96,,,,
20968,04/02/2022 06:25:00,29.26,314.80,,,,
20969,04/02/2022 06:26:00,29.30,329.28,,,,
20970,04/02/2022 06:27:00,29.26,348.16,,,,
20971,04/02/2022 06:28:00,29.30,360.32,,,,
20972,04/02/2022 06:29:00,29.30,376.80,,,,
20973,04/02/2022 06:30:00,29.30,393.92,,,,
20974,04/02/2022 06:31:00,29.30,415.68,,,,
20975,04/02/2022 06:32:00,29.30,424.64,,,,
20976,04/02/2022 06:33:00,29.30,436.80,,,,
20977,04/02/2022 06:34:00,29.26,453.44,,,,
20978,04/02/2022 06:35:00,29.26,467.20,,,,
20979,04/02/2022 06:36:00,29.30,472.16,,,,
20980,04/02/2022 06:37:00,29.30,478.56,,,,
20981,04/02/2022 06:38:00,29.34,472.16,,,,
20982,04/02/2022 06:39:00,29.26,489.12,,,,
20983,04/02/2022 06:40:00,29.30,502.24,,,,
20984,04/02/2022 06:41:00,29.26,508.64,,,,
20985,04/02/2022 06:42:00,29.30,535.04,,,,
20986,04/02/2022 06:43:00,29.26,556.96,,,,
20987,04/02/2022 06:44:00,29.26,584.48,,,,
20988,04/02/2022 06:45:00,29.30,809.28,,,,
20989,04/02/2022 06:46:00,29.34,1144.00,,,,
20990,04/02/2022 06:47:00,29.30,1153.60,,,,
20991,04/02/2022 06:48:00,29.30,1184.32,,,,
20992,04/02/2022 06:49:00,29.34,1364.48,,,,
20993,04/02/2022 06:50:00,29.34,1545.60,,,,
20994,04/02/2022 06:51:00,29.34,1470.08,,,,
20995,04/02/2022 06:52:00,29.34,1348.48,,,,
20996,04/02/2022 06:53:00,29.34,1503.36,,,,
20997,04/02/2022 06:54:00,29.38,1942.40,,,,
20998,04/02/2022 06:55:00,29.38,2213.12,,,,
20999,04/02/2022 06:56:00,29.43,2472.96,,,,
21000,04/02/2022 06:57:00,29.43,2570.24,,,,
21001,04/02/2022 06:58:00,29.43,2483.84,,,,
21002,04/02/2022 06:59:00,29.43,2312.32,,,,
21003,04/02/2022 07:00:00,29.43,2190.72,,,,
21004,04/02/2022 07:01:00,29.43,2307.20,,,,
21005,04/02/2022 07:02:00,29.38,2375.68,,,,
21006,04/02/2022 07:03:00,29.43,2355.84,,,,
21007,04/02/2022 07:04:00,29.47,2407.68,,,,
21008,04/02/2022 07:05:00,29.47,2480.64,,,,
21009,04/02/2022 07:06:00,29.43,2404.48,,,,
21010,04/02/2022 07:07:00,29.47,2359.04,,,,
21011,04/02/2022 07:08:00,29.43,2289.28,,,,
21012,04/02/2022 07:09:00,29.51,2382.08,,,,
21013,04/02/2022 07:10:00,29.43,2417.92,,,,
21014,04/02/2022 07:11:00,29.51,2456.32,,,,
21015,04/02/2022 07:12:00,29.47,2488.96,,,,
21016,04/02/2022 07:13:00,29.43,2555.52,,,,
21017,04/02/2022 07:14:00,29.47,2612.48,,,,
21018,04/02/2022 07:15:00,29.47,2652.16,,,,
21019,04/02/2022 07:16:00,29.51,2705.92,,,,
21020,04/02/2022 07:17:00,29.51,2736.64,,,,
21021,04/02/2022 07:18:00,29.51,2755.84,,,,
21022,04/02/2022 07:19:00,29.47,2854.40,,,,
21023,04/02/2022 07:20:00,29.47,2935.04,,,,
21024,04/02/2022 07:21:00,29.47,2942.72,,,,
21025,04/02/2022 07:22:00,29.51,3008.00,,,,
21026,04/02/2022 07:23:00,29.47,3048.96,,,,
21027,04/02/2022 07:24:00,29.51,3056.64,,,,
21028,04/02/2022 07:25:00,29.51,3193.60,,,,
21029,04/02/2022 07:26:00,29.51,3248.64,,,,
21030,04/02/2022 07:27:00,29.51,3299.84,,,,
21031,04/02/2022 07:28:00,29.51,3258.88,,,,
21032,04/02/2022 07:29:00,29.51,3390.72,,,,
21033,04/02/2022 07:30:00,29.51,3426.56,,,,
21034,04/02/2022 07:31:00,29.51,3488.00,,,,
21035,04/02/2022 07:32:00,29.51,3557.12,,,,
21036,04/02/2022 07:33:00,29.56,3527.68,,,,
21037,04/02/2022 07:34:00,29.51,3667.20,,,,
21038,04/02/2022 07:35:00,29.56,3699.20,,,,
21039,04/02/2022 07:36:00,29.51,3735.04,,,,
21040,04/02/2022 07:37:00,29.51,3793.92,,,,
21041,04/02/2022 07:38:00,29.56,3870.72,,,,
21042,04/02/2022 07:39:00,29.51,3927.04,,,,
21043,04/02/2022 07:40:00,29.56,3904.00,,,,
21044,04/02/2022 07:41:00,29.56,4003.84,,,,
21045,04/02/2022 07:42:00,29.56,4030.72,,,,
21046,04/02/2022 07:43:00,29.51,4079.36,,,,
21047,04/02/2022 07:44:00,29.56,4172.80,,,,
21048,04/02/2022 07:45:00,29.60,4185.60,,,,
21049,04/02/2022 07:46:00,29.56,4244.48,,,,
21050,04/02/2022 07:47:00,29.56,4358.40,,,,
21051,04/02/2022 07:48:00,29.56,4322.56,,,,
21052,04/02/2022 07:49:00,29.60,4390.40,,,,
21053,04/02/2022 07:50:00,29.56,4445.44,,,,
21054,04/02/2022 07:51:00,29.60,4485.12,,,,
21055,04/02/2022 07:52:00,29.60,4563.20,,,,
21056,04/02/2022 07:53:00,29.60,4582.40,,,,
21057,04/02/2022 07:54:00,29.60,4695.04,,,,
21058,04/02/2022 07:55:00,29.60,4698.88,,,,
21059,04/02/2022 07:56:00,29.64,4737.28,,,,
21060,04/02/2022 07:57:00,29.60,4793.60,,,,
21061,04/02/2022 07:58:00,29.60,4808.96,,,,
21062,04/02/2022 07:59:00,29.60,4961.28,,,,
21063,04/02/2022 08:00:00,29.60,5079.04,,,,
21064,04/02/2022 08:01:00,29.64,5123.84,,,,
21065,04/02/2022 08:02:00,29.64,5000.96,,,,
21066,04/02/2022 08:03:00,29.64,5205.76,,,,
21067,04/02/2022 08:04:00,29.64,5286.40,,,,
21068,04/02/2022 08:05:00,29.64,5296.64,,,,
21069,04/02/2022 08:06:00,29.64,5419.52,,,,
21070,04/02/2022 08:07:00,29.64,5386.24,,,,
21071,04/02/2022 08:08:00,29.64,5547.52,,,,
21072,04/02/2022 08:09:00,29.68,5642.24,,,,
21073,04/02/2022 08:10:00,29.68,5765.12,,,,
21074,04/02/2022 08:11:00,29.68,5793.28,,,,
21075,04/02/2022 08:12:00,29.64,5798.40,,,,
21076,04/02/2022 08:13:00,29.68,5849.60,,,,
21077,04/02/2022 08:14:00,29.64,5918.72,,,,
21078,04/02/2022 08:15:00,29.64,6031.36,,,,
21079,04/02/2022 08:16:00,29.68,5854.72,,,,
21080,04/02/2022 08:17:00,29.68,5990.40,,,,
21081,04/02/2022 08:18:00,29.68,6023.68,,,,
21082,04/02/2022 08:19:00,29.73,6023.68,,,,
21083,04/02/2022 08:20:00,29.68,6120.96,,,,
21084,04/02/2022 08:21:00,29.73,6067.20,,,,
21085,04/02/2022 08:22:00,29.73,6123.52,,,,
21086,04/02/2022 08:23:00,29.77,5757.44,,,,
21087,04/02/2022 08:24:00,29.73,5685.76,,,,
21088,04/02/2022 08:25:00,29.73,6174.72,,,,
21089,04/02/2022 08:26:00,29.77,6161.92,,,,
21090,04/02/2022 08:27:00,29.77,6113.28,,,,
21091,04/02/2022 08:28:00,29.77,6323.20,,,,
21092,04/02/2022 08:29:00,29.77,6402.56,,,,
21093,04/02/2022 08:30:00,29.77,6371.84,,,,
21094,04/02/2022 08:31:00,29.77,6407.68,,,,
21095,04/02/2022 08:32:00,29.77,6558.72,,,,
21096,04/02/2022 08:33:00,29.81,6051.84,,,,
21097,04/02/2022 08:34:00,29.77,6563.84,,,,
21098,04/02/2022 08:35:00,29.81,6274.56,,,,
21099,04/02/2022 08:36:00,29.81,6620.16,,,,
21100,04/02/2022 08:37:00,29.77,6781.44,,,,
21101,04/02/2022 08:38:00,29.81,6945.28,,,,
21102,04/02/2022 08:39:00,29.81,6886.40,,,,
21103,04/02/2022 08:40:00,29.81,7216.64,,,,
21104,04/02/2022 08:41:00,29.81,7280.64,,,,
21105,04/02/2022 08:42:00,29.86,7385.60,,,,
21106,04/02/2022 08:43:00,29.86,7352.32,,,,
21107,04/02/2022 08:44:00,29.86,7508.48,,,,
21108,04/02/2022 08:45:00,29.90,7352.32,,,,
21109,04/02/2022 08:46:00,29.86,7521.28,,,,
21110,04/02/2022 08:47:00,29.81,7534.08,,,,
21111,04/02/2022 08:48:00,29.81,7431.68,,,,
21112,04/02/2022 08:49:00,29.86,7411.20,,,,
21113,04/02/2022 08:50:00,29.90,7365.12,,,,
21114,04/02/2022 08:51:00,29.81,7360.00,,,,
21115,04/02/2022 08:52:00,29.90,7411.20,,,,
21116,04/02/2022 08:53:00,29.86,7495.68,,,,
21117,04/02/2022 08:54:00,29.86,7528.96,,,,
21118,04/02/2022 08:55:00,29.90,7651.84,,,,
21119,04/02/2022 08:56:00,29.86,7639.04,,,,
21120,04/02/2022 08:57:00,29.86,7677.44,,,,
21121,04/02/2022 08:58:00,29.86,7365.12,,,,
21122,04/02/2022 08:59:00,29.90,7800.32,,,,
21123,04/02/2022 09:00:00,29.90,7600.64,,,,
21124,04/02/2022 09:01:00,29.86,7418.88,,,,
21125,04/02/2022 09:02:00,29.86,7872.00,,,,
21126,04/02/2022 09:03:00,29.94,8053.76,,,,
21127,04/02/2022 09:04:00,29.94,8112.64,,,,
21128,04/02/2022 09:05:00,29.90,8163.84,,,,
21129,04/02/2022 09:06:00,29.90,7923.20,,,,
21130,04/02/2022 09:07:00,29.94,8222.72,,,,
21131,04/02/2022 09:08:00,29.94,7703.04,,,,
21132,04/02/2022 09:09:00,29.86,5893.12,,,,
21133,04/02/2022 09:10:00,29.86,8320.00,,,,
21134,04/02/2022 09:11:00,29.90,8412.16,,,,
21135,04/02/2022 09:12:00,29.90,8535.04,,,,
21136,04/02/2022 09:13:00,29.94,8522.24,,,,
21137,04/02/2022 09:14:00,29.90,8632.32,,,,
21138,04/02/2022 09:15:00,29.90,2771.20,,,,
21139,04/02/2022 09:16:00,29.90,9169.92,,,,
21140,04/02/2022 09:17:00,29.94,8645.12,,,,
21141,04/02/2022 09:18:00,29.94,8819.20,,,,
21142,04/02/2022 09:19:00,29.94,8957.44,,,,
21143,04/02/2022 09:20:00,29.98,9249.28,,,,
21144,04/02/2022 09:21:00,29.98,9338.88,,,,
21145,04/02/2022 09:22:00,29.94,9390.08,,,,
21146,04/02/2022 09:23:00,29.98,9456.64,,,,
21147,04/02/2022 09:24:00,29.94,9262.08,,,,
21148,04/02/2022 09:25:00,29.98,9489.92,,,,
21149,04/02/2022 09:26:00,29.94,9740.80,,,,
21150,04/02/2022 09:27:00,29.98,9799.68,,,,
21151,04/02/2022 09:28:00,29.98,9853.44,,,,
21152,04/02/2022 09:29:00,30.03,7690.24,,,,
21153,04/02/2022 09:30:00,30.03,9643.52,,,,
21154,04/02/2022 09:31:00,29.98,9507.84,,,,
21155,04/02/2022 09:32:00,30.03,9546.24,,,,
21156,04/02/2022 09:33:00,29.98,3601.92,,,,
21157,04/02/2022 09:34:00,29.86,2242.56,,,,
21158,04/02/2022 09:35:00,29.86,9364.48,,,,
21159,04/02/2022 09:36:00,29.98,10150.40,,,,
21160,04/02/2022 09:37:00,30.03,10424.32,,,,
21161,04/02/2022 09:38:00,30.07,10618.88,,,,
21162,04/02/2022 09:39:00,30.07,10700.80,,,,
21163,04/02/2022 09:40:00,30.03,9333.76,,,,
21164,04/02/2022 09:41:00,30.03,10449.92,,,,
21165,04/02/2022 09:42:00,30.11,10583.04,,,,
21166,04/02/2022 09:43:00,30.03,10920.96,,,,
21167,04/02/2022 09:44:00,30.11,10874.88,,,,
21168,04/02/2022 09:45:00,30.16,11079.68,,,,
21169,04/02/2022 09:46:00,30.16,10511.36,,,,
21170,04/02/2022 09:47:00,29.94,3549.44,,,,
21171,04/02/2022 09:48:00,30.03,11233.28,,,,
21172,04/02/2022 09:49:00,29.94,5785.60,,,,
21173,04/02/2022 09:50:00,30.03,11571.20,,,,
21174,04/02/2022 09:51:00,29.94,3121.92,,,,
21175,04/02/2022 09:52:00,29.90,5255.68,,,,
21176,04/02/2022 09:53:00,29.86,3388.16,,,,
21177,04/02/2022 09:54:00,29.90,11842.56,,,,
21178,04/02/2022 09:55:00,29.94,10196.48,,,,
21179,04/02/2022 09:56:00,30.03,11351.04,,,,
21180,04/02/2022 09:57:00,29.98,7170.56,,,,
21181,04/02/2022 09:58:00,29.90,10501.12,,,,
21182,04/02/2022 09:59:00,30.03,10695.68,,,,
21183,04/02/2022 10:00:00,30.07,10900.48,,,,
21184,04/02/2022 10:01:00,30.03,9587.20,,,,
21185,04/02/2022 10:02:00,30.07,7897.60,,,,
21186,04/02/2022 10:03:00,29.94,7820.80,,,,
21187,04/02/2022 10:04:00,30.03,10229.76,,,,
21188,04/02/2022 10:05:00,30.07,9845.76,,,,
21189,04/02/2022 10:06:00,30.07,9443.84,,,,
21190,04/02/2022 10:07:00,30.07,9735.68,,,,
21191,04/02/2022 10:08:00,30.11,10091.52,,,,
21192,04/02/2022 10:09:00,30.11,10798.08,,,,
21193,04/02/2022 10:10:00,30.11,11310.08,,,,
21194,04/02/2022 10:11:00,30.11,11361.28,,,,
21195,04/02/2022 10:12:00,30.16,11064.32,,,,
21196,04/02/2022 10:13:00,30.16,11120.64,,,,
21197,04/02/2022 10:14:00,30.16,11335.68,,,,
21198,04/02/2022 10:15:00,30.16,11550.72,,,,
21199,04/02/2022 10:16:00,30.20,11811.84,,,,
21200,04/02/2022 10:17:00,30.16,11540.48,,,,
21201,04/02/2022 10:18:00,30.20,9254.40,,,,
21202,04/02/2022 10:19:00,30.20,11105.28,,,,
21203,04/02/2022 10:20:00,30.16,11345.92,,,,
21204,04/02/2022 10:21:00,30.20,11555.84,,,,
21205,04/02/2022 10:22:00,30.16,11484.16,,,,
21206,04/02/2022 10:23:00,30.20,11591.68,,,,
21207,04/02/2022 10:24:00,30.20,11985.92,,,,
21208,04/02/2022 10:25:00,30.20,11965.44,,,,
21209,04/02/2022 10:26:00,30.11,10383.36,,,,
21210,04/02/2022 10:27:00,30.20,11883.52,,,,
21211,04/02/2022 10:28:00,30.24,11617.28,,,,
21212,04/02/2022 10:29:00,30.20,11566.08,,,,
21213,04/02/2022 10:30:00,30.20,11233.28,,,,
21214,04/02/2022 10:31:00,30.20,11202.56,,,,
21215,04/02/2022 10:32:00,30.20,11356.16,,,,
21216,04/02/2022 10:33:00,30.20,11233.28,,,,
21217,04/02/2022 10:34:00,30.20,11504.64,,,,
21218,04/02/2022 10:35:00,30.24,11422.72,,,,
21219,04/02/2022 10:36:00,30.24,11345.92,,,,
21220,04/02/2022 10:37:00,30.20,11284.48,,,,
21221,04/02/2022 10:38:00,30.20,11432.96,,,,
21222,04/02/2022 10:39:00,30.24,11397.12,,,,
21223,04/02/2022 10:40:00,30.28,11310.08,,,,
21224,04/02/2022 10:41:00,30.20,11499.52,,,,
21225,04/02/2022 10:42:00,30.24,11525.12,,,,
21226,04/02/2022 10:43:00,30.28,11473.92,,,,
21227,04/02/2022 10:44:00,30.24,11612.16,,,,
21228,04/02/2022 10:45:00,30.24,11842.56,,,,
21229,04/02/2022 10:46:00,30.28,11668.48,,,,
21230,04/02/2022 10:47:00,30.28,11586.56,,,,
21231,04/02/2022 10:48:00,30.24,11289.60,,,,
21232,04/02/2022 10:49:00,30.24,11187.20,,,,
21233,04/02/2022 10:50:00,30.24,11258.88,,,,
21234,04/02/2022 10:51:00,30.28,11397.12,,,,
21235,04/02/2022 10:52:00,30.28,11494.40,,,,
21236,04/02/2022 10:53:00,30.28,11325.44,,,,
21237,04/02/2022 10:54:00,30.24,11371.52,,,,
21238,04/02/2022 10:55:00,30.28,11407.36,,,,
21239,04/02/2022 10:56:00,30.33,11601.92,,,,
21240,04/02/2022 10:57:00,30.24,11668.48,,,,
21241,04/02/2022 10:58:00,30.28,8248.32,,,,
21242,04/02/2022 10:59:00,30.24,11601.92,,,,
21243,04/02/2022 11:00:00,30.28,11499.52,,,,
21244,04/02/2022 11:01:00,30.33,11714.56,,,,
21245,04/02/2022 11:02:00,30.33,11683.84,,,,
21246,04/02/2022 11:03:00,30.33,11765.76,,,,
21247,04/02/2022 11:04:00,30.33,11863.04,,,,
21248,04/02/2022 11:05:00,30.33,11816.96,,,,
21249,04/02/2022 11:06:00,30.28,11719.68,,,,
21250,04/02/2022 11:07:00,30.33,11545.60,,,,
21251,04/02/2022 11:08:00,30.28,11566.08,,,,
21252,04/02/2022 11:09:00,30.33,11627.52,,,,
21253,04/02/2022 11:10:00,30.33,11770.88,,,,
21254,04/02/2022 11:11:00,30.33,12052.48,,,,
21255,04/02/2022 11:12:00,30.37,12170.24,,,,
21256,04/02/2022 11:13:00,30.37,12257.28,,,,
21257,04/02/2022 11:14:00,30.33,12574.72,,,,
21258,04/02/2022 11:15:00,30.37,12641.28,,,,
21259,04/02/2022 11:16:00,30.37,13178.88,,,,
21260,04/02/2022 11:17:00,30.24,8721.92,,,,
21261,04/02/2022 11:18:00,30.28,11786.24,,,,
21262,04/02/2022 11:19:00,30.37,13337.60,,,,
21263,04/02/2022 11:20:00,30.37,13173.76,,,,
21264,04/02/2022 11:21:00,30.41,12789.76,,,,
21265,04/02/2022 11:22:00,30.37,12620.80,,,,
21266,04/02/2022 11:23:00,30.37,12349.44,,,,
21267,04/02/2022 11:24:00,30.41,12446.72,,,,
21268,04/02/2022 11:25:00,30.37,12078.08,,,,
21269,04/02/2022 11:26:00,30.41,12344.32,,,,
21270,04/02/2022 11:27:00,30.28,6064.64,,,,
21271,04/02/2022 11:28:00,30.33,12421.12,,,,
21272,04/02/2022 11:29:00,30.33,4627.20,,,,
21273,04/02/2022 11:30:00,30.28,12211.20,,,,
21274,04/02/2022 11:31:00,30.37,13091.84,,,,
21275,04/02/2022 11:32:00,30.37,12641.28,,,,
21276,04/02/2022 11:33:00,30.41,12687.36,,,,
21277,04/02/2022 11:34:00,30.41,12349.44,,,,
21278,04/02/2022 11:35:00,30.37,12277.76,,,,
21279,04/02/2022 11:36:00,30.41,12247.04,,,,
21280,04/02/2022 11:37:00,30.37,12206.08,,,,
21281,04/02/2022 11:38:00,30.41,12339.20,,,,
21282,04/02/2022 11:39:00,30.46,12390.40,,,,
21283,04/02/2022 11:40:00,30.41,12590.08,,,,
21284,04/02/2022 11:41:00,30.41,12610.56,,,,
21285,04/02/2022 11:42:00,30.41,12907.52,,,,
21286,04/02/2022 11:43:00,30.37,12677.12,,,,
21287,04/02/2022 11:44:00,30.37,8957.44,,,,
21288,04/02/2022 11:45:00,30.20,5020.16,,,,
21289,04/02/2022 11:46:00,30.20,9208.32,,,,
21290,04/02/2022 11:47:00,30.37,14438.40,,,,
21291,04/02/2022 11:48:00,30.46,14750.72,,,,
21292,04/02/2022 11:49:00,30.37,9047.04,,,,
21293,04/02/2022 11:50:00,30.41,10150.40,,,,
21294,04/02/2022 11:51:00,30.24,4705.28,,,,
21295,04/02/2022 11:52:00,30.16,5588.48,,,,
21296,04/02/2022 11:53:00,30.24,10247.68,,,,
21297,04/02/2022 11:54:00,30.28,8936.96,,,,
21298,04/02/2022 11:55:00,30.37,13137.92,,,,
21299,04/02/2022 11:56:00,30.20,3272.96,,,,
21300,04/02/2022 11:57:00,30.11,3015.68,,,,
21301,04/02/2022 11:58:00,30.07,3178.24,,,,
21302,04/02/2022 11:59:00,30.07,3758.08,,,,
21303,04/02/2022 12:00:00,30.03,4043.52,,,,
21304,04/02/2022 12:01:00,30.11,8747.52,,,,
21305,04/02/2022 12:02:00,30.24,13895.68,,,,
21306,04/02/2022 12:03:00,30.33,13921.28,,,,
21307,04/02/2022 12:04:00,30.33,13900.80,,,,
21308,04/02/2022 12:05:00,30.41,6584.32,,,,
21309,04/02/2022 12:06:00,30.24,8230.40,,,,
21310,04/02/2022 12:07:00,30.41,13900.80,,,,
21311,04/02/2022 12:08:00,30.46,13224.96,,,,
21312,04/02/2022 12:09:00,30.46,13071.36,,,,
21313,04/02/2022 12:10:00,30.46,12968.96,,,,
21314,04/02/2022 12:11:00,30.41,13071.36,,,,
21315,04/02/2022 12:12:00,30.46,12907.52,,,,
21316,04/02/2022 12:13:00,30.50,12728.32,,,,
21317,04/02/2022 12:14:00,30.46,12574.72,,,,
21318,04/02/2022 12:15:00,30.46,12958.72,,,,
21319,04/02/2022 12:16:00,30.50,12876.80,,,,
21320,04/02/2022 12:17:00,30.50,12656.64,,,,
21321,04/02/2022 12:18:00,30.46,12400.64,,,,
21322,04/02/2022 12:19:00,30.46,12523.52,,,,
21323,04/02/2022 12:20:00,30.50,12349.44,,,,
21324,04/02/2022 12:21:00,30.46,12267.52,,,,
21325,04/02/2022 12:22:00,30.46,12134.40,,,,
21326,04/02/2022 12:23:00,30.46,12298.24,,,,
21327,04/02/2022 12:24:00,30.46,12113.92,,,,
21328,04/02/2022 12:25:00,30.46,12134.40,,,,
21329,04/02/2022 12:26:00,30.46,11929.60,,,,
21330,04/02/2022 12:27:00,30.50,11832.32,,,,
21331,04/02/2022 12:28:00,30.46,11822.08,,,,
21332,04/02/2022 12:29:00,30.46,11796.48,,,,
21333,04/02/2022 12:30:00,30.46,11724.80,,,,
21334,04/02/2022 12:31:00,30.46,11832.32,,,,
21335,04/02/2022 12:32:00,30.50,11832.32,,,,
21336,04/02/2022 12:33:00,30.46,11929.60,,,,
21337,04/02/2022 12:34:00,30.50,11832.32,,,,
21338,04/02/2022 12:35:00,30.46,11934.72,,,,
21339,04/02/2022 12:36:00,30.54,11724.80,,,,
21340,04/02/2022 12:37:00,30.46,11893.76,,,,
21341,04/02/2022 12:38:00,30.50,11863.04,,,,
21342,04/02/2022 12:39:00,30.50,11883.52,,,,
21343,04/02/2022 12:40:00,30.50,11837.44,,,,
21344,04/02/2022 12:41:00,30.50,11878.40,,,,
21345,04/02/2022 12:42:00,30.50,12129.28,,,,
21346,04/02/2022 12:43:00,30.50,12083.20,,,,
21347,04/02/2022 12:44:00,30.41,12282.88,,,,
21348,04/02/2022 12:45:00,30.50,12492.80,,,,
21349,04/02/2022 12:46:00,30.50,12293.12,,,,
21350,04/02/2022 12:47:00,30.46,9786.88,,,,
21351,04/02/2022 12:48:00,30.28,3349.76,,,,
21352,04/02/2022 12:49:00,30.28,8424.96,,,,
21353,04/02/2022 12:50:00,30.28,5675.52,,,,
21354,04/02/2022 12:51:00,30.41,13880.32,,,,
21355,04/02/2022 12:52:00,30.41,14305.28,,,,
21356,04/02/2022 12:53:00,30.46,7976.96,,,,
21357,04/02/2022 12:54:00,30.41,10680.32,,,,
21358,04/02/2022 12:55:00,30.46,14044.16,,,,
21359,04/02/2022 12:56:00,30.37,5214.72,,,,
21360,04/02/2022 12:57:00,30.28,5224.96,,,,
21361,04/02/2022 12:58:00,30.37,6988.80,,,,
21362,04/02/2022 12:59:00,30.33,10798.08,,,,
21363,04/02/2022 13:00:00,30.41,13803.52,,,,
21364,04/02/2022 13:01:00,30.41,11064.32,,,,
21365,04/02/2022 13:02:00,30.41,14146.56,,,,
21366,04/02/2022 13:03:00,30.37,4506.88,,,,
21367,04/02/2022 13:04:00,30.20,3566.08,,,,
21368,04/02/2022 13:05:00,30.16,2904.32,,,,
21369,04/02/2022 13:06:00,30.11,2610.56,,,,
21370,04/02/2022 13:07:00,30.11,2856.96,,,,
21371,04/02/2022 13:08:00,30.16,9533.44,,,,
21372,04/02/2022 13:09:00,30.37,12037.12,,,,
21373,04/02/2022 13:10:00,30.37,11550.72,,,,
21374,04/02/2022 13:11:00,30.37,12026.88,,,,
21375,04/02/2022 13:12:00,30.46,11816.96,,,,
21376,04/02/2022 13:13:00,30.41,11893.76,,,,
21377,04/02/2022 13:14:00,30.50,11914.24,,,,
21378,04/02/2022 13:15:00,30.50,11714.56,,,,
21379,04/02/2022 13:16:00,30.50,11663.36,,,,
21380,04/02/2022 13:17:00,30.46,11550.72,,,,
21381,04/02/2022 13:18:00,30.46,11504.64,,,,
21382,04/02/2022 13:19:00,30.50,11504.64,,,,
21383,04/02/2022 13:20:00,30.50,11499.52,,,,
21384,04/02/2022 13:21:00,30.50,11494.40,,,,
21385,04/02/2022 13:22:00,30.41,11591.68,,,,
21386,04/02/2022 13:23:00,30.50,11468.80,,,,
21387,04/02/2022 13:24:00,30.50,11069.44,,,,
21388,04/02/2022 13:25:00,30.46,5749.76,,,,
21389,04/02/2022 13:26:00,30.33,9832.96,,,,
21390,04/02/2022 13:27:00,30.41,11514.88,,,,
21391,04/02/2022 13:28:00,30.46,11402.24,,,,
21392,04/02/2022 13:29:00,30.46,11397.12,,,,
21393,04/02/2022 13:30:00,30.46,11330.56,,,,
21394,04/02/2022 13:31:00,30.41,11238.40,,,,
21395,04/02/2022 13:32:00,30.46,11141.12,,,,
21396,04/02/2022 13:33:00,30.46,11289.60,,,,
21397,04/02/2022 13:34:00,30.46,10844.16,,,,
21398,04/02/2022 13:35:00,30.46,11202.56,,,,
21399,04/02/2022 13:36:00,30.50,11264.00,,,,
21400,04/02/2022 13:37:00,30.46,11320.32,,,,
21401,04/02/2022 13:38:00,30.46,11432.96,,,,
21402,04/02/2022 13:39:00,30.46,8442.88,,,,
21403,04/02/2022 13:40:00,30.28,5146.88,,,,
21404,04/02/2022 13:41:00,30.37,9228.80,,,,
21405,04/02/2022 13:42:00,30.33,3822.08,,,,
21406,04/02/2022 13:43:00,30.33,9994.24,,,,
