#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
19754,04/01/2022 10:11:00,29.98,10076.16,,,,
19755,04/01/2022 10:12:00,29.98,10741.76,,,,
19756,04/01/2022 10:13:00,30.03,10956.80,,,,
19757,04/01/2022 10:14:00,30.03,11095.04,,,,
19758,04/01/2022 10:15:00,30.07,10874.88,,,,
19759,04/01/2022 10:16:00,30.07,11479.04,,,,
19760,04/01/2022 10:17:00,30.07,11709.44,,,,
19761,04/01/2022 10:18:00,30.07,11325.44,,,,
19762,04/01/2022 10:19:00,30.07,12047.36,,,,
19763,04/01/2022 10:20:00,30.11,11719.68,,,,
19764,04/01/2022 10:21:00,30.07,12037.12,,,,
19765,04/01/2022 10:22:00,30.07,11299.84,,,,
19766,04/01/2022 10:23:00,30.07,10946.56,,,,
19767,04/01/2022 10:24:00,30.03,9295.36,,,,
19768,04/01/2022 10:25:00,30.07,11438.08,,,,
19769,04/01/2022 10:26:00,30.11,11422.72,,,,
19770,04/01/2022 10:27:00,30.03,8476.16,,,,
19771,04/01/2022 10:28:00,29.98,6909.44,,,,
19772,04/01/2022 10:29:00,29.98,9323.52,,,,
19773,04/01/2022 10:30:00,29.98,8120.32,,,,
19774,04/01/2022 10:31:00,29.98,10360.32,,,,
19775,04/01/2022 10:32:00,29.98,10347.52,,,,
19776,04/01/2022 10:33:00,30.03,9825.28,,,,
19777,04/01/2022 10:34:00,29.98,11514.88,,,,
19778,04/01/2022 10:35:00,30.03,8442.88,,,,
19779,04/01/2022 10:36:00,29.98,6691.84,,,,
19780,04/01/2022 10:37:00,29.90,3101.44,,,,
19781,04/01/2022 10:38:00,29.86,3183.36,,,,
19782,04/01/2022 10:39:00,29.90,7418.88,,,,
19783,04/01/2022 10:40:00,29.90,8693.76,,,,
19784,04/01/2022 10:41:00,29.90,6374.40,,,,
19785,04/01/2022 10:42:00,29.90,6323.20,,,,
19786,04/01/2022 10:43:00,29.90,7544.32,,,,
19787,04/01/2022 10:44:00,29.94,8079.36,,,,
19788,04/01/2022 10:45:00,29.94,10828.80,,,,
19789,04/01/2022 10:46:00,29.98,11299.84,,,,
19790,04/01/2022 10:47:00,30.03,9487.36,,,,
19791,04/01/2022 10:48:00,30.03,10347.52,,,,
19792,04/01/2022 10:49:00,29.98,10426.88,,,,
19793,04/01/2022 10:50:00,30.03,9899.52,,,,
19794,04/01/2022 10:51:00,30.03,9587.20,,,,
19795,04/01/2022 10:52:00,29.98,6896.64,,,,
19796,04/01/2022 10:53:00,29.94,8596.48,,,,
19797,04/01/2022 10:54:00,29.94,6684.16,,,,
19798,04/01/2022 10:55:00,29.90,7075.84,,,,
19799,04/01/2022 10:56:00,29.86,6750.72,,,,
19800,04/01/2022 10:57:00,29.94,12124.16,,,,
19801,04/01/2022 10:58:00,29.98,11340.80,,,,
19802,04/01/2022 10:59:00,30.03,10639.36,,,,
19803,04/01/2022 11:00:00,30.03,12006.40,,,,
19804,04/01/2022 11:01:00,30.03,12067.84,,,,
19805,04/01/2022 11:02:00,30.07,13163.52,,,,
19806,04/01/2022 11:03:00,30.11,13281.28,,,,
19807,04/01/2022 11:04:00,30.07,11284.48,,,,
19808,04/01/2022 11:05:00,30.11,13506.56,,,,
19809,04/01/2022 11:06:00,30.07,7106.56,,,,
19810,04/01/2022 11:07:00,29.98,5524.48,,,,
19811,04/01/2022 11:08:00,29.90,5286.40,,,,
19812,04/01/2022 11:09:00,29.86,5242.88,,,,
19813,04/01/2022 11:10:00,29.81,5427.20,,,,
19814,04/01/2022 11:11:00,29.81,6558.72,,,,
19815,04/01/2022 11:12:00,29.90,9085.44,,,,
19816,04/01/2022 11:13:00,29.94,9950.72,,,,
19817,04/01/2022 11:14:00,29.98,11796.48,,,,
19818,04/01/2022 11:15:00,30.03,13552.64,,,,
19819,04/01/2022 11:16:00,30.11,16855.04,,,,
19820,04/01/2022 11:17:00,30.16,16517.12,,,,
19821,04/01/2022 11:18:00,30.20,16737.28,,,,
19822,04/01/2022 11:19:00,30.20,14981.12,,,,
19823,04/01/2022 11:20:00,30.20,13009.92,,,,
19824,04/01/2022 11:21:00,30.11,12805.12,,,,
19825,04/01/2022 11:22:00,30.20,14730.24,,,,
19826,04/01/2022 11:23:00,30.20,13276.16,,,,
19827,04/01/2022 11:24:00,30.20,14566.40,,,,
19828,04/01/2022 11:25:00,30.16,13624.32,,,,
19829,04/01/2022 11:26:00,30.20,14095.36,,,,
19830,04/01/2022 11:27:00,30.16,13404.16,,,,
19831,04/01/2022 11:28:00,30.20,14167.04,,,,
19832,04/01/2022 11:29:00,30.20,13204.48,,,,
19833,04/01/2022 11:30:00,30.20,13783.04,,,,
19834,04/01/2022 11:31:00,30.20,14167.04,,,,
19835,04/01/2022 11:32:00,30.24,14387.20,,,,
19836,04/01/2022 11:33:00,30.24,15390.72,,,,
19837,04/01/2022 11:34:00,30.24,14407.68,,,,
19838,04/01/2022 11:35:00,30.24,15037.44,,,,
19839,04/01/2022 11:36:00,30.24,14474.24,,,,
19840,04/01/2022 11:37:00,30.28,16266.24,,,,
19841,04/01/2022 11:38:00,30.28,16947.20,,,,
19842,04/01/2022 11:39:00,30.37,17556.48,,,,
19843,04/01/2022 11:40:00,30.37,17986.56,,,,
19844,04/01/2022 11:41:00,30.41,15969.28,,,,
19845,04/01/2022 11:42:00,30.33,14924.80,,,,
19846,04/01/2022 11:43:00,30.28,13824.00,,,,
19847,04/01/2022 11:44:00,30.28,11852.80,,,,
19848,04/01/2022 11:45:00,30.20,12067.84,,,,
19849,04/01/2022 11:46:00,30.20,10242.56,,,,
19850,04/01/2022 11:47:00,30.11,8780.80,,,,
19851,04/01/2022 11:48:00,30.16,12866.56,,,,
19852,04/01/2022 11:49:00,30.11,10255.36,,,,
19853,04/01/2022 11:50:00,30.16,10982.40,,,,
19854,04/01/2022 11:51:00,30.16,14571.52,,,,
19855,04/01/2022 11:52:00,30.24,15431.68,,,,
19856,04/01/2022 11:53:00,30.28,14663.68,,,,
19857,04/01/2022 11:54:00,30.20,12072.96,,,,
19858,04/01/2022 11:55:00,30.20,13281.28,,,,
19859,04/01/2022 11:56:00,30.24,13516.80,,,,
19860,04/01/2022 11:57:00,30.24,13721.60,,,,
19861,04/01/2022 11:58:00,30.20,12672.00,,,,
19862,04/01/2022 11:59:00,30.20,13317.12,,,,
19863,04/01/2022 12:00:00,30.20,12682.24,,,,
19864,04/01/2022 12:01:00,30.20,12733.44,,,,
19865,04/01/2022 12:02:00,30.16,11735.04,,,,
19866,04/01/2022 12:03:00,30.20,12057.60,,,,
19867,04/01/2022 12:04:00,30.16,11371.52,,,,
19868,04/01/2022 12:05:00,30.16,12349.44,,,,
19869,04/01/2022 12:06:00,30.16,11617.28,,,,
19870,04/01/2022 12:07:00,30.24,15482.88,,,,
19871,04/01/2022 12:08:00,30.20,12006.40,,,,
19872,04/01/2022 12:09:00,30.11,9290.24,,,,
19873,04/01/2022 12:10:00,30.07,9131.52,,,,
19874,04/01/2022 12:11:00,30.07,9361.92,,,,
19875,04/01/2022 12:12:00,30.07,11863.04,,,,
19876,04/01/2022 12:13:00,30.11,12216.32,,,,
19877,04/01/2022 12:14:00,30.11,10752.00,,,,
19878,04/01/2022 12:15:00,30.11,10142.72,,,,
19879,04/01/2022 12:16:00,30.11,12590.08,,,,
19880,04/01/2022 12:17:00,30.11,12805.12,,,,
19881,04/01/2022 12:18:00,30.16,14387.20,,,,
19882,04/01/2022 12:19:00,30.24,14914.56,,,,
19883,04/01/2022 12:20:00,30.24,14054.40,,,,
19884,04/01/2022 12:21:00,30.24,13465.60,,,,
19885,04/01/2022 12:22:00,30.24,11944.96,,,,
19886,04/01/2022 12:23:00,30.16,11161.60,,,,
19887,04/01/2022 12:24:00,30.11,10526.72,,,,
19888,04/01/2022 12:25:00,30.07,9628.16,,,,
19889,04/01/2022 12:26:00,30.07,9369.60,,,,
19890,04/01/2022 12:27:00,30.03,9328.64,,,,
19891,04/01/2022 12:28:00,30.07,9203.20,,,,
19892,04/01/2022 12:29:00,30.03,9912.32,,,,
19893,04/01/2022 12:30:00,30.03,9917.44,,,,
19894,04/01/2022 12:31:00,30.07,11033.60,,,,
19895,04/01/2022 12:32:00,30.16,12354.56,,,,
19896,04/01/2022 12:33:00,30.11,13030.40,,,,
19897,04/01/2022 12:34:00,30.20,13562.88,,,,
19898,04/01/2022 12:35:00,30.28,18012.16,,,,
19899,04/01/2022 12:36:00,30.28,15278.08,,,,
19900,04/01/2022 12:37:00,30.33,15119.36,,,,
19901,04/01/2022 12:38:00,30.37,14776.32,,,,
19902,04/01/2022 12:39:00,30.28,11852.80,,,,
19903,04/01/2022 12:40:00,30.20,12124.16,,,,
19904,04/01/2022 12:41:00,30.28,13962.24,,,,
19905,04/01/2022 12:42:00,30.20,13634.56,,,,
19906,04/01/2022 12:43:00,30.24,13086.72,,,,
19907,04/01/2022 12:44:00,30.24,15098.88,,,,
19908,04/01/2022 12:45:00,30.24,14479.36,,,,
19909,04/01/2022 12:46:00,30.20,15088.64,,,,
19910,04/01/2022 12:47:00,30.24,13624.32,,,,
19911,04/01/2022 12:48:00,30.24,14909.44,,,,
19912,04/01/2022 12:49:00,30.33,16378.88,,,,
19913,04/01/2022 12:50:00,30.28,15769.60,,,,
19914,04/01/2022 12:51:00,30.28,11658.24,,,,
19915,04/01/2022 12:52:00,30.16,12247.04,,,,
19916,04/01/2022 12:53:00,30.16,9336.32,,,,
19917,04/01/2022 12:54:00,30.16,12119.04,,,,
19918,04/01/2022 12:55:00,30.16,11033.60,,,,
19919,04/01/2022 12:56:00,30.16,12682.24,,,,
19920,04/01/2022 12:57:00,30.16,10823.68,,,,
19921,04/01/2022 12:58:00,30.16,10690.56,,,,
19922,04/01/2022 12:59:00,30.11,10455.04,,,,
19923,04/01/2022 13:00:00,30.07,9374.72,,,,
19924,04/01/2022 13:01:00,30.07,9244.16,,,,
19925,04/01/2022 13:02:00,30.07,10388.48,,,,
19926,04/01/2022 13:03:00,30.11,11151.36,,,,
19927,04/01/2022 13:04:00,30.07,11048.96,,,,
19928,04/01/2022 13:05:00,30.11,12912.64,,,,
19929,04/01/2022 13:06:00,30.16,10639.36,,,,
19930,04/01/2022 13:07:00,30.16,10880.00,,,,
19931,04/01/2022 13:08:00,30.20,11197.44,,,,
19932,04/01/2022 13:09:00,30.11,10480.64,,,,
19933,04/01/2022 13:10:00,30.11,10168.32,,,,
19934,04/01/2022 13:11:00,30.16,9925.12,,,,
19935,04/01/2022 13:12:00,30.11,9323.52,,,,
19936,04/01/2022 13:13:00,30.07,8317.44,,,,
19937,04/01/2022 13:14:00,30.07,7756.80,,,,
19938,04/01/2022 13:15:00,30.07,7703.04,,,,
19939,04/01/2022 13:16:00,30.07,8074.24,,,,
19940,04/01/2022 13:17:00,30.11,9031.68,,,,
19941,04/01/2022 13:18:00,30.11,10787.84,,,,
19942,04/01/2022 13:19:00,30.16,10849.28,,,,
19943,04/01/2022 13:20:00,30.16,10480.64,,,,
19944,04/01/2022 13:21:00,30.20,9031.68,,,,
19945,04/01/2022 13:22:00,30.11,8709.12,,,,
19946,04/01/2022 13:23:00,30.11,8391.68,,,,
19947,04/01/2022 13:24:00,30.11,8496.64,,,,
19948,04/01/2022 13:25:00,30.07,8998.40,,,,
19949,04/01/2022 13:26:00,30.07,9077.76,,,,
19950,04/01/2022 13:27:00,30.07,7723.52,,,,
19951,04/01/2022 13:28:00,30.07,7854.08,,,,
19952,04/01/2022 13:29:00,30.07,6658.56,,,,
19953,04/01/2022 13:30:00,30.03,6272.00,,,,
19954,04/01/2022 13:31:00,29.98,6016.00,,,,
19955,04/01/2022 13:32:00,29.98,6016.00,,,,
19956,04/01/2022 13:33:00,29.94,6205.44,,,,
19957,04/01/2022 13:34:00,29.98,6499.84,,,,
19958,04/01/2022 13:35:00,29.98,6763.52,,,,
19959,04/01/2022 13:36:00,30.03,6947.84,,,,
19960,04/01/2022 13:37:00,30.03,7121.92,,,,
19961,04/01/2022 13:38:00,30.07,7787.52,,,,
19962,04/01/2022 13:39:00,30.07,7723.52,,,,
19963,04/01/2022 13:40:00,30.03,8112.64,,,,
19964,04/01/2022 13:41:00,30.03,8184.32,,,,
19965,04/01/2022 13:42:00,30.11,8145.92,,,,
19966,04/01/2022 13:43:00,30.07,7808.00,,,,
19967,04/01/2022 13:44:00,30.07,7882.24,,,,
19968,04/01/2022 13:45:00,30.07,8033.28,,,,
19969,04/01/2022 13:46:00,30.03,8120.32,,,,
19970,04/01/2022 13:47:00,30.03,7557.12,,,,
19971,04/01/2022 13:48:00,30.07,7285.76,,,,
19972,04/01/2022 13:49:00,30.07,7787.52,,,,
19973,04/01/2022 13:50:00,30.07,6804.48,,,,
19974,04/01/2022 13:51:00,30.03,6361.60,,,,
19975,04/01/2022 13:52:00,30.03,6151.68,,,,
19976,04/01/2022 13:53:00,30.03,6161.92,,,,
19977,04/01/2022 13:54:00,29.98,6254.08,,,,
19978,04/01/2022 13:55:00,30.03,6376.96,,,,
19979,04/01/2022 13:56:00,30.03,6533.12,,,,
19980,04/01/2022 13:57:00,30.03,6612.48,,,,
19981,04/01/2022 13:58:00,29.98,6579.20,,,,
19982,04/01/2022 13:59:00,30.03,6525.44,,,,
19983,04/01/2022 14:00:00,30.03,6487.04,,,,
19984,04/01/2022 14:01:00,30.03,6525.44,,,,
19985,04/01/2022 14:02:00,30.03,6630.40,,,,
19986,04/01/2022 14:03:00,30.03,6750.72,,,,
19987,04/01/2022 14:04:00,30.03,6750.72,,,,
19988,04/01/2022 14:05:00,30.07,6679.04,,,,
19989,04/01/2022 14:06:00,30.03,6617.60,,,,
19990,04/01/2022 14:07:00,29.98,6499.84,,,,
19991,04/01/2022 14:08:00,30.03,6215.68,,,,
19992,04/01/2022 14:09:00,30.03,5911.04,,,,
19993,04/01/2022 14:10:00,29.98,5711.36,,,,
19994,04/01/2022 14:11:00,29.94,5496.32,,,,
19995,04/01/2022 14:12:00,29.98,5299.20,,,,
19996,04/01/2022 14:13:00,29.98,5171.20,,,,
19997,04/01/2022 14:14:00,29.98,5137.92,,,,
19998,04/01/2022 14:15:00,29.94,5150.72,,,,
19999,04/01/2022 14:16:00,29.98,5100.80,,,,
20000,04/01/2022 14:17:00,29.98,5064.96,,,,
20001,04/01/2022 14:18:00,29.94,4968.96,,,,
20002,04/01/2022 14:19:00,29.94,4883.20,,,,
20003,04/01/2022 14:20:00,29.94,4727.04,,,,
20004,04/01/2022 14:21:00,29.94,4668.16,,,,
20005,04/01/2022 14:22:00,29.94,4797.44,,,,
20006,04/01/2022 14:23:00,29.90,4979.20,,,,
20007,04/01/2022 14:24:00,29.94,5190.40,,,,
20008,04/01/2022 14:25:00,29.94,5309.44,,,,
20009,04/01/2022 14:26:00,29.98,5777.92,,,,
20010,04/01/2022 14:27:00,29.98,6492.16,,,,
20011,04/01/2022 14:28:00,29.98,7787.52,,,,
20012,04/01/2022 14:29:00,29.94,6868.48,,,,
20013,04/01/2022 14:30:00,30.03,7173.12,,,,
20014,04/01/2022 14:31:00,29.98,6440.96,,,,
20015,04/01/2022 14:32:00,30.03,6520.32,,,,
20016,04/01/2022 14:33:00,29.98,5972.48,,,,
20017,04/01/2022 14:34:00,29.98,5370.88,,,,
20018,04/01/2022 14:35:00,29.94,5335.04,,,,
20019,04/01/2022 14:36:00,29.94,5160.96,,,,
20020,04/01/2022 14:37:00,29.90,5167.36,,,,
20021,04/01/2022 14:38:00,29.90,5108.48,,,,
20022,04/01/2022 14:39:00,29.90,5071.36,,,,
20023,04/01/2022 14:40:00,29.90,5173.76,,,,
20024,04/01/2022 14:41:00,29.90,5519.36,,,,
20025,04/01/2022 14:42:00,29.90,5977.60,,,,
20026,04/01/2022 14:43:00,29.98,7690.24,,,,
20027,04/01/2022 14:44:00,29.98,8788.48,,,,
20028,04/01/2022 14:45:00,30.07,9945.60,,,,
20029,04/01/2022 14:46:00,30.03,10762.24,,,,
20030,04/01/2022 14:47:00,30.07,11458.56,,,,
20031,04/01/2022 14:48:00,30.16,12088.32,,,,
20032,04/01/2022 14:49:00,30.16,12825.60,,,,
20033,04/01/2022 14:50:00,30.24,12620.80,,,,
20034,04/01/2022 14:51:00,30.20,12917.76,,,,
20035,04/01/2022 14:52:00,30.20,12702.72,,,,
20036,04/01/2022 14:53:00,30.24,11740.16,,,,
20037,04/01/2022 14:54:00,30.24,11944.96,,,,
20038,04/01/2022 14:55:00,30.20,11238.40,,,,
20039,04/01/2022 14:56:00,30.16,10058.24,,,,
20040,04/01/2022 14:57:00,30.11,8768.00,,,,
20041,04/01/2022 14:58:00,30.03,6988.80,,,,
20042,04/01/2022 14:59:00,30.07,7055.36,,,,
20043,04/01/2022 15:00:00,30.03,9528.32,,,,
20044,04/01/2022 15:01:00,30.07,10782.72,,,,
20045,04/01/2022 15:02:00,30.11,11479.04,,,,
20046,04/01/2022 15:03:00,30.20,11038.72,,,,
20047,04/01/2022 15:04:00,30.20,10987.52,,,,
20048,04/01/2022 15:05:00,30.16,10030.08,,,,
20049,04/01/2022 15:06:00,30.16,9661.44,,,,
20050,04/01/2022 15:07:00,30.11,8576.00,,,,
20051,04/01/2022 15:08:00,30.07,8642.56,,,,
20052,04/01/2022 15:09:00,30.07,6479.36,,,,
20053,04/01/2022 15:10:00,30.03,7155.20,,,,
20054,04/01/2022 15:11:00,30.03,6284.80,,,,
20055,04/01/2022 15:12:00,29.98,6172.16,,,,
20056,04/01/2022 15:13:00,29.94,5867.52,,,,
20057,04/01/2022 15:14:00,29.94,5629.44,,,,
20058,04/01/2022 15:15:00,29.94,5529.60,,,,
20059,04/01/2022 15:16:00,29.94,6320.64,,,,
20060,04/01/2022 15:17:00,29.94,6208.00,,,,
20061,04/01/2022 15:18:00,29.98,5888.00,,,,
20062,04/01/2022 15:19:00,29.98,5552.64,,,,
20063,04/01/2022 15:20:00,29.98,5519.36,,,,
20064,04/01/2022 15:21:00,29.94,6407.68,,,,
20065,04/01/2022 15:22:00,30.03,7979.52,,,,
20066,04/01/2022 15:23:00,30.03,7815.68,,,,
20067,04/01/2022 15:24:00,30.07,8517.12,,,,
20068,04/01/2022 15:25:00,30.07,8839.68,,,,
20069,04/01/2022 15:26:00,30.07,8325.12,,,,
20070,04/01/2022 15:27:00,30.11,9026.56,,,,
20071,04/01/2022 15:28:00,30.11,8977.92,,,,
20072,04/01/2022 15:29:00,30.11,7247.36,,,,
20073,04/01/2022 15:30:00,30.07,6599.68,,,,
20074,04/01/2022 15:31:00,30.07,6248.96,,,,
20075,04/01/2022 15:32:00,30.03,5516.80,,,,
20076,04/01/2022 15:33:00,29.98,4695.04,,,,
20077,04/01/2022 15:34:00,29.98,4473.60,,,,
20078,04/01/2022 15:35:00,29.94,4680.96,,,,
20079,04/01/2022 15:36:00,29.98,5217.28,,,,
20080,04/01/2022 15:37:00,29.94,5619.20,,,,
20081,04/01/2022 15:38:00,29.98,6425.60,,,,
20082,04/01/2022 15:39:00,30.03,7498.24,,,,
20083,04/01/2022 15:40:00,30.03,6103.04,,,,
20084,04/01/2022 15:41:00,29.98,6312.96,,,,
20085,04/01/2022 15:42:00,30.03,5504.00,,,,
20086,04/01/2022 15:43:00,29.98,4820.48,,,,
20087,04/01/2022 15:44:00,29.94,4720.64,,,,
20088,04/01/2022 15:45:00,29.90,4751.36,,,,
20089,04/01/2022 15:46:00,29.90,4724.48,,,,
20090,04/01/2022 15:47:00,29.90,5031.68,,,,
20091,04/01/2022 15:48:00,29.86,4473.60,,,,
20092,04/01/2022 15:49:00,29.90,5706.24,,,,
20093,04/01/2022 15:50:00,29.94,6842.88,,,,
20094,04/01/2022 15:51:00,29.94,5639.68,,,,
20095,04/01/2022 15:52:00,29.90,4774.40,,,,
20096,04/01/2022 15:53:00,29.81,4456.96,,,,
20097,04/01/2022 15:54:00,29.81,4615.68,,,,
20098,04/01/2022 15:55:00,29.86,4925.44,,,,
20099,04/01/2022 15:56:00,29.90,6231.04,,,,
20100,04/01/2022 15:57:00,29.90,5184.00,,,,
20101,04/01/2022 15:58:00,29.90,5091.84,,,,
20102,04/01/2022 15:59:00,29.90,6499.84,,,,
20103,04/01/2022 16:00:00,29.90,5552.64,,,,
20104,04/01/2022 16:01:00,29.90,5818.88,,,,
20105,04/01/2022 16:02:00,29.90,5824.00,,,,
20106,04/01/2022 16:03:00,29.94,7001.60,,,,
20107,04/01/2022 16:04:00,29.94,6868.48,,,,
20108,04/01/2022 16:05:00,29.94,7457.28,,,,
20109,04/01/2022 16:06:00,29.94,6658.56,,,,
20110,04/01/2022 16:07:00,29.94,5368.32,,,,
20111,04/01/2022 16:08:00,29.90,5447.68,,,,
20112,04/01/2022 16:09:00,29.86,5004.80,,,,
20113,04/01/2022 16:10:00,29.86,5342.72,,,,
20114,04/01/2022 16:11:00,29.90,5568.00,,,,
20115,04/01/2022 16:12:00,29.94,5898.24,,,,
20116,04/01/2022 16:13:00,29.90,5629.44,,,,
20117,04/01/2022 16:14:00,29.90,4826.88,,,,
20118,04/01/2022 16:15:00,29.90,4442.88,,,,
20119,04/01/2022 16:16:00,29.86,3692.80,,,,
20120,04/01/2022 16:17:00,29.81,3308.80,,,,
20121,04/01/2022 16:18:00,29.81,2846.72,,,,
20122,04/01/2022 16:19:00,29.81,2538.88,,,,
20123,04/01/2022 16:20:00,29.73,2276.48,,,,
20124,04/01/2022 16:21:00,29.77,2099.20,,,,
20125,04/01/2022 16:22:00,29.77,2023.04,,,,
20126,04/01/2022 16:23:00,29.77,2000.00,,,,
20127,04/01/2022 16:24:00,29.73,2003.20,,,,
20128,04/01/2022 16:25:00,29.73,1994.88,,,,
20129,04/01/2022 16:26:00,29.68,1988.48,,,,
20130,04/01/2022 16:27:00,29.73,1962.24,,,,
20131,04/01/2022 16:28:00,29.73,1939.20,,,,
20132,04/01/2022 16:29:00,29.73,1930.88,,,,
20133,04/01/2022 16:30:00,29.73,2001.92,,,,
20134,04/01/2022 16:31:00,29.77,2081.28,,,,
20135,04/01/2022 16:32:00,29.73,2175.36,,,,
20136,04/01/2022 16:33:00,29.77,2226.56,,,,
20137,04/01/2022 16:34:00,29.73,2228.48,,,,
20138,04/01/2022 16:35:00,29.73,2172.16,,,,
20139,04/01/2022 16:36:00,29.77,2127.36,,,,
20140,04/01/2022 16:37:00,29.77,2120.96,,,,
20141,04/01/2022 16:38:00,29.73,2322.56,,,,
20142,04/01/2022 16:39:00,29.68,3133.44,,,,
20143,04/01/2022 16:40:00,29.73,2720.00,,,,
20144,04/01/2022 16:41:00,29.77,4647.68,,,,
20145,04/01/2022 16:42:00,29.81,4608.00,,,,
20146,04/01/2022 16:43:00,29.77,4532.48,,,,
20147,04/01/2022 16:44:00,29.81,4634.88,,,,
20148,04/01/2022 16:45:00,29.86,4453.12,,,,
20149,04/01/2022 16:46:00,29.81,4400.64,,,,
20150,04/01/2022 16:47:00,29.77,4394.24,,,,
20151,04/01/2022 16:48:00,29.86,4350.72,,,,
20152,04/01/2022 16:49:00,29.77,4290.56,,,,
20153,04/01/2022 16:50:00,29.77,4298.24,,,,
20154,04/01/2022 16:51:00,29.81,4317.44,,,,
20155,04/01/2022 16:52:00,29.77,4321.28,,,,
20156,04/01/2022 16:53:00,29.81,4407.04,,,,
20157,04/01/2022 16:54:00,29.81,4321.28,,,,
20158,04/01/2022 16:55:00,29.77,4221.44,,,,
20159,04/01/2022 16:56:00,29.77,4195.84,,,,
20160,04/01/2022 16:57:00,29.73,3966.72,,,,
20161,04/01/2022 16:58:00,29.68,3811.84,,,,
20162,04/01/2022 16:59:00,29.73,3596.80,,,,
20163,04/01/2022 17:00:00,29.73,3392.00,,,,
20164,04/01/2022 17:01:00,29.68,3299.84,,,,
20165,04/01/2022 17:02:00,29.73,3201.28,,,,
20166,04/01/2022 17:03:00,29.68,3029.76,,,,
20167,04/01/2022 17:04:00,29.68,2753.28,,,,
20168,04/01/2022 17:05:00,29.68,2605.44,,,,
20169,04/01/2022 17:06:00,29.64,2368.64,,,,
20170,04/01/2022 17:07:00,29.64,2104.32,,,,
20171,04/01/2022 17:08:00,29.64,1846.40,,,,
20172,04/01/2022 17:09:00,29.64,1689.60,,,,
20173,04/01/2022 17:10:00,29.60,1534.72,,,,
20174,04/01/2022 17:11:00,29.60,1374.08,,,,
20175,04/01/2022 17:12:00,29.56,1156.16,,,,
20176,04/01/2022 17:13:00,29.56,915.84,,,,
20177,04/01/2022 17:14:00,29.60,753.60,,,,
20178,04/01/2022 17:15:00,29.60,624.48,,,,
20179,04/01/2022 17:16:00,29.56,567.04,,,,
20180,04/01/2022 17:17:00,29.51,511.20,,,,
20181,04/01/2022 17:18:00,29.56,443.84,,,,
20182,04/01/2022 17:19:00,29.56,401.28,,,,
20183,04/01/2022 17:20:00,29.51,390.56,,,,
20184,04/01/2022 17:21:00,29.60,388.80,,,,
20185,04/01/2022 17:22:00,29.60,377.28,,,,
20186,04/01/2022 17:23:00,29.56,366.56,,,,
20187,04/01/2022 17:24:00,29.56,368.16,,,,
20188,04/01/2022 17:25:00,29.56,388.80,,,,
20189,04/01/2022 17:26:00,29.51,384.64,,,,
20190,04/01/2022 17:27:00,29.56,384.64,,,,
20191,04/01/2022 17:28:00,29.56,388.80,,,,
20192,04/01/2022 17:29:00,29.56,398.72,,,,
20193,04/01/2022 17:30:00,29.56,400.00,,,,
20194,04/01/2022 17:31:00,29.60,403.36,,,,
20195,04/01/2022 17:32:00,29.60,401.60,,,,
20196,04/01/2022 17:33:00,29.56,396.64,,,,
20197,04/01/2022 17:34:00,29.51,392.96,,,,
20198,04/01/2022 17:35:00,29.56,385.60,,,,
20199,04/01/2022 17:36:00,29.56,376.48,,,,
20200,04/01/2022 17:37:00,29.60,358.24,,,,
20201,04/01/2022 17:38:00,29.60,340.00,,,,
20202,04/01/2022 17:39:00,29.51,337.44,,,,
20203,04/01/2022 17:40:00,29.56,334.24,,,,
20204,04/01/2022 17:41:00,29.56,337.60,,,,
20205,04/01/2022 17:42:00,29.56,335.04,,,,
20206,04/01/2022 17:43:00,29.56,327.52,,,,
20207,04/01/2022 17:44:00,29.56,314.32,,,,
20208,04/01/2022 17:45:00,29.51,296.72,,,,
20209,04/01/2022 17:46:00,29.56,271.12,,,,
20210,04/01/2022 17:47:00,29.56,244.40,,,,
20211,04/01/2022 17:48:00,29.56,216.96,,,,
20212,04/01/2022 17:49:00,29.56,192.96,,,,
20213,04/01/2022 17:50:00,29.56,175.44,,,,
20214,04/01/2022 17:51:00,29.51,160.36,,,,
20215,04/01/2022 17:52:00,29.56,148.68,,,,
20216,04/01/2022 17:53:00,29.51,137.00,,,,
20217,04/01/2022 17:54:00,29.51,122.92,,,,
20218,04/01/2022 17:55:00,29.56,112.08,,,,
20219,04/01/2022 17:56:00,29.56,101.36,,,,
20220,04/01/2022 17:57:00,29.56,92.16,,,,
20221,04/01/2022 17:58:00,29.56,79.66,,,,
20222,04/01/2022 17:59:00,29.56,66.42,,,,
20223,04/01/2022 18:00:00,29.56,55.64,,,,
20224,04/01/2022 18:01:00,29.56,47.72,,,,
20225,04/01/2022 18:02:00,29.56,40.65,,,,
20226,04/01/2022 18:03:00,29.51,35.64,,,,
20227,04/01/2022 18:04:00,29.56,30.68,,,,
20228,04/01/2022 18:05:00,29.56,26.14,,,,
20229,04/01/2022 18:06:00,29.60,23.19,,,,
20230,04/01/2022 18:07:00,29.51,18.44,,,,
20231,04/01/2022 18:08:00,29.56,16.58,,,,
20232,04/01/2022 18:09:00,29.60,15.13,,,,
20233,04/01/2022 18:10:00,29.56,15.34,,,,
20234,04/01/2022 18:11:00,29.51,13.07,,,,
20235,04/01/2022 18:12:00,29.60,10.97,,,,
