#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
24350,04/04/2022 14:46:00,30.41,8870.40,,,,
24351,04/04/2022 14:47:00,30.41,6919.68,,,,
24352,04/04/2022 14:48:00,30.41,8593.92,,,,
24353,04/04/2022 14:49:00,30.41,9108.48,,,,
24354,04/04/2022 14:50:00,30.41,9190.40,,,,
24355,04/04/2022 14:51:00,30.46,9413.12,,,,
24356,04/04/2022 14:52:00,30.46,9408.00,,,,
24357,04/04/2022 14:53:00,30.46,9428.48,,,,
24358,04/04/2022 14:54:00,30.50,7674.88,,,,
24359,04/04/2022 14:55:00,30.37,6144.00,,,,
24360,04/04/2022 14:56:00,30.33,4724.48,,,,
24361,04/04/2022 14:57:00,30.33,4961.28,,,,
24362,04/04/2022 14:58:00,30.24,4032.00,,,,
24363,04/04/2022 14:59:00,30.28,3421.44,,,,
24364,04/04/2022 15:00:00,30.20,3313.92,,,,
24365,04/04/2022 15:01:00,30.16,3344.64,,,,
24366,04/04/2022 15:02:00,30.16,3217.92,,,,
24367,04/04/2022 15:03:00,30.16,2928.64,,,,
24368,04/04/2022 15:04:00,30.16,2821.12,,,,
24369,04/04/2022 15:05:00,30.16,2560.64,,,,
24370,04/04/2022 15:06:00,30.11,2424.96,,,,
24371,04/04/2022 15:07:00,30.11,2328.96,,,,
24372,04/04/2022 15:08:00,30.16,2240.64,,,,
24373,04/04/2022 15:09:00,30.16,2195.20,,,,
24374,04/04/2022 15:10:00,30.16,2163.84,,,,
24375,04/04/2022 15:11:00,30.16,2120.32,,,,
24376,04/04/2022 15:12:00,30.16,2042.24,,,,
24377,04/04/2022 15:13:00,30.16,1965.44,,,,
24378,04/04/2022 15:14:00,30.11,1897.60,,,,
24379,04/04/2022 15:15:00,30.11,1833.60,,,,
24380,04/04/2022 15:16:00,30.11,1744.64,,,,
24381,04/04/2022 15:17:00,30.11,1682.56,,,,
24382,04/04/2022 15:18:00,30.11,1657.60,,,,
24383,04/04/2022 15:19:00,30.07,1648.64,,,,
24384,04/04/2022 15:20:00,30.11,1672.96,,,,
24385,04/04/2022 15:21:00,30.11,1710.72,,,,
24386,04/04/2022 15:22:00,30.11,1725.44,,,,
24387,04/04/2022 15:23:00,30.07,1699.20,,,,
24388,04/04/2022 15:24:00,30.07,1644.80,,,,
24389,04/04/2022 15:25:00,30.07,1642.24,,,,
24390,04/04/2022 15:26:00,30.11,1660.80,,,,
24391,04/04/2022 15:27:00,30.07,1697.92,,,,
24392,04/04/2022 15:28:00,30.07,1744.00,,,,
24393,04/04/2022 15:29:00,30.07,1819.52,,,,
24394,04/04/2022 15:30:00,30.11,1902.72,,,,
24395,04/04/2022 15:31:00,30.11,2005.76,,,,
24396,04/04/2022 15:32:00,30.07,2083.84,,,,
24397,04/04/2022 15:33:00,30.07,2156.80,,,,
24398,04/04/2022 15:34:00,30.11,2224.64,,,,
24399,04/04/2022 15:35:00,30.07,2320.64,,,,
24400,04/04/2022 15:36:00,30.11,2400.64,,,,
24401,04/04/2022 15:37:00,30.11,2488.96,,,,
24402,04/04/2022 15:38:00,30.11,2543.36,,,,
24403,04/04/2022 15:39:00,30.07,2679.04,,,,
24404,04/04/2022 15:40:00,30.11,2840.32,,,,
24405,04/04/2022 15:41:00,30.11,2923.52,,,,
24406,04/04/2022 15:42:00,30.16,2845.44,,,,
24407,04/04/2022 15:43:00,30.16,2805.76,,,,
24408,04/04/2022 15:44:00,30.11,2876.16,,,,
24409,04/04/2022 15:45:00,30.11,3004.16,,,,
24410,04/04/2022 15:46:00,30.11,4599.04,,,,
24411,04/04/2022 15:47:00,30.16,3726.08,,,,
24412,04/04/2022 15:48:00,30.20,6062.08,,,,
24413,04/04/2022 15:49:00,30.20,6069.76,,,,
24414,04/04/2022 15:50:00,30.24,6059.52,,,,
24415,04/04/2022 15:51:00,30.20,6123.52,,,,
24416,04/04/2022 15:52:00,30.24,6051.84,,,,
24417,04/04/2022 15:53:00,30.24,5962.24,,,,
24418,04/04/2022 15:54:00,30.24,5949.44,,,,
24419,04/04/2022 15:55:00,30.24,6123.52,,,,
24420,04/04/2022 15:56:00,30.28,6187.52,,,,
24421,04/04/2022 15:57:00,30.24,6225.92,,,,
24422,04/04/2022 15:58:00,30.28,6164.48,,,,
24423,04/04/2022 15:59:00,30.24,6133.76,,,,
24424,04/04/2022 16:00:00,30.24,6110.72,,,,
24425,04/04/2022 16:01:00,30.28,5975.04,,,,
24426,04/04/2022 16:02:00,30.20,3372.80,,,,
24427,04/04/2022 16:03:00,30.20,3313.92,,,,
24428,04/04/2022 16:04:00,30.16,3726.08,,,,
24429,04/04/2022 16:05:00,30.16,3566.08,,,,
24430,04/04/2022 16:06:00,30.16,6156.80,,,,
24431,04/04/2022 16:07:00,30.20,5544.96,,,,
24432,04/04/2022 16:08:00,30.20,2892.80,,,,
24433,04/04/2022 16:09:00,30.11,2584.96,,,,
24434,04/04/2022 16:10:00,30.11,2393.60,,,,
24435,04/04/2022 16:11:00,30.11,2151.68,,,,
24436,04/04/2022 16:12:00,30.11,1981.44,,,,
24437,04/04/2022 16:13:00,30.07,1868.16,,,,
24438,04/04/2022 16:14:00,30.11,1793.92,,,,
24439,04/04/2022 16:15:00,30.07,1814.40,,,,
24440,04/04/2022 16:16:00,30.03,1836.80,,,,
24441,04/04/2022 16:17:00,30.07,1875.20,,,,
24442,04/04/2022 16:18:00,30.03,1894.40,,,,
24443,04/04/2022 16:19:00,30.07,1870.08,,,,
24444,04/04/2022 16:20:00,30.07,1691.52,,,,
24445,04/04/2022 16:21:00,30.07,2080.64,,,,
24446,04/04/2022 16:22:00,30.07,1574.40,,,,
24447,04/04/2022 16:23:00,30.03,1532.16,,,,
24448,04/04/2022 16:24:00,30.03,1576.96,,,,
24449,04/04/2022 16:25:00,30.07,1628.16,,,,
24450,04/04/2022 16:26:00,30.03,2868.48,,,,
24451,04/04/2022 16:27:00,30.07,2204.16,,,,
24452,04/04/2022 16:28:00,30.11,1729.92,,,,
24453,04/04/2022 16:29:00,30.03,2207.36,,,,
24454,04/04/2022 16:30:00,30.03,1667.84,,,,
24455,04/04/2022 16:31:00,30.07,1451.52,,,,
24456,04/04/2022 16:32:00,30.03,1412.48,,,,
24457,04/04/2022 16:33:00,30.03,1345.92,,,,
24458,04/04/2022 16:34:00,30.03,1313.28,,,,
24459,04/04/2022 16:35:00,29.98,1275.84,,,,
24460,04/04/2022 16:36:00,30.03,1248.00,,,,
24461,04/04/2022 16:37:00,29.98,1223.68,,,,
24462,04/04/2022 16:38:00,30.03,1213.12,,,,
24463,04/04/2022 16:39:00,30.03,1168.96,,,,
24464,04/04/2022 16:40:00,30.03,1201.92,,,,
24465,04/04/2022 16:41:00,29.98,1242.88,,,,
24466,04/04/2022 16:42:00,29.98,1252.48,,,,
24467,04/04/2022 16:43:00,30.03,1268.16,,,,
24468,04/04/2022 16:44:00,29.98,1272.32,,,,
24469,04/04/2022 16:45:00,30.03,1279.36,,,,
24470,04/04/2022 16:46:00,30.03,1281.92,,,,
24471,04/04/2022 16:47:00,30.03,1261.12,,,,
24472,04/04/2022 16:48:00,30.03,1257.60,,,,
24473,04/04/2022 16:49:00,29.98,1289.92,,,,
24474,04/04/2022 16:50:00,29.98,1967.36,,,,
24475,04/04/2022 16:51:00,29.98,1907.84,,,,
24476,04/04/2022 16:52:00,29.94,1339.52,,,,
24477,04/04/2022 16:53:00,29.94,1278.40,,,,
24478,04/04/2022 16:54:00,29.94,1290.56,,,,
24479,04/04/2022 16:55:00,29.90,1265.60,,,,
24480,04/04/2022 16:56:00,29.90,1530.88,,,,
24481,04/04/2022 16:57:00,29.94,2085.76,,,,
24482,04/04/2022 16:58:00,29.90,2287.36,,,,
24483,04/04/2022 16:59:00,29.94,2247.04,,,,
24484,04/04/2022 17:00:00,29.94,2240.64,,,,
24485,04/04/2022 17:01:00,29.94,2005.76,,,,
24486,04/04/2022 17:02:00,29.90,1669.76,,,,
24487,04/04/2022 17:03:00,29.94,1357.44,,,,
24488,04/04/2022 17:04:00,29.94,1188.80,,,,
24489,04/04/2022 17:05:00,29.90,1125.44,,,,
24490,04/04/2022 17:06:00,29.94,1085.44,,,,
24491,04/04/2022 17:07:00,29.94,1048.96,,,,
24492,04/04/2022 17:08:00,29.90,1026.24,,,,
24493,04/04/2022 17:09:00,29.94,994.88,,,,
24494,04/04/2022 17:10:00,29.94,977.60,,,,
24495,04/04/2022 17:11:00,29.90,960.00,,,,
24496,04/04/2022 17:12:00,29.90,936.64,,,,
24497,04/04/2022 17:13:00,29.94,918.72,,,,
24498,04/04/2022 17:14:00,29.90,896.96,,,,
24499,04/04/2022 17:15:00,29.90,869.12,,,,
24500,04/04/2022 17:16:00,29.90,851.84,,,,
24501,04/04/2022 17:17:00,29.90,828.80,,,,
24502,04/04/2022 17:18:00,29.86,804.48,,,,
24503,04/04/2022 17:19:00,29.90,784.32,,,,
24504,04/04/2022 17:20:00,29.90,763.84,,,,
24505,04/04/2022 17:21:00,29.90,745.60,,,,
24506,04/04/2022 17:22:00,29.86,718.72,,,,
24507,04/04/2022 17:23:00,29.90,701.44,,,,
24508,04/04/2022 17:24:00,29.90,681.28,,,,
24509,04/04/2022 17:25:00,29.86,658.24,,,,
24510,04/04/2022 17:26:00,29.86,640.16,,,,
24511,04/04/2022 17:27:00,29.90,620.16,,,,
24512,04/04/2022 17:28:00,29.86,594.40,,,,
24513,04/04/2022 17:29:00,29.90,570.08,,,,
24514,04/04/2022 17:30:00,29.86,551.04,,,,
24515,04/04/2022 17:31:00,29.90,527.52,,,,
24516,04/04/2022 17:32:00,29.90,509.60,,,,
24517,04/04/2022 17:33:00,29.90,489.60,,,,
24518,04/04/2022 17:34:00,29.86,471.36,,,,
24519,04/04/2022 17:35:00,29.86,451.36,,,,
24520,04/04/2022 17:36:00,29.86,430.88,,,,
24521,04/04/2022 17:37:00,29.86,406.56,,,,
24522,04/04/2022 17:38:00,29.86,387.36,,,,
24523,04/04/2022 17:39:00,29.90,369.12,,,,
24524,04/04/2022 17:40:00,29.86,348.96,,,,
24525,04/04/2022 17:41:00,29.90,328.96,,,,
24526,04/04/2022 17:42:00,29.90,309.60,,,,
24527,04/04/2022 17:43:00,29.86,292.00,,,,
24528,04/04/2022 17:44:00,29.90,273.76,,,,
24529,04/04/2022 17:45:00,29.86,255.28,,,,
24530,04/04/2022 17:46:00,29.81,237.84,,,,
24531,04/04/2022 17:47:00,29.86,218.72,,,,
24532,04/04/2022 17:48:00,29.86,202.88,,,,
24533,04/04/2022 17:49:00,29.86,185.44,,,,
24534,04/04/2022 17:50:00,29.86,169.68,,,,
24535,04/04/2022 17:51:00,29.86,154.80,,,,
24536,04/04/2022 17:52:00,29.81,140.80,,,,
24537,04/04/2022 17:53:00,29.81,126.88,,,,
24538,04/04/2022 17:54:00,29.86,114.60,,,,
24539,04/04/2022 17:55:00,29.81,103.16,,,,
24540,04/04/2022 17:56:00,29.81,92.60,,,,
24541,04/04/2022 17:57:00,29.81,80.50,,,,
24542,04/04/2022 17:58:00,29.81,70.88,,,,
24543,04/04/2022 17:59:00,29.81,63.82,,,,
24544,04/04/2022 18:00:00,29.81,53.76,,,,
24545,04/04/2022 18:01:00,29.81,44.14,,,,
24546,04/04/2022 18:02:00,29.86,39.74,,,,
24547,04/04/2022 18:03:00,29.81,36.69,,,,
24548,04/04/2022 18:04:00,29.81,30.87,,,,
24549,04/04/2022 18:05:00,29.81,26.69,,,,
24550,04/04/2022 18:06:00,29.81,22.53,,,,
24551,04/04/2022 18:07:00,29.81,19.21,,,,
24552,04/04/2022 18:08:00,29.81,15.92,,,,
24553,04/04/2022 18:09:00,29.81,13.07,,,,
24554,04/04/2022 18:10:00,29.77,10.43,,,,
24555,04/04/2022 18:11:00,29.86,7.82,,,,
24556,04/04/2022 18:12:00,29.77,6.08,,,,
24557,04/04/2022 18:13:00,29.77,4.37,,,,
24558,04/04/2022 18:14:00,29.81,3.69,,,,
24559,04/04/2022 18:15:00,29.81,2.60,,,,
24560,04/04/2022 18:16:00,29.77,1.95,,,,
24561,04/04/2022 18:17:00,29.77,1.30,,,,
24562,04/04/2022 18:18:00,29.77,0.86,,,,
24563,04/04/2022 18:19:00,29.77,0.65,,,,
24564,04/04/2022 18:20:00,29.86,0.43,,,,
24565,04/04/2022 18:21:00,29.77,0.21,,,,
24566,04/04/2022 18:22:00,29.77,0.21,,,,
24567,04/04/2022 18:23:00,29.77,0.00,,,,
24568,04/04/2022 18:24:00,29.77,0.00,,,,
24569,04/04/2022 18:25:00,29.81,0.00,,,,
24570,04/04/2022 18:26:00,29.77,0.21,,,,
24571,04/04/2022 18:27:00,29.77,0.00,,,,
24572,04/04/2022 18:28:00,29.73,0.00,,,,
24573,04/04/2022 18:29:00,29.73,0.00,,,,
24574,04/04/2022 18:30:00,29.77,0.00,,,,
24575,04/04/2022 18:31:00,29.77,0.00,,,,
24576,04/04/2022 18:32:00,29.77,0.00,,,,
24577,04/04/2022 18:33:00,29.77,0.00,,,,
24578,04/04/2022 18:34:00,29.77,0.00,,,,
24579,04/04/2022 18:35:00,29.73,0.00,,,,
24580,04/04/2022 18:36:00,29.77,0.00,,,,
24581,04/04/2022 18:37:00,29.73,0.00,,,,
24582,04/04/2022 18:38:00,29.77,0.00,,,,
24583,04/04/2022 18:39:00,29.73,0.00,,,,
24584,04/04/2022 18:40:00,29.73,0.00,,,,
24585,04/04/2022 18:41:00,29.73,0.00,,,,
24586,04/04/2022 18:42:00,29.73,0.00,,,,
24587,04/04/2022 18:43:00,29.73,0.00,,,,
24588,04/04/2022 18:44:00,29.73,0.00,,,,
24589,04/04/2022 18:45:00,29.73,0.00,,,,
24590,04/04/2022 18:46:00,29.77,0.00,,,,
24591,04/04/2022 18:47:00,29.73,0.00,,,,
24592,04/04/2022 18:48:00,29.77,0.00,,,,
24593,04/04/2022 18:49:00,29.68,0.00,,,,
24594,04/04/2022 18:50:00,29.73,0.00,,,,
24595,04/04/2022 18:51:00,29.73,0.00,,,,
24596,04/04/2022 18:52:00,29.68,0.00,,,,
24597,04/04/2022 18:53:00,29.68,0.00,,,,
24598,04/04/2022 18:54:00,29.77,0.00,,,,
24599,04/04/2022 18:55:00,29.73,0.00,,,,
24600,04/04/2022 18:56:00,29.77,0.00,,,,
24601,04/04/2022 18:57:00,29.68,0.00,,,,
24602,04/04/2022 18:58:00,29.73,0.00,,,,
24603,04/04/2022 18:59:00,29.68,0.00,,,,
24604,04/04/2022 19:00:00,29.73,0.00,,,,
24605,04/04/2022 19:01:00,29.68,0.00,,,,
24606,04/04/2022 19:02:00,29.73,0.00,,,,
24607,04/04/2022 19:03:00,29.68,0.00,,,,
24608,04/04/2022 19:04:00,29.68,0.00,,,,
24609,04/04/2022 19:05:00,29.64,0.00,,,,
24610,04/04/2022 19:06:00,29.68,0.00,,,,
24611,04/04/2022 19:07:00,29.64,0.00,,,,
24612,04/04/2022 19:08:00,29.60,0.00,,,,
24613,04/04/2022 19:09:00,29.60,0.00,,,,
24614,04/04/2022 19:10:00,29.60,0.00,,,,
24615,04/04/2022 19:11:00,29.60,0.00,,,,
24616,04/04/2022 19:12:00,29.64,0.00,,,,
24617,04/04/2022 19:13:00,29.60,0.00,,,,
24618,04/04/2022 19:14:00,29.56,0.00,,,,
24619,04/04/2022 19:15:00,29.51,0.00,,,,
24620,04/04/2022 19:16:00,29.51,0.00,,,,
24621,04/04/2022 19:17:00,29.51,0.00,,,,
24622,04/04/2022 19:18:00,29.56,0.00,,,,
24623,04/04/2022 19:19:00,29.51,0.00,,,,
24624,04/04/2022 19:20:00,29.47,0.00,,,,
24625,04/04/2022 19:21:00,29.43,0.00,,,,
24626,04/04/2022 19:22:00,29.47,0.00,,,,
24627,04/04/2022 19:23:00,29.47,0.00,,,,
24628,04/04/2022 19:24:00,29.47,0.00,,,,
24629,04/04/2022 19:25:00,29.47,0.00,,,,
24630,04/04/2022 19:26:00,29.43,0.00,,,,
24631,04/04/2022 19:27:00,29.47,0.00,,,,
24632,04/04/2022 19:28:00,29.43,0.00,,,,
24633,04/04/2022 19:29:00,29.38,0.00,,,,
24634,04/04/2022 19:30:00,29.38,0.00,,,,
24635,04/04/2022 19:31:00,29.38,0.00,,,,
24636,04/04/2022 19:32:00,29.38,6.52,,,,
24637,04/04/2022 19:33:00,29.34,0.43,,,,
24638,04/04/2022 19:34:00,29.34,0.21,,,,
24639,04/04/2022 19:35:00,29.34,29.84,,,,
24640,04/04/2022 19:36:00,29.34,68.98,,,,
24641,04/04/2022 19:37:00,29.34,4.13,,,,
24642,04/04/2022 19:38:00,29.34,7.17,,,,
24643,04/04/2022 19:39:00,29.34,2.17,,,,
24644,04/04/2022 19:40:00,29.30,15.43,,,,
24645,04/04/2022 19:41:00,29.34,0.00,,,,
24646,04/04/2022 19:42:00,29.34,0.21,,,,
24647,04/04/2022 19:43:00,29.30,0.21,,,,
24648,04/04/2022 19:44:00,29.34,0.00,,,,
24649,04/04/2022 19:45:00,29.30,0.00,,,,
24650,04/04/2022 19:46:00,29.34,0.00,,,,
24651,04/04/2022 19:47:00,29.30,0.00,,,,
24652,04/04/2022 19:48:00,29.30,0.00,,,,
24653,04/04/2022 19:49:00,29.30,8.91,,,,
24654,04/04/2022 19:50:00,29.26,0.21,,,,
24655,04/04/2022 19:51:00,29.26,0.00,,,,
24656,04/04/2022 19:52:00,29.30,0.00,,,,
24657,04/04/2022 19:53:00,29.26,0.00,,,,
24658,04/04/2022 19:54:00,29.26,0.00,,,,
24659,04/04/2022 19:55:00,29.26,0.00,,,,
24660,04/04/2022 19:56:00,29.30,0.00,,,,
24661,04/04/2022 19:57:00,29.26,0.00,,,,
24662,04/04/2022 19:58:00,29.26,0.00,,,,
24663,04/04/2022 19:59:00,29.26,0.00,,,,
24664,04/04/2022 20:00:00,29.26,0.00,,,,
24665,04/04/2022 20:01:00,29.26,0.00,,,,
24666,04/04/2022 20:02:00,29.26,0.00,,,,
24667,04/04/2022 20:03:00,29.26,0.00,,,,
24668,04/04/2022 20:04:00,29.26,0.00,,,,
24669,04/04/2022 20:05:00,29.26,0.00,,,,
24670,04/04/2022 20:06:00,29.21,0.00,,,,
24671,04/04/2022 20:07:00,29.21,0.00,,,,
24672,04/04/2022 20:08:00,29.26,0.00,,,,
24673,04/04/2022 20:09:00,29.21,0.00,,,,
24674,04/04/2022 20:10:00,29.30,0.00,,,,
24675,04/04/2022 20:11:00,29.21,0.00,,,,
24676,04/04/2022 20:12:00,29.21,0.00,,,,
24677,04/04/2022 20:13:00,29.26,0.00,,,,
24678,04/04/2022 20:14:00,29.21,0.00,,,,
24679,04/04/2022 20:15:00,29.21,0.00,,,,
24680,04/04/2022 20:16:00,29.21,0.00,,,,
24681,04/04/2022 20:17:00,29.21,0.00,,,,
24682,04/04/2022 20:18:00,29.21,0.00,,,,
24683,04/04/2022 20:19:00,29.26,0.00,,,,
24684,04/04/2022 20:20:00,29.17,0.00,,,,
24685,04/04/2022 20:21:00,29.21,0.00,,,,
24686,04/04/2022 20:22:00,29.21,0.00,,,,
24687,04/04/2022 20:23:00,29.21,0.00,,,,
24688,04/04/2022 20:24:00,29.21,0.00,,,,
24689,04/04/2022 20:25:00,29.21,0.00,,,,
24690,04/04/2022 20:26:00,29.21,0.00,,,,
24691,04/04/2022 20:27:00,29.26,0.00,,,,
24692,04/04/2022 20:28:00,29.17,0.00,,,,
24693,04/04/2022 20:29:00,29.17,0.00,,,,
24694,04/04/2022 20:30:00,29.21,0.00,,,,
24695,04/04/2022 20:31:00,29.21,0.00,,,,
24696,04/04/2022 20:32:00,29.17,0.00,,,,
24697,04/04/2022 20:33:00,29.21,0.00,,,,
24698,04/04/2022 20:34:00,29.21,0.00,,,,
24699,04/04/2022 20:35:00,29.21,0.00,,,,
24700,04/04/2022 20:36:00,29.17,0.00,,,,
24701,04/04/2022 20:37:00,29.13,0.00,,,,
24702,04/04/2022 20:38:00,29.17,0.00,,,,
24703,04/04/2022 20:39:00,29.17,0.00,,,,
24704,04/04/2022 20:40:00,29.17,0.00,,,,
24705,04/04/2022 20:41:00,29.17,0.00,,,,
24706,04/04/2022 20:42:00,29.17,0.00,,,,
24707,04/04/2022 20:43:00,29.17,0.00,,,,
24708,04/04/2022 20:44:00,29.13,0.00,,,,
24709,04/04/2022 20:45:00,29.21,0.00,,,,
24710,04/04/2022 20:46:00,29.17,0.00,,,,
24711,04/04/2022 20:47:00,29.21,0.00,,,,
24712,04/04/2022 20:48:00,29.17,0.00,,,,
24713,04/04/2022 20:49:00,29.21,0.00,,,,
24714,04/04/2022 20:50:00,29.17,0.00,,,,
24715,04/04/2022 20:51:00,29.17,0.00,,,,
24716,04/04/2022 20:52:00,29.17,0.00,,,,
24717,04/04/2022 20:53:00,29.17,0.00,,,,
24718,04/04/2022 20:54:00,29.13,0.00,,,,
24719,04/04/2022 20:55:00,29.13,0.00,,,,
24720,04/04/2022 20:56:00,29.17,0.00,,,,
24721,04/04/2022 20:57:00,29.17,0.00,,,,
24722,04/04/2022 20:58:00,29.21,0.00,,,,
24723,04/04/2022 20:59:00,29.17,0.00,,,,
24724,04/04/2022 21:00:00,29.17,0.00,,,,
24725,04/04/2022 21:01:00,29.17,0.00,,,,
24726,04/04/2022 21:02:00,29.13,0.00,,,,
24727,04/04/2022 21:03:00,29.21,0.00,,,,
24728,04/04/2022 21:04:00,29.17,0.00,,,,
24729,04/04/2022 21:05:00,29.17,0.00,,,,
24730,04/04/2022 21:06:00,29.13,0.00,,,,
24731,04/04/2022 21:07:00,29.17,0.00,,,,
24732,04/04/2022 21:08:00,29.17,0.00,,,,
24733,04/04/2022 21:09:00,29.13,0.00,,,,
24734,04/04/2022 21:10:00,29.17,0.00,,,,
24735,04/04/2022 21:11:00,29.17,0.00,,,,
24736,04/04/2022 21:12:00,29.17,0.00,,,,
24737,04/04/2022 21:13:00,29.13,0.00,,,,
24738,04/04/2022 21:14:00,29.13,0.00,,,,
24739,04/04/2022 21:15:00,29.17,0.00,,,,
24740,04/04/2022 21:16:00,29.17,0.00,,,,
24741,04/04/2022 21:17:00,29.17,0.00,,,,
24742,04/04/2022 21:18:00,29.17,0.00,,,,
24743,04/04/2022 21:19:00,29.17,0.00,,,,
24744,04/04/2022 21:20:00,29.17,0.00,,,,
24745,04/04/2022 21:21:00,29.17,0.00,,,,
24746,04/04/2022 21:22:00,29.17,0.00,,,,
24747,04/04/2022 21:23:00,29.13,0.00,,,,
24748,04/04/2022 21:24:00,29.17,0.00,,,,
24749,04/04/2022 21:25:00,29.17,0.00,,,,
24750,04/04/2022 21:26:00,29.13,0.00,,,,
24751,04/04/2022 21:27:00,29.13,0.00,,,,
24752,04/04/2022 21:28:00,29.17,0.00,,,,
24753,04/04/2022 21:29:00,29.17,0.00,,,,
24754,04/04/2022 21:30:00,29.13,0.00,,,,
24755,04/04/2022 21:31:00,29.17,0.00,,,,
24756,04/04/2022 21:32:00,29.13,0.00,,,,
24757,04/04/2022 21:33:00,29.17,0.00,,,,
24758,04/04/2022 21:34:00,29.21,0.00,,,,
24759,04/04/2022 21:35:00,29.17,0.00,,,,
24760,04/04/2022 21:36:00,29.21,0.00,,,,
24761,04/04/2022 21:37:00,29.13,0.00,,,,
24762,04/04/2022 21:38:00,29.17,0.00,,,,
24763,04/04/2022 21:39:00,29.13,0.00,,,,
24764,04/04/2022 21:40:00,29.17,0.00,,,,
24765,04/04/2022 21:41:00,29.17,0.00,,,,
24766,04/04/2022 21:42:00,29.13,0.00,,,,
24767,04/04/2022 21:43:00,29.13,0.00,,,,
24768,04/04/2022 21:44:00,29.17,0.00,,,,
24769,04/04/2022 21:45:00,29.17,0.00,,,,
24770,04/04/2022 21:46:00,29.13,0.00,,,,
24771,04/04/2022 21:47:00,29.17,0.00,,,,
24772,04/04/2022 21:48:00,29.21,0.00,,,,
24773,04/04/2022 21:49:00,29.08,0.00,,,,
24774,04/04/2022 21:50:00,29.17,0.00,,,,
24775,04/04/2022 21:51:00,29.13,0.00,,,,
24776,04/04/2022 21:52:00,29.13,0.00,,,,
24777,04/04/2022 21:53:00,29.13,0.00,,,,
24778,04/04/2022 21:54:00,29.13,0.00,,,,
24779,04/04/2022 21:55:00,29.13,0.00,,,,
24780,04/04/2022 21:56:00,29.17,0.00,,,,
24781,04/04/2022 21:57:00,29.13,0.00,,,,
24782,04/04/2022 21:58:00,29.08,0.00,,,,
24783,04/04/2022 21:59:00,29.13,0.00,,,,
24784,04/04/2022 22:00:00,29.13,0.00,,,,
24785,04/04/2022 22:01:00,29.13,0.00,,,,
24786,04/04/2022 22:02:00,29.13,0.00,,,,
24787,04/04/2022 22:03:00,29.13,0.00,,,,
24788,04/04/2022 22:04:00,29.08,0.00,,,,
24789,04/04/2022 22:05:00,29.08,0.00,,,,
24790,04/04/2022 22:06:00,29.08,0.00,,,,
24791,04/04/2022 22:07:00,29.08,0.00,,,,
24792,04/04/2022 22:08:00,29.13,0.00,,,,
24793,04/04/2022 22:09:00,29.13,0.00,,,,
24794,04/04/2022 22:10:00,29.08,0.00,,,,
24795,04/04/2022 22:11:00,29.13,0.00,,,,
24796,04/04/2022 22:12:00,29.08,0.00,,,,
24797,04/04/2022 22:13:00,29.08,0.00,,,,
24798,04/04/2022 22:14:00,29.08,0.00,,,,
24799,04/04/2022 22:15:00,29.17,0.00,,,,
24800,04/04/2022 22:16:00,29.13,0.00,,,,
24801,04/04/2022 22:17:00,29.13,0.00,,,,
24802,04/04/2022 22:18:00,29.13,0.00,,,,
24803,04/04/2022 22:19:00,29.08,0.00,,,,
24804,04/04/2022 22:20:00,29.08,0.00,,,,
24805,04/04/2022 22:21:00,29.04,0.00,,,,
24806,04/04/2022 22:22:00,29.13,0.00,,,,
24807,04/04/2022 22:23:00,29.08,0.00,,,,
24808,04/04/2022 22:24:00,29.04,0.00,,,,
24809,04/04/2022 22:25:00,29.04,0.00,,,,
24810,04/04/2022 22:26:00,29.08,0.00,,,,
24811,04/04/2022 22:27:00,29.08,0.00,,,,
24812,04/04/2022 22:28:00,29.08,0.00,,,,
24813,04/04/2022 22:29:00,29.08,0.00,,,,
24814,04/04/2022 22:30:00,29.08,0.00,,,,
24815,04/04/2022 22:31:00,29.08,0.00,,,,
24816,04/04/2022 22:32:00,29.08,0.00,,,,
24817,04/04/2022 22:33:00,29.08,0.00,,,,
24818,04/04/2022 22:34:00,29.08,0.00,,,,
24819,04/04/2022 22:35:00,29.08,0.00,,,,
24820,04/04/2022 22:36:00,29.08,0.00,,,,
24821,04/04/2022 22:37:00,29.08,0.21,,,,
24822,04/04/2022 22:38:00,29.04,0.00,,,,
24823,04/04/2022 22:39:00,29.04,0.00,,,,
24824,04/04/2022 22:40:00,29.08,0.00,,,,
24825,04/04/2022 22:41:00,29.08,0.00,,,,
24826,04/04/2022 22:42:00,29.08,0.00,,,,
24827,04/04/2022 22:43:00,29.08,0.00,,,,
24828,04/04/2022 22:44:00,29.08,0.00,,,,
24829,04/04/2022 22:45:00,29.08,0.00,,,,
24830,04/04/2022 22:46:00,29.08,0.00,,,,
24831,04/04/2022 22:47:00,29.08,0.00,,,,
24832,04/04/2022 22:48:00,29.13,0.00,,,,
24833,04/04/2022 22:49:00,29.08,0.00,,,,
24834,04/04/2022 22:50:00,29.08,0.00,,,,
24835,04/04/2022 22:51:00,29.08,0.00,,,,
24836,04/04/2022 22:52:00,29.08,0.00,,,,
24837,04/04/2022 22:53:00,29.08,0.00,,,,
24838,04/04/2022 22:54:00,29.04,0.00,,,,
24839,04/04/2022 22:55:00,29.08,0.00,,,,
24840,04/04/2022 22:56:00,29.08,0.00,,,,
24841,04/04/2022 22:57:00,29.08,0.00,,,,
