#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
23433,04/03/2022 23:28:00,29.17,0.00,,,,
23434,04/03/2022 23:29:00,29.21,0.00,,,,
23435,04/03/2022 23:30:00,29.21,0.00,,,,
23436,04/03/2022 23:31:00,29.21,0.00,,,,
23437,04/03/2022 23:32:00,29.26,0.00,,,,
23438,04/03/2022 23:33:00,29.21,0.00,,,,
23439,04/03/2022 23:34:00,29.21,0.00,,,,
23440,04/03/2022 23:35:00,29.17,0.00,,,,
23441,04/03/2022 23:36:00,29.21,0.00,,,,
23442,04/03/2022 23:37:00,29.21,0.00,,,,
23443,04/03/2022 23:38:00,29.21,0.00,,,,
23444,04/03/2022 23:39:00,29.21,0.00,,,,
23445,04/03/2022 23:40:00,29.17,0.00,,,,
23446,04/03/2022 23:41:00,29.21,0.00,,,,
23447,04/03/2022 23:42:00,29.21,0.00,,,,
23448,04/03/2022 23:43:00,29.17,0.00,,,,
23449,04/03/2022 23:44:00,29.17,0.00,,,,
23450,04/03/2022 23:45:00,29.21,0.00,,,,
23451,04/03/2022 23:46:00,29.17,0.00,,,,
23452,04/03/2022 23:47:00,29.21,0.00,,,,
23453,04/03/2022 23:48:00,29.17,0.00,,,,
23454,04/03/2022 23:49:00,29.17,0.00,,,,
23455,04/03/2022 23:50:00,29.21,0.00,,,,
23456,04/03/2022 23:51:00,29.17,0.00,,,,
23457,04/03/2022 23:52:00,29.21,0.00,,,,
23458,04/03/2022 23:53:00,29.17,0.00,,,,
23459,04/03/2022 23:54:00,29.17,0.00,,,,
23460,04/03/2022 23:55:00,29.21,0.00,,,,
23461,04/03/2022 23:56:00,29.17,0.00,,,,
23462,04/03/2022 23:57:00,29.17,0.00,,,,
23463,04/03/2022 23:58:00,29.21,0.00,,,,
23464,04/03/2022 23:59:00,29.17,0.00,,,,
23465,04/04/2022 00:00:00,29.21,0.00,,,,
23466,04/04/2022 00:01:00,29.21,0.00,,,,
23467,04/04/2022 00:02:00,29.21,0.00,,,,
23468,04/04/2022 00:03:00,29.17,0.00,,,,
23469,04/04/2022 00:04:00,29.26,0.00,,,,
23470,04/04/2022 00:05:00,29.21,0.00,,,,
23471,04/04/2022 00:06:00,29.21,0.00,,,,
23472,04/04/2022 00:07:00,29.21,0.00,,,,
23473,04/04/2022 00:08:00,29.17,0.00,,,,
23474,04/04/2022 00:09:00,29.21,0.00,,,,
23475,04/04/2022 00:10:00,29.17,0.00,,,,
23476,04/04/2022 00:11:00,29.21,0.00,,,,
23477,04/04/2022 00:12:00,29.17,0.00,,,,
23478,04/04/2022 00:13:00,29.17,0.00,,,,
23479,04/04/2022 00:14:00,29.21,0.00,,,,
23480,04/04/2022 00:15:00,29.21,0.00,,,,
23481,04/04/2022 00:16:00,29.21,0.00,,,,
23482,04/04/2022 00:17:00,29.17,0.00,,,,
23483,04/04/2022 00:18:00,29.21,0.00,,,,
23484,04/04/2022 00:19:00,29.17,0.00,,,,
23485,04/04/2022 00:20:00,29.21,0.00,,,,
23486,04/04/2022 00:21:00,29.17,0.00,,,,
23487,04/04/2022 00:22:00,29.21,0.00,,,,
23488,04/04/2022 00:23:00,29.21,0.00,,,,
23489,04/04/2022 00:24:00,29.21,0.00,,,,
23490,04/04/2022 00:25:00,29.26,0.00,,,,
23491,04/04/2022 00:26:00,29.21,0.00,,,,
23492,04/04/2022 00:27:00,29.21,0.00,,,,
23493,04/04/2022 00:28:00,29.21,0.00,,,,
23494,04/04/2022 00:29:00,29.21,0.00,,,,
23495,04/04/2022 00:30:00,29.21,0.00,,,,
23496,04/04/2022 00:31:00,29.21,0.00,,,,
23497,04/04/2022 00:32:00,29.21,0.00,,,,
23498,04/04/2022 00:33:00,29.21,0.00,,,,
23499,04/04/2022 00:34:00,29.21,0.00,,,,
23500,04/04/2022 00:35:00,29.21,0.00,,,,
23501,04/04/2022 00:36:00,29.17,0.00,,,,
23502,04/04/2022 00:37:00,29.17,0.00,,,,
23503,04/04/2022 00:38:00,29.17,0.00,,,,
23504,04/04/2022 00:39:00,29.21,0.00,,,,
23505,04/04/2022 00:40:00,29.17,0.00,,,,
23506,04/04/2022 00:41:00,29.21,0.00,,,,
23507,04/04/2022 00:42:00,29.21,0.00,,,,
23508,04/04/2022 00:43:00,29.17,0.00,,,,
23509,04/04/2022 00:44:00,29.21,0.00,,,,
23510,04/04/2022 00:45:00,29.21,0.00,,,,
23511,04/04/2022 00:46:00,29.17,0.00,,,,
23512,04/04/2022 00:47:00,29.21,0.00,,,,
23513,04/04/2022 00:48:00,29.17,0.00,,,,
23514,04/04/2022 00:49:00,29.21,0.00,,,,
23515,04/04/2022 00:50:00,29.17,0.00,,,,
23516,04/04/2022 00:51:00,29.21,0.00,,,,
23517,04/04/2022 00:52:00,29.17,0.00,,,,
23518,04/04/2022 00:53:00,29.17,0.00,,,,
23519,04/04/2022 00:54:00,29.17,0.00,,,,
23520,04/04/2022 00:55:00,29.21,0.00,,,,
23521,04/04/2022 00:56:00,29.21,0.00,,,,
23522,04/04/2022 00:57:00,29.17,0.00,,,,
23523,04/04/2022 00:58:00,29.21,0.00,,,,
23524,04/04/2022 00:59:00,29.17,0.00,,,,
23525,04/04/2022 01:00:00,29.13,0.00,,,,
23526,04/04/2022 01:01:00,29.17,0.00,,,,
23527,04/04/2022 01:02:00,29.21,0.00,,,,
23528,04/04/2022 01:03:00,29.17,0.00,,,,
23529,04/04/2022 01:04:00,29.17,0.00,,,,
23530,04/04/2022 01:05:00,29.21,0.00,,,,
23531,04/04/2022 01:06:00,29.17,0.00,,,,
23532,04/04/2022 01:07:00,29.21,0.00,,,,
23533,04/04/2022 01:08:00,29.17,0.00,,,,
23534,04/04/2022 01:09:00,29.17,0.00,,,,
23535,04/04/2022 01:10:00,29.17,0.00,,,,
23536,04/04/2022 01:11:00,29.17,0.00,,,,
23537,04/04/2022 01:12:00,29.21,0.00,,,,
23538,04/04/2022 01:13:00,29.17,0.00,,,,
23539,04/04/2022 01:14:00,29.17,0.00,,,,
23540,04/04/2022 01:15:00,29.17,0.00,,,,
23541,04/04/2022 01:16:00,29.17,0.00,,,,
23542,04/04/2022 01:17:00,29.17,0.00,,,,
23543,04/04/2022 01:18:00,29.17,0.00,,,,
23544,04/04/2022 01:19:00,29.17,0.00,,,,
23545,04/04/2022 01:20:00,29.17,0.00,,,,
23546,04/04/2022 01:21:00,29.21,0.00,,,,
23547,04/04/2022 01:22:00,29.17,0.00,,,,
23548,04/04/2022 01:23:00,29.17,0.00,,,,
23549,04/04/2022 01:24:00,29.17,0.00,,,,
23550,04/04/2022 01:25:00,29.21,0.00,,,,
23551,04/04/2022 01:26:00,29.17,0.00,,,,
23552,04/04/2022 01:27:00,29.21,0.00,,,,
23553,04/04/2022 01:28:00,29.17,0.00,,,,
23554,04/04/2022 01:29:00,29.17,0.00,,,,
23555,04/04/2022 01:30:00,29.13,0.00,,,,
23556,04/04/2022 01:31:00,29.21,0.00,,,,
23557,04/04/2022 01:32:00,29.17,0.00,,,,
23558,04/04/2022 01:33:00,29.17,0.00,,,,
23559,04/04/2022 01:34:00,29.17,0.00,,,,
23560,04/04/2022 01:35:00,29.17,0.00,,,,
23561,04/04/2022 01:36:00,29.17,0.00,,,,
23562,04/04/2022 01:37:00,29.17,0.00,,,,
23563,04/04/2022 01:38:00,29.17,0.00,,,,
23564,04/04/2022 01:39:00,29.17,0.00,,,,
23565,04/04/2022 01:40:00,29.17,0.00,,,,
23566,04/04/2022 01:41:00,29.17,0.00,,,,
23567,04/04/2022 01:42:00,29.21,0.00,,,,
23568,04/04/2022 01:43:00,29.17,0.00,,,,
23569,04/04/2022 01:44:00,29.17,0.00,,,,
23570,04/04/2022 01:45:00,29.13,0.00,,,,
23571,04/04/2022 01:46:00,29.17,0.00,,,,
23572,04/04/2022 01:47:00,29.21,0.00,,,,
23573,04/04/2022 01:48:00,29.17,0.00,,,,
23574,04/04/2022 01:49:00,29.17,0.00,,,,
23575,04/04/2022 01:50:00,29.17,0.00,,,,
23576,04/04/2022 01:51:00,29.17,0.00,,,,
23577,04/04/2022 01:52:00,29.17,0.00,,,,
23578,04/04/2022 01:53:00,29.17,0.00,,,,
23579,04/04/2022 01:54:00,29.17,0.00,,,,
23580,04/04/2022 01:55:00,29.17,0.00,,,,
23581,04/04/2022 01:56:00,29.13,0.00,,,,
23582,04/04/2022 01:57:00,29.17,0.00,,,,
23583,04/04/2022 01:58:00,29.17,0.00,,,,
23584,04/04/2022 01:59:00,29.17,0.00,,,,
23585,04/04/2022 02:00:00,29.17,0.00,,,,
23586,04/04/2022 02:01:00,29.17,0.00,,,,
23587,04/04/2022 02:02:00,29.17,0.00,,,,
23588,04/04/2022 02:03:00,29.17,0.00,,,,
23589,04/04/2022 02:04:00,29.17,0.00,,,,
23590,04/04/2022 02:05:00,29.17,0.00,,,,
23591,04/04/2022 02:06:00,29.13,0.00,,,,
23592,04/04/2022 02:07:00,29.13,0.00,,,,
23593,04/04/2022 02:08:00,29.13,0.00,,,,
23594,04/04/2022 02:09:00,29.17,0.00,,,,
23595,04/04/2022 02:10:00,29.13,0.00,,,,
23596,04/04/2022 02:11:00,29.17,0.00,,,,
23597,04/04/2022 02:12:00,29.17,0.00,,,,
23598,04/04/2022 02:13:00,29.17,0.00,,,,
23599,04/04/2022 02:14:00,29.17,0.00,,,,
23600,04/04/2022 02:15:00,29.13,0.00,,,,
23601,04/04/2022 02:16:00,29.13,0.00,,,,
23602,04/04/2022 02:17:00,29.13,0.00,,,,
23603,04/04/2022 02:18:00,29.17,0.00,,,,
23604,04/04/2022 02:19:00,29.17,0.00,,,,
23605,04/04/2022 02:20:00,29.17,0.00,,,,
23606,04/04/2022 02:21:00,29.17,0.00,,,,
23607,04/04/2022 02:22:00,29.17,0.00,,,,
23608,04/04/2022 02:23:00,29.17,0.00,,,,
23609,04/04/2022 02:24:00,29.17,0.00,,,,
23610,04/04/2022 02:25:00,29.17,0.00,,,,
23611,04/04/2022 02:26:00,29.17,0.00,,,,
23612,04/04/2022 02:27:00,29.17,0.00,,,,
23613,04/04/2022 02:28:00,29.13,0.00,,,,
23614,04/04/2022 02:29:00,29.13,0.00,,,,
23615,04/04/2022 02:30:00,29.13,0.00,,,,
23616,04/04/2022 02:31:00,29.17,0.00,,,,
23617,04/04/2022 02:32:00,29.17,0.00,,,,
23618,04/04/2022 02:33:00,29.17,0.00,,,,
23619,04/04/2022 02:34:00,29.17,0.00,,,,
23620,04/04/2022 02:35:00,29.13,0.00,,,,
23621,04/04/2022 02:36:00,29.13,0.00,,,,
23622,04/04/2022 02:37:00,29.17,0.00,,,,
23623,04/04/2022 02:38:00,29.13,0.00,,,,
23624,04/04/2022 02:39:00,29.13,0.00,,,,
23625,04/04/2022 02:40:00,29.13,0.00,,,,
23626,04/04/2022 02:41:00,29.17,0.00,,,,
23627,04/04/2022 02:42:00,29.13,0.00,,,,
23628,04/04/2022 02:43:00,29.13,0.00,,,,
23629,04/04/2022 02:44:00,29.17,0.00,,,,
23630,04/04/2022 02:45:00,29.13,0.00,,,,
23631,04/04/2022 02:46:00,29.17,0.00,,,,
23632,04/04/2022 02:47:00,29.17,0.00,,,,
23633,04/04/2022 02:48:00,29.13,0.00,,,,
23634,04/04/2022 02:49:00,29.13,0.00,,,,
23635,04/04/2022 02:50:00,29.13,0.00,,,,
23636,04/04/2022 02:51:00,29.13,0.00,,,,
23637,04/04/2022 02:52:00,29.13,0.00,,,,
23638,04/04/2022 02:53:00,29.13,0.00,,,,
23639,04/04/2022 02:54:00,29.13,0.00,,,,
23640,04/04/2022 02:55:00,29.17,0.00,,,,
23641,04/04/2022 02:56:00,29.13,0.00,,,,
23642,04/04/2022 02:57:00,29.13,0.00,,,,
23643,04/04/2022 02:58:00,29.08,0.00,,,,
23644,04/04/2022 02:59:00,29.13,0.00,,,,
23645,04/04/2022 03:00:00,29.17,0.00,,,,
23646,04/04/2022 03:01:00,29.08,0.00,,,,
23647,04/04/2022 03:02:00,29.08,0.00,,,,
23648,04/04/2022 03:03:00,29.08,0.00,,,,
23649,04/04/2022 03:04:00,29.13,0.00,,,,
23650,04/04/2022 03:05:00,29.08,0.00,,,,
23651,04/04/2022 03:06:00,29.13,0.00,,,,
23652,04/04/2022 03:07:00,29.13,0.00,,,,
23653,04/04/2022 03:08:00,29.13,0.00,,,,
23654,04/04/2022 03:09:00,29.17,0.00,,,,
23655,04/04/2022 03:10:00,29.13,0.00,,,,
23656,04/04/2022 03:11:00,29.13,0.00,,,,
23657,04/04/2022 03:12:00,29.13,0.00,,,,
23658,04/04/2022 03:13:00,29.08,0.00,,,,
23659,04/04/2022 03:14:00,29.13,0.00,,,,
23660,04/04/2022 03:15:00,29.13,0.00,,,,
23661,04/04/2022 03:16:00,29.17,0.00,,,,
23662,04/04/2022 03:17:00,29.08,0.00,,,,
23663,04/04/2022 03:18:00,29.13,0.00,,,,
23664,04/04/2022 03:19:00,29.13,0.00,,,,
23665,04/04/2022 03:20:00,29.13,0.00,,,,
23666,04/04/2022 03:21:00,29.13,0.00,,,,
23667,04/04/2022 03:22:00,29.13,0.00,,,,
23668,04/04/2022 03:23:00,29.13,0.00,,,,
23669,04/04/2022 03:24:00,29.17,0.00,,,,
23670,04/04/2022 03:25:00,29.17,0.00,,,,
23671,04/04/2022 03:26:00,29.08,0.00,,,,
23672,04/04/2022 03:27:00,29.13,0.00,,,,
23673,04/04/2022 03:28:00,29.17,0.00,,,,
23674,04/04/2022 03:29:00,29.17,0.00,,,,
23675,04/04/2022 03:30:00,29.13,0.00,,,,
23676,04/04/2022 03:31:00,29.13,0.00,,,,
23677,04/04/2022 03:32:00,29.17,0.00,,,,
23678,04/04/2022 03:33:00,29.13,0.00,,,,
23679,04/04/2022 03:34:00,29.17,0.00,,,,
23680,04/04/2022 03:35:00,29.13,0.00,,,,
23681,04/04/2022 03:36:00,29.08,0.00,,,,
23682,04/04/2022 03:37:00,29.17,0.00,,,,
23683,04/04/2022 03:38:00,29.13,0.00,,,,
23684,04/04/2022 03:39:00,29.13,0.00,,,,
23685,04/04/2022 03:40:00,29.08,0.00,,,,
23686,04/04/2022 03:41:00,29.13,0.00,,,,
23687,04/04/2022 03:42:00,29.17,0.00,,,,
23688,04/04/2022 03:43:00,29.08,0.00,,,,
23689,04/04/2022 03:44:00,29.13,0.00,,,,
23690,04/04/2022 03:45:00,29.17,0.00,,,,
23691,04/04/2022 03:46:00,29.08,0.00,,,,
23692,04/04/2022 03:47:00,29.13,0.00,,,,
23693,04/04/2022 03:48:00,29.13,0.00,,,,
23694,04/04/2022 03:49:00,29.13,0.00,,,,
23695,04/04/2022 03:50:00,29.08,0.00,,,,
23696,04/04/2022 03:51:00,29.13,0.00,,,,
23697,04/04/2022 03:52:00,29.13,0.00,,,,
23698,04/04/2022 03:53:00,29.13,0.00,,,,
23699,04/04/2022 03:54:00,29.17,0.00,,,,
23700,04/04/2022 03:55:00,29.13,0.00,,,,
23701,04/04/2022 03:56:00,29.13,0.00,,,,
23702,04/04/2022 03:57:00,29.17,0.00,,,,
23703,04/04/2022 03:58:00,29.13,0.00,,,,
23704,04/04/2022 03:59:00,29.13,0.00,,,,
23705,04/04/2022 04:00:00,29.13,0.00,,,,
23706,04/04/2022 04:01:00,29.08,0.00,,,,
23707,04/04/2022 04:02:00,29.08,0.00,,,,
23708,04/04/2022 04:03:00,29.13,0.00,,,,
23709,04/04/2022 04:04:00,29.13,0.00,,,,
23710,04/04/2022 04:05:00,29.13,0.00,,,,
23711,04/04/2022 04:06:00,29.08,0.00,,,,
23712,04/04/2022 04:07:00,29.13,0.00,,,,
23713,04/04/2022 04:08:00,29.13,0.00,,,,
23714,04/04/2022 04:09:00,29.13,0.00,,,,
23715,04/04/2022 04:10:00,29.17,0.00,,,,
23716,04/04/2022 04:11:00,29.08,0.00,,,,
23717,04/04/2022 04:12:00,29.13,0.00,,,,
23718,04/04/2022 04:13:00,29.13,0.00,,,,
23719,04/04/2022 04:14:00,29.08,0.00,,,,
23720,04/04/2022 04:15:00,29.13,0.00,,,,
23721,04/04/2022 04:16:00,29.08,0.00,,,,
23722,04/04/2022 04:17:00,29.13,0.00,,,,
23723,04/04/2022 04:18:00,29.17,0.00,,,,
23724,04/04/2022 04:19:00,29.13,0.00,,,,
23725,04/04/2022 04:20:00,29.08,0.00,,,,
23726,04/04/2022 04:21:00,29.17,0.00,,,,
23727,04/04/2022 04:22:00,29.08,0.00,,,,
23728,04/04/2022 04:23:00,29.13,0.00,,,,
23729,04/04/2022 04:24:00,29.13,0.00,,,,
23730,04/04/2022 04:25:00,29.13,0.00,,,,
23731,04/04/2022 04:26:00,29.13,0.00,,,,
23732,04/04/2022 04:27:00,29.13,0.00,,,,
23733,04/04/2022 04:28:00,29.13,0.00,,,,
23734,04/04/2022 04:29:00,29.08,0.00,,,,
23735,04/04/2022 04:30:00,29.13,0.00,,,,
23736,04/04/2022 04:31:00,29.13,0.00,,,,
23737,04/04/2022 04:32:00,29.13,0.00,,,,
23738,04/04/2022 04:33:00,29.08,0.00,,,,
23739,04/04/2022 04:34:00,29.13,0.00,,,,
23740,04/04/2022 04:35:00,29.13,0.00,,,,
23741,04/04/2022 04:36:00,29.13,0.00,,,,
23742,04/04/2022 04:37:00,29.13,0.00,,,,
23743,04/04/2022 04:38:00,29.13,0.00,,,,
23744,04/04/2022 04:39:00,29.13,0.00,,,,
23745,04/04/2022 04:40:00,29.17,0.00,,,,
23746,04/04/2022 04:41:00,29.21,0.00,,,,
23747,04/04/2022 04:42:00,29.21,0.00,,,,
23748,04/04/2022 04:43:00,29.26,0.00,,,,
23749,04/04/2022 04:44:00,29.21,0.00,,,,
23750,04/04/2022 04:45:00,29.26,0.00,,,,
23751,04/04/2022 04:46:00,29.26,0.00,,,,
23752,04/04/2022 04:47:00,29.26,0.00,,,,
23753,04/04/2022 04:48:00,29.30,0.00,,,,
23754,04/04/2022 04:49:00,29.30,0.00,,,,
23755,04/04/2022 04:50:00,29.30,0.00,,,,
23756,04/04/2022 04:51:00,29.30,0.00,,,,
23757,04/04/2022 04:52:00,29.30,0.00,,,,
23758,04/04/2022 04:53:00,29.30,0.00,,,,
23759,04/04/2022 04:54:00,29.30,0.00,,,,
23760,04/04/2022 04:55:00,29.34,0.00,,,,
23761,04/04/2022 04:56:00,29.30,0.00,,,,
23762,04/04/2022 04:57:00,29.30,0.00,,,,
23763,04/04/2022 04:58:00,29.30,0.00,,,,
23764,04/04/2022 04:59:00,29.34,0.00,,,,
23765,04/04/2022 05:00:00,29.34,0.00,,,,
23766,04/04/2022 05:01:00,29.34,0.00,,,,
23767,04/04/2022 05:02:00,29.30,0.00,,,,
23768,04/04/2022 05:03:00,29.30,0.00,,,,
23769,04/04/2022 05:04:00,29.34,0.00,,,,
23770,04/04/2022 05:05:00,29.30,0.00,,,,
23771,04/04/2022 05:06:00,29.38,0.00,,,,
23772,04/04/2022 05:07:00,29.34,0.00,,,,
23773,04/04/2022 05:08:00,29.38,0.00,,,,
23774,04/04/2022 05:09:00,29.34,0.00,,,,
23775,04/04/2022 05:10:00,29.38,0.00,,,,
23776,04/04/2022 05:11:00,29.38,0.00,,,,
23777,04/04/2022 05:12:00,29.38,0.00,,,,
23778,04/04/2022 05:13:00,29.38,0.00,,,,
23779,04/04/2022 05:14:00,29.38,0.00,,,,
23780,04/04/2022 05:15:00,29.30,0.00,,,,
23781,04/04/2022 05:16:00,29.34,0.00,,,,
23782,04/04/2022 05:17:00,29.38,0.00,,,,
23783,04/04/2022 05:18:00,29.34,0.00,,,,
23784,04/04/2022 05:19:00,29.34,0.00,,,,
23785,04/04/2022 05:20:00,29.34,0.00,,,,
23786,04/04/2022 05:21:00,29.38,0.00,,,,
23787,04/04/2022 05:22:00,29.34,0.00,,,,
23788,04/04/2022 05:23:00,29.38,0.00,,,,
23789,04/04/2022 05:24:00,29.34,0.00,,,,
23790,04/04/2022 05:25:00,29.34,0.00,,,,
23791,04/04/2022 05:26:00,29.34,0.00,,,,
23792,04/04/2022 05:27:00,29.34,0.00,,,,
23793,04/04/2022 05:28:00,29.30,0.00,,,,
23794,04/04/2022 05:29:00,29.34,0.00,,,,
23795,04/04/2022 05:30:00,29.34,0.00,,,,
23796,04/04/2022 05:31:00,29.34,0.00,,,,
23797,04/04/2022 05:32:00,29.34,0.00,,,,
23798,04/04/2022 05:33:00,29.38,0.00,,,,
23799,04/04/2022 05:34:00,29.34,0.00,,,,
23800,04/04/2022 05:35:00,29.38,0.00,,,,
23801,04/04/2022 05:36:00,29.38,0.00,,,,
23802,04/04/2022 05:37:00,29.34,0.00,,,,
23803,04/04/2022 05:38:00,29.38,0.00,,,,
23804,04/04/2022 05:39:00,29.34,0.00,,,,
23805,04/04/2022 05:40:00,29.34,0.00,,,,
23806,04/04/2022 05:41:00,29.34,0.00,,,,
23807,04/04/2022 05:42:00,29.38,0.00,,,,
23808,04/04/2022 05:43:00,29.43,0.00,,,,
23809,04/04/2022 05:44:00,29.34,0.19,,,,
23810,04/04/2022 05:45:00,29.38,0.00,,,,
23811,04/04/2022 05:46:00,29.34,0.39,,,,
23812,04/04/2022 05:47:00,29.38,0.58,,,,
23813,04/04/2022 05:48:00,29.34,0.98,,,,
23814,04/04/2022 05:49:00,29.34,1.56,,,,
23815,04/04/2022 05:50:00,29.38,1.96,,,,
23816,04/04/2022 05:51:00,29.38,2.55,,,,
23817,04/04/2022 05:52:00,29.34,3.33,,,,
23818,04/04/2022 05:53:00,29.34,4.31,,,,
23819,04/04/2022 05:54:00,29.34,5.12,,,,
23820,04/04/2022 05:55:00,29.34,6.50,,,,
23821,04/04/2022 05:56:00,29.34,7.87,,,,
23822,04/04/2022 05:57:00,29.34,9.27,,,,
23823,04/04/2022 05:58:00,29.38,11.62,,,,
23824,04/04/2022 05:59:00,29.34,13.81,,,,
23825,04/04/2022 06:00:00,29.34,16.38,,,,
23826,04/04/2022 06:01:00,29.34,19.32,,,,
23827,04/04/2022 06:02:00,29.38,22.46,,,,
23828,04/04/2022 06:03:00,29.34,26.05,,,,
23829,04/04/2022 06:04:00,29.34,31.15,,,,
23830,04/04/2022 06:05:00,29.38,36.30,,,,
23831,04/04/2022 06:06:00,29.34,42.62,,,,
23832,04/04/2022 06:07:00,29.38,50.92,,,,
23833,04/04/2022 06:08:00,29.30,58.42,,,,
23834,04/04/2022 06:09:00,29.34,66.66,,,,
23835,04/04/2022 06:10:00,29.34,74.96,,,,
23836,04/04/2022 06:11:00,29.34,83.68,,,,
23837,04/04/2022 06:12:00,29.34,94.68,,,,
23838,04/04/2022 06:13:00,29.34,105.76,,,,
23839,04/04/2022 06:14:00,29.38,116.04,,,,
23840,04/04/2022 06:15:00,29.34,127.84,,,,
23841,04/04/2022 06:16:00,29.34,139.60,,,,
23842,04/04/2022 06:17:00,29.34,146.76,,,,
23843,04/04/2022 06:18:00,29.38,156.20,,,,
23844,04/04/2022 06:19:00,29.30,164.96,,,,
23845,04/04/2022 06:20:00,29.34,176.00,,,,
23846,04/04/2022 06:21:00,29.30,184.64,,,,
23847,04/04/2022 06:22:00,29.30,195.60,,,,
23848,04/04/2022 06:23:00,29.38,204.48,,,,
23849,04/04/2022 06:24:00,29.38,217.04,,,,
23850,04/04/2022 06:25:00,29.34,225.60,,,,
23851,04/04/2022 06:26:00,29.38,235.04,,,,
23852,04/04/2022 06:27:00,29.38,243.12,,,,
23853,04/04/2022 06:28:00,29.38,253.28,,,,
23854,04/04/2022 06:29:00,29.43,264.32,,,,
23855,04/04/2022 06:30:00,29.38,274.48,,,,
23856,04/04/2022 06:31:00,29.34,284.08,,,,
23857,04/04/2022 06:32:00,29.38,294.32,,,,
23858,04/04/2022 06:33:00,29.34,304.56,,,,
23859,04/04/2022 06:34:00,29.38,310.00,,,,
23860,04/04/2022 06:35:00,29.34,313.12,,,,
23861,04/04/2022 06:36:00,29.38,321.04,,,,
23862,04/04/2022 06:37:00,29.38,329.76,,,,
23863,04/04/2022 06:38:00,29.38,339.20,,,,
23864,04/04/2022 06:39:00,29.34,347.84,,,,
23865,04/04/2022 06:40:00,29.38,357.44,,,,
23866,04/04/2022 06:41:00,29.38,366.08,,,,
23867,04/04/2022 06:42:00,29.38,377.12,,,,
23868,04/04/2022 06:43:00,29.38,384.16,,,,
23869,04/04/2022 06:44:00,29.38,399.84,,,,
23870,04/04/2022 06:45:00,29.38,512.16,,,,
23871,04/04/2022 06:46:00,29.38,834.88,,,,
23872,04/04/2022 06:47:00,29.43,1015.68,,,,
23873,04/04/2022 06:48:00,29.38,1086.08,,,,
23874,04/04/2022 06:49:00,29.38,1143.68,,,,
23875,04/04/2022 06:50:00,29.43,1197.76,,,,
23876,04/04/2022 06:51:00,29.43,1194.56,,,,
23877,04/04/2022 06:52:00,29.38,1225.28,,,,
23878,04/04/2022 06:53:00,29.43,1264.32,,,,
23879,04/04/2022 06:54:00,29.43,1291.20,,,,
23880,04/04/2022 06:55:00,29.38,1305.28,,,,
23881,04/04/2022 06:56:00,29.43,1317.12,,,,
23882,04/04/2022 06:57:00,29.43,1322.88,,,,
23883,04/04/2022 06:58:00,29.47,1334.40,,,,
23884,04/04/2022 06:59:00,29.43,1335.68,,,,
23885,04/04/2022 07:00:00,29.47,1359.36,,,,
23886,04/04/2022 07:01:00,29.47,1393.92,,,,
23887,04/04/2022 07:02:00,29.47,1420.16,,,,
23888,04/04/2022 07:03:00,29.43,736.96,,,,
23889,04/04/2022 07:04:00,29.47,1484.80,,,,
23890,04/04/2022 07:05:00,29.47,1522.56,,,,
23891,04/04/2022 07:06:00,29.51,1564.80,,,,
23892,04/04/2022 07:07:00,29.51,1608.32,,,,
23893,04/04/2022 07:08:00,29.47,1626.24,,,,
23894,04/04/2022 07:09:00,29.51,1678.08,,,,
23895,04/04/2022 07:10:00,29.51,1712.64,,,,
23896,04/04/2022 07:11:00,29.51,1734.40,,,,
23897,04/04/2022 07:12:00,29.47,1784.96,,,,
23898,04/04/2022 07:13:00,29.51,1827.20,,,,
23899,04/04/2022 07:14:00,29.51,1877.12,,,,
23900,04/04/2022 07:15:00,29.51,1911.68,,,,
23901,04/04/2022 07:16:00,29.56,1934.08,,,,
23902,04/04/2022 07:17:00,29.51,2010.88,,,,
23903,04/04/2022 07:18:00,29.56,1803.52,,,,
23904,04/04/2022 07:19:00,29.56,2095.36,,,,
23905,04/04/2022 07:20:00,29.56,1591.68,,,,
23906,04/04/2022 07:21:00,29.60,2064.00,,,,
23907,04/04/2022 07:22:00,29.51,2178.56,,,,
23908,04/04/2022 07:23:00,29.56,2254.08,,,,
23909,04/04/2022 07:24:00,29.56,2348.16,,,,
23910,04/04/2022 07:25:00,29.51,1127.68,,,,
23911,04/04/2022 07:26:00,29.56,2390.40,,,,
23912,04/04/2022 07:27:00,29.60,2400.00,,,,
23913,04/04/2022 07:28:00,29.56,2389.12,,,,
23914,04/04/2022 07:29:00,29.60,2410.88,,,,
23915,04/04/2022 07:30:00,29.60,2440.96,,,,
23916,04/04/2022 07:31:00,29.60,2516.48,,,,
23917,04/04/2022 07:32:00,29.60,2510.08,,,,
23918,04/04/2022 07:33:00,29.60,2530.56,,,,
23919,04/04/2022 07:34:00,29.60,2552.32,,,,
23920,04/04/2022 07:35:00,29.60,2580.48,,,,
23921,04/04/2022 07:36:00,29.56,2618.24,,,,
23922,04/04/2022 07:37:00,29.64,2673.92,,,,
23923,04/04/2022 07:38:00,29.64,2728.96,,,,
23924,04/04/2022 07:39:00,29.64,2763.52,,,,
23925,04/04/2022 07:40:00,29.64,2814.72,,,,
23926,04/04/2022 07:41:00,29.64,2849.28,,,,
23927,04/04/2022 07:42:00,29.64,2864.64,,,,
