#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
20072,04/01/2022 15:28:00,29.98,8998.40,,,,
20073,04/01/2022 15:29:00,29.98,7232.00,,,,
20074,04/01/2022 15:30:00,29.94,6458.88,,,,
20075,04/01/2022 15:31:00,29.94,6202.88,,,,
20076,04/01/2022 15:32:00,29.94,5312.00,,,,
20077,04/01/2022 15:33:00,29.90,4590.08,,,,
20078,04/01/2022 15:34:00,29.86,4302.08,,,,
20079,04/01/2022 15:35:00,29.86,4536.32,,,,
20080,04/01/2022 15:36:00,29.86,5166.08,,,,
20081,04/01/2022 15:37:00,29.86,5488.64,,,,
20082,04/01/2022 15:38:00,29.86,6376.96,,,,
20083,04/01/2022 15:39:00,29.86,7490.56,,,,
20084,04/01/2022 15:40:00,29.90,6077.44,,,,
20085,04/01/2022 15:41:00,29.86,5867.52,,,,
20086,04/01/2022 15:42:00,29.90,5473.28,,,,
20087,04/01/2022 15:43:00,29.90,4808.96,,,,
20088,04/01/2022 15:44:00,29.86,4609.28,,,,
20089,04/01/2022 15:45:00,29.86,4613.12,,,,
20090,04/01/2022 15:46:00,29.86,4590.08,,,,
20091,04/01/2022 15:47:00,29.86,4912.64,,,,
20092,04/01/2022 15:48:00,29.81,4241.92,,,,
20093,04/01/2022 15:49:00,29.90,5465.60,,,,
20094,04/01/2022 15:50:00,29.86,6479.36,,,,
20095,04/01/2022 15:51:00,29.90,5703.68,,,,
20096,04/01/2022 15:52:00,29.86,4770.56,,,,
20097,04/01/2022 15:53:00,29.86,4387.84,,,,
20098,04/01/2022 15:54:00,29.81,4482.56,,,,
20099,04/01/2022 15:55:00,29.86,4793.60,,,,
20100,04/01/2022 15:56:00,29.86,6184.96,,,,
20101,04/01/2022 15:57:00,29.86,5210.88,,,,
20102,04/01/2022 15:58:00,29.86,4869.12,,,,
20103,04/01/2022 15:59:00,29.86,6548.48,,,,
20104,04/01/2022 16:00:00,29.90,5585.92,,,,
20105,04/01/2022 16:01:00,29.86,5793.28,,,,
20106,04/01/2022 16:02:00,29.90,5754.88,,,,
20107,04/01/2022 16:03:00,29.90,6947.84,,,,
20108,04/01/2022 16:04:00,29.90,6801.92,,,,
20109,04/01/2022 16:05:00,29.98,7472.64,,,,
20110,04/01/2022 16:06:00,29.94,6737.92,,,,
20111,04/01/2022 16:07:00,29.90,5368.32,,,,
20112,04/01/2022 16:08:00,29.94,5452.80,,,,
20113,04/01/2022 16:09:00,29.90,4910.08,,,,
20114,04/01/2022 16:10:00,29.90,5263.36,,,,
20115,04/01/2022 16:11:00,29.90,5514.24,,,,
20116,04/01/2022 16:12:00,29.90,5908.48,,,,
20117,04/01/2022 16:13:00,29.90,5675.52,,,,
20118,04/01/2022 16:14:00,29.90,4805.12,,,,
20119,04/01/2022 16:15:00,29.90,4454.40,,,,
20120,04/01/2022 16:16:00,29.81,3654.40,,,,
20121,04/01/2022 16:17:00,29.77,3258.88,,,,
20122,04/01/2022 16:18:00,29.77,2798.08,,,,
20123,04/01/2022 16:19:00,29.77,2472.32,,,,
20124,04/01/2022 16:20:00,29.73,2214.40,,,,
20125,04/01/2022 16:21:00,29.73,2031.36,,,,
20126,04/01/2022 16:22:00,29.73,1937.92,,,,
20127,04/01/2022 16:23:00,29.73,1912.32,,,,
20128,04/01/2022 16:24:00,29.73,1909.12,,,,
20129,04/01/2022 16:25:00,29.68,1902.72,,,,
20130,04/01/2022 16:26:00,29.73,1899.52,,,,
20131,04/01/2022 16:27:00,29.68,1879.04,,,,
20132,04/01/2022 16:28:00,29.68,1857.28,,,,
20133,04/01/2022 16:29:00,29.64,1850.88,,,,
20134,04/01/2022 16:30:00,29.68,1909.12,,,,
20135,04/01/2022 16:31:00,29.64,1986.56,,,,
20136,04/01/2022 16:32:00,29.68,2086.40,,,,
20137,04/01/2022 16:33:00,29.68,2145.28,,,,
20138,04/01/2022 16:34:00,29.64,2124.16,,,,
20139,04/01/2022 16:35:00,29.64,2083.20,,,,
20140,04/01/2022 16:36:00,29.64,2023.04,,,,
20141,04/01/2022 16:37:00,29.64,2007.04,,,,
20142,04/01/2022 16:38:00,29.68,2146.56,,,,
20143,04/01/2022 16:39:00,29.68,3060.48,,,,
20144,04/01/2022 16:40:00,29.68,2611.84,,,,
20145,04/01/2022 16:41:00,29.68,4529.92,,,,
20146,04/01/2022 16:42:00,29.73,4555.52,,,,
20147,04/01/2022 16:43:00,29.73,4480.00,,,,
20148,04/01/2022 16:44:00,29.73,4615.68,,,,
20149,04/01/2022 16:45:00,29.73,4387.84,,,,
20150,04/01/2022 16:46:00,29.77,4362.24,,,,
20151,04/01/2022 16:47:00,29.68,4344.32,,,,
20152,04/01/2022 16:48:00,29.68,4331.52,,,,
20153,04/01/2022 16:49:00,29.73,4273.92,,,,
20154,04/01/2022 16:50:00,29.73,4277.76,,,,
20155,04/01/2022 16:51:00,29.73,4273.92,,,,
20156,04/01/2022 16:52:00,29.73,4305.92,,,,
20157,04/01/2022 16:53:00,29.73,4337.92,,,,
20158,04/01/2022 16:54:00,29.73,4308.48,,,,
20159,04/01/2022 16:55:00,29.73,4207.36,,,,
20160,04/01/2022 16:56:00,29.73,4198.40,,,,
20161,04/01/2022 16:57:00,29.73,3970.56,,,,
20162,04/01/2022 16:58:00,29.73,3781.12,,,,
20163,04/01/2022 16:59:00,29.73,3581.44,,,,
20164,04/01/2022 17:00:00,29.68,3336.96,,,,
20165,04/01/2022 17:01:00,29.68,3239.68,,,,
20166,04/01/2022 17:02:00,29.64,3178.24,,,,
20167,04/01/2022 17:03:00,29.64,2929.92,,,,
20168,04/01/2022 17:04:00,29.60,2622.72,,,,
20169,04/01/2022 17:05:00,29.60,2355.20,,,,
20170,04/01/2022 17:06:00,29.60,2086.40,,,,
20171,04/01/2022 17:07:00,29.60,1830.40,,,,
20172,04/01/2022 17:08:00,29.60,1706.88,,,,
20173,04/01/2022 17:09:00,29.56,1608.96,,,,
20174,04/01/2022 17:10:00,29.56,1458.56,,,,
20175,04/01/2022 17:11:00,29.56,1309.76,,,,
20176,04/01/2022 17:12:00,29.60,1116.80,,,,
20177,04/01/2022 17:13:00,29.56,888.32,,,,
20178,04/01/2022 17:14:00,29.47,714.24,,,,
20179,04/01/2022 17:15:00,29.47,593.12,,,,
20180,04/01/2022 17:16:00,29.51,530.24,,,,
20181,04/01/2022 17:17:00,29.51,479.36,,,,
20182,04/01/2022 17:18:00,29.47,414.24,,,,
20183,04/01/2022 17:19:00,29.43,373.76,,,,
20184,04/01/2022 17:20:00,29.43,363.36,,,,
20185,04/01/2022 17:21:00,29.43,362.56,,,,
20186,04/01/2022 17:22:00,29.43,353.12,,,,
20187,04/01/2022 17:23:00,29.43,341.92,,,,
20188,04/01/2022 17:24:00,29.43,341.12,,,,
20189,04/01/2022 17:25:00,29.38,363.36,,,,
20190,04/01/2022 17:26:00,29.38,362.56,,,,
20191,04/01/2022 17:27:00,29.43,356.32,,,,
20192,04/01/2022 17:28:00,29.43,360.96,,,,
20193,04/01/2022 17:29:00,29.43,367.36,,,,
20194,04/01/2022 17:30:00,29.43,372.16,,,,
20195,04/01/2022 17:31:00,29.38,374.40,,,,
20196,04/01/2022 17:32:00,29.38,371.36,,,,
20197,04/01/2022 17:33:00,29.38,367.36,,,,
20198,04/01/2022 17:34:00,29.38,363.36,,,,
20199,04/01/2022 17:35:00,29.38,359.52,,,,
20200,04/01/2022 17:36:00,29.34,345.92,,,,
20201,04/01/2022 17:37:00,29.34,332.32,,,,
20202,04/01/2022 17:38:00,29.38,314.96,,,,
20203,04/01/2022 17:39:00,29.38,311.84,,,,
20204,04/01/2022 17:40:00,29.38,312.64,,,,
20205,04/01/2022 17:41:00,29.38,317.36,,,,
20206,04/01/2022 17:42:00,29.38,315.76,,,,
20207,04/01/2022 17:43:00,29.38,307.84,,,,
20208,04/01/2022 17:44:00,29.38,297.36,,,,
20209,04/01/2022 17:45:00,29.38,282.32,,,,
20210,04/01/2022 17:46:00,29.43,251.28,,,,
20211,04/01/2022 17:47:00,29.38,228.96,,,,
20212,04/01/2022 17:48:00,29.38,201.84,,,,
20213,04/01/2022 17:49:00,29.38,186.08,,,,
20214,04/01/2022 17:50:00,29.34,166.88,,,,
20215,04/01/2022 17:51:00,29.38,154.12,,,,
20216,04/01/2022 17:52:00,29.34,141.36,,,,
20217,04/01/2022 17:53:00,29.38,131.88,,,,
20218,04/01/2022 17:54:00,29.34,118.32,,,,
20219,04/01/2022 17:55:00,29.38,107.28,,,,
20220,04/01/2022 17:56:00,29.34,98.48,,,,
20221,04/01/2022 17:57:00,29.38,88.20,,,,
20222,04/01/2022 17:58:00,29.34,77.02,,,,
20223,04/01/2022 17:59:00,29.34,65.06,,,,
20224,04/01/2022 18:00:00,29.38,54.76,,,,
20225,04/01/2022 18:01:00,29.34,46.80,,,,
20226,04/01/2022 18:02:00,29.38,38.51,,,,
20227,04/01/2022 18:03:00,29.34,34.11,,,,
20228,04/01/2022 18:04:00,29.38,29.76,,,,
20229,04/01/2022 18:05:00,29.34,26.15,,,,
20230,04/01/2022 18:06:00,29.34,22.19,,,,
20231,04/01/2022 18:07:00,29.34,19.77,,,,
20232,04/01/2022 18:08:00,29.34,15.49,,,,
20233,04/01/2022 18:09:00,29.34,14.11,,,,
20234,04/01/2022 18:10:00,29.34,14.90,,,,
20235,04/01/2022 18:11:00,29.34,13.10,,,,
20236,04/01/2022 18:12:00,29.34,12.06,,,,
20237,04/01/2022 18:13:00,29.38,10.08,,,,
20238,04/01/2022 18:14:00,29.38,8.50,,,,
20239,04/01/2022 18:15:00,29.34,7.31,,,,
20240,04/01/2022 18:16:00,29.38,6.32,,,,
20241,04/01/2022 18:17:00,29.34,5.73,,,,
20242,04/01/2022 18:18:00,29.34,5.14,,,,
20243,04/01/2022 18:19:00,29.34,4.94,,,,
20244,04/01/2022 18:20:00,29.34,4.54,,,,
20245,04/01/2022 18:21:00,29.34,4.35,,,,
20246,04/01/2022 18:22:00,29.34,4.15,,,,
20247,04/01/2022 18:23:00,29.34,3.95,,,,
20248,04/01/2022 18:24:00,29.30,4.15,,,,
20249,04/01/2022 18:25:00,29.34,4.15,,,,
20250,04/01/2022 18:26:00,29.34,4.15,,,,
20251,04/01/2022 18:27:00,29.30,3.95,,,,
20252,04/01/2022 18:28:00,29.34,3.95,,,,
20253,04/01/2022 18:29:00,29.34,3.95,,,,
20254,04/01/2022 18:30:00,29.34,3.95,,,,
20255,04/01/2022 18:31:00,29.34,3.75,,,,
20256,04/01/2022 18:32:00,29.34,3.95,,,,
20257,04/01/2022 18:33:00,29.34,3.75,,,,
20258,04/01/2022 18:34:00,29.34,3.75,,,,
20259,04/01/2022 18:35:00,29.34,3.55,,,,
20260,04/01/2022 18:36:00,29.30,3.75,,,,
20261,04/01/2022 18:37:00,29.34,3.75,,,,
20262,04/01/2022 18:38:00,29.34,3.75,,,,
20263,04/01/2022 18:39:00,29.30,3.75,,,,
20264,04/01/2022 18:40:00,29.34,3.75,,,,
20265,04/01/2022 18:41:00,29.30,1.38,,,,
20266,04/01/2022 18:42:00,29.30,4.74,,,,
20267,04/01/2022 18:43:00,29.30,4.74,,,,
20268,04/01/2022 18:44:00,29.30,4.35,,,,
20269,04/01/2022 18:45:00,29.30,4.54,,,,
20270,04/01/2022 18:46:00,29.30,4.74,,,,
20271,04/01/2022 18:47:00,29.30,4.74,,,,
20272,04/01/2022 18:48:00,29.30,4.74,,,,
20273,04/01/2022 18:49:00,29.26,4.74,,,,
20274,04/01/2022 18:50:00,29.26,4.74,,,,
20275,04/01/2022 18:51:00,29.26,4.74,,,,
20276,04/01/2022 18:52:00,29.26,4.74,,,,
20277,04/01/2022 18:53:00,29.21,4.74,,,,
20278,04/01/2022 18:54:00,29.21,4.74,,,,
20279,04/01/2022 18:55:00,29.21,4.74,,,,
20280,04/01/2022 18:56:00,29.21,4.74,,,,
20281,04/01/2022 18:57:00,29.21,4.74,,,,
20282,04/01/2022 18:58:00,29.21,4.74,,,,
20283,04/01/2022 18:59:00,29.21,4.74,,,,
20284,04/01/2022 19:00:00,29.21,4.74,,,,
20285,04/01/2022 19:01:00,29.21,4.74,,,,
20286,04/01/2022 19:02:00,29.17,4.74,,,,
20287,04/01/2022 19:03:00,29.17,4.54,,,,
20288,04/01/2022 19:04:00,29.17,4.74,,,,
20289,04/01/2022 19:05:00,29.21,4.74,,,,
20290,04/01/2022 19:06:00,29.21,4.74,,,,
20291,04/01/2022 19:07:00,29.21,0.00,,,,
20292,04/01/2022 19:08:00,29.21,0.19,,,,
20293,04/01/2022 19:09:00,29.13,0.00,,,,
20294,04/01/2022 19:10:00,29.21,0.00,,,,
20295,04/01/2022 19:11:00,29.13,0.00,,,,
20296,04/01/2022 19:12:00,29.17,0.00,,,,
20297,04/01/2022 19:13:00,29.17,0.00,,,,
20298,04/01/2022 19:14:00,29.17,0.00,,,,
20299,04/01/2022 19:15:00,29.21,0.00,,,,
20300,04/01/2022 19:16:00,29.17,0.00,,,,
20301,04/01/2022 19:17:00,29.17,0.00,,,,
20302,04/01/2022 19:18:00,29.17,0.00,,,,
20303,04/01/2022 19:19:00,29.17,0.00,,,,
20304,04/01/2022 19:20:00,29.17,0.00,,,,
20305,04/01/2022 19:21:00,29.21,0.00,,,,
20306,04/01/2022 19:22:00,29.21,0.00,,,,
20307,04/01/2022 19:23:00,29.17,0.00,,,,
20308,04/01/2022 19:24:00,29.17,0.00,,,,
20309,04/01/2022 19:25:00,29.21,0.00,,,,
20310,04/01/2022 19:26:00,29.17,0.00,,,,
20311,04/01/2022 19:27:00,29.17,0.00,,,,
20312,04/01/2022 19:28:00,29.21,0.00,,,,
20313,04/01/2022 19:29:00,29.17,0.00,,,,
20314,04/01/2022 19:30:00,29.21,0.00,,,,
20315,04/01/2022 19:31:00,29.21,0.00,,,,
20316,04/01/2022 19:32:00,29.21,0.00,,,,
20317,04/01/2022 19:33:00,29.21,0.00,,,,
20318,04/01/2022 19:34:00,29.17,0.00,,,,
20319,04/01/2022 19:35:00,29.17,0.00,,,,
20320,04/01/2022 19:36:00,29.17,0.00,,,,
20321,04/01/2022 19:37:00,29.17,0.00,,,,
20322,04/01/2022 19:38:00,29.17,0.00,,,,
20323,04/01/2022 19:39:00,29.21,0.00,,,,
20324,04/01/2022 19:40:00,29.17,0.00,,,,
20325,04/01/2022 19:41:00,29.17,0.00,,,,
20326,04/01/2022 19:42:00,29.21,0.00,,,,
20327,04/01/2022 19:43:00,29.17,0.00,,,,
20328,04/01/2022 19:44:00,29.17,0.00,,,,
20329,04/01/2022 19:45:00,29.17,0.00,,,,
20330,04/01/2022 19:46:00,29.17,0.19,,,,
20331,04/01/2022 19:47:00,29.17,0.00,,,,
20332,04/01/2022 19:48:00,29.21,0.00,,,,
20333,04/01/2022 19:49:00,29.21,0.00,,,,
20334,04/01/2022 19:50:00,29.21,0.00,,,,
20335,04/01/2022 19:51:00,29.17,0.00,,,,
20336,04/01/2022 19:52:00,29.17,0.00,,,,
20337,04/01/2022 19:53:00,29.17,0.00,,,,
20338,04/01/2022 19:54:00,29.17,0.00,,,,
20339,04/01/2022 19:55:00,29.21,0.00,,,,
20340,04/01/2022 19:56:00,29.17,0.00,,,,
20341,04/01/2022 19:57:00,29.17,0.00,,,,
20342,04/01/2022 19:58:00,29.17,0.00,,,,
20343,04/01/2022 19:59:00,29.21,0.00,,,,
20344,04/01/2022 20:00:00,29.17,0.00,,,,
20345,04/01/2022 20:01:00,29.21,0.00,,,,
20346,04/01/2022 20:02:00,29.21,0.00,,,,
20347,04/01/2022 20:03:00,29.17,0.00,,,,
20348,04/01/2022 20:04:00,29.17,0.00,,,,
20349,04/01/2022 20:05:00,29.17,0.00,,,,
20350,04/01/2022 20:06:00,29.17,0.00,,,,
20351,04/01/2022 20:07:00,29.21,0.00,,,,
20352,04/01/2022 20:08:00,29.17,0.00,,,,
20353,04/01/2022 20:09:00,29.17,0.00,,,,
20354,04/01/2022 20:10:00,29.17,0.00,,,,
20355,04/01/2022 20:11:00,29.21,0.00,,,,
20356,04/01/2022 20:12:00,29.17,0.00,,,,
20357,04/01/2022 20:13:00,29.17,0.00,,,,
20358,04/01/2022 20:14:00,29.17,0.00,,,,
20359,04/01/2022 20:15:00,29.17,0.00,,,,
20360,04/01/2022 20:16:00,29.17,0.00,,,,
20361,04/01/2022 20:17:00,29.21,0.00,,,,
20362,04/01/2022 20:18:00,29.21,0.00,,,,
20363,04/01/2022 20:19:00,29.21,0.00,,,,
20364,04/01/2022 20:20:00,29.17,0.00,,,,
20365,04/01/2022 20:21:00,29.17,0.00,,,,
20366,04/01/2022 20:22:00,29.17,0.00,,,,
20367,04/01/2022 20:23:00,29.21,0.00,,,,
20368,04/01/2022 20:24:00,29.21,0.19,,,,
20369,04/01/2022 20:25:00,29.17,0.00,,,,
20370,04/01/2022 20:26:00,29.21,0.00,,,,
20371,04/01/2022 20:27:00,29.17,0.00,,,,
20372,04/01/2022 20:28:00,29.21,0.00,,,,
20373,04/01/2022 20:29:00,29.17,0.00,,,,
20374,04/01/2022 20:30:00,29.21,0.00,,,,
20375,04/01/2022 20:31:00,29.17,0.00,,,,
20376,04/01/2022 20:32:00,29.17,0.00,,,,
20377,04/01/2022 20:33:00,29.17,0.00,,,,
20378,04/01/2022 20:34:00,29.17,0.00,,,,
20379,04/01/2022 20:35:00,29.17,0.00,,,,
20380,04/01/2022 20:36:00,29.21,0.00,,,,
20381,04/01/2022 20:37:00,29.17,0.00,,,,
20382,04/01/2022 20:38:00,29.17,0.00,,,,
20383,04/01/2022 20:39:00,29.21,0.00,,,,
20384,04/01/2022 20:40:00,29.21,0.00,,,,
20385,04/01/2022 20:41:00,29.17,0.00,,,,
20386,04/01/2022 20:42:00,29.17,0.00,,,,
20387,04/01/2022 20:43:00,29.21,0.00,,,,
20388,04/01/2022 20:44:00,29.21,0.00,,,,
20389,04/01/2022 20:45:00,29.21,0.00,,,,
20390,04/01/2022 20:46:00,29.21,0.00,,,,
20391,04/01/2022 20:47:00,29.17,0.00,,,,
20392,04/01/2022 20:48:00,29.26,0.00,,,,
20393,04/01/2022 20:49:00,29.21,0.00,,,,
20394,04/01/2022 20:50:00,29.17,0.00,,,,
20395,04/01/2022 20:51:00,29.21,0.00,,,,
20396,04/01/2022 20:52:00,29.17,0.00,,,,
20397,04/01/2022 20:53:00,29.21,0.00,,,,
20398,04/01/2022 20:54:00,29.21,0.00,,,,
20399,04/01/2022 20:55:00,29.17,0.00,,,,
20400,04/01/2022 20:56:00,29.17,0.00,,,,
20401,04/01/2022 20:57:00,29.17,0.00,,,,
20402,04/01/2022 20:58:00,29.21,0.00,,,,
20403,04/01/2022 20:59:00,29.17,0.00,,,,
20404,04/01/2022 21:00:00,29.21,0.00,,,,
20405,04/01/2022 21:01:00,29.21,0.00,,,,
20406,04/01/2022 21:02:00,29.21,0.19,,,,
20407,04/01/2022 21:03:00,29.21,0.00,,,,
20408,04/01/2022 21:04:00,29.17,0.00,,,,
20409,04/01/2022 21:05:00,29.21,0.00,,,,
20410,04/01/2022 21:06:00,29.21,0.00,,,,
20411,04/01/2022 21:07:00,29.21,0.00,,,,
20412,04/01/2022 21:08:00,29.26,0.00,,,,
20413,04/01/2022 21:09:00,29.21,0.00,,,,
20414,04/01/2022 21:10:00,29.21,0.00,,,,
20415,04/01/2022 21:11:00,29.21,0.00,,,,
20416,04/01/2022 21:12:00,29.21,0.00,,,,
20417,04/01/2022 21:13:00,29.21,0.00,,,,
20418,04/01/2022 21:14:00,29.17,0.00,,,,
20419,04/01/2022 21:15:00,29.21,0.00,,,,
20420,04/01/2022 21:16:00,29.21,0.00,,,,
20421,04/01/2022 21:17:00,29.21,0.00,,,,
20422,04/01/2022 21:18:00,29.21,0.00,,,,
20423,04/01/2022 21:19:00,29.21,0.00,,,,
20424,04/01/2022 21:20:00,29.21,0.00,,,,
20425,04/01/2022 21:21:00,29.17,0.00,,,,
20426,04/01/2022 21:22:00,29.21,0.00,,,,
20427,04/01/2022 21:23:00,29.21,0.00,,,,
20428,04/01/2022 21:24:00,29.17,0.00,,,,
20429,04/01/2022 21:25:00,29.17,0.00,,,,
20430,04/01/2022 21:26:00,29.21,0.00,,,,
20431,04/01/2022 21:27:00,29.21,0.00,,,,
20432,04/01/2022 21:28:00,29.21,0.00,,,,
20433,04/01/2022 21:29:00,29.21,0.00,,,,
20434,04/01/2022 21:30:00,29.21,0.00,,,,
20435,04/01/2022 21:31:00,29.17,0.00,,,,
20436,04/01/2022 21:32:00,29.21,0.00,,,,
20437,04/01/2022 21:33:00,29.21,0.00,,,,
20438,04/01/2022 21:34:00,29.17,0.00,,,,
20439,04/01/2022 21:35:00,29.21,0.00,,,,
20440,04/01/2022 21:36:00,29.21,0.00,,,,
20441,04/01/2022 21:37:00,29.21,0.00,,,,
20442,04/01/2022 21:38:00,29.13,0.00,,,,
20443,04/01/2022 21:39:00,29.21,0.00,,,,
20444,04/01/2022 21:40:00,29.17,0.19,,,,
20445,04/01/2022 21:41:00,29.17,0.00,,,,
20446,04/01/2022 21:42:00,29.21,0.00,,,,
20447,04/01/2022 21:43:00,29.21,0.00,,,,
20448,04/01/2022 21:44:00,29.17,0.00,,,,
20449,04/01/2022 21:45:00,29.17,0.00,,,,
20450,04/01/2022 21:46:00,29.21,0.00,,,,
20451,04/01/2022 21:47:00,29.17,0.00,,,,
20452,04/01/2022 21:48:00,29.17,0.00,,,,
20453,04/01/2022 21:49:00,29.17,0.00,,,,
20454,04/01/2022 21:50:00,29.17,0.00,,,,
20455,04/01/2022 21:51:00,29.21,0.00,,,,
20456,04/01/2022 21:52:00,29.17,0.00,,,,
20457,04/01/2022 21:53:00,29.17,0.00,,,,
20458,04/01/2022 21:54:00,29.17,0.00,,,,
20459,04/01/2022 21:55:00,29.17,0.00,,,,
20460,04/01/2022 21:56:00,29.17,0.00,,,,
20461,04/01/2022 21:57:00,29.17,0.00,,,,
20462,04/01/2022 21:58:00,29.17,0.00,,,,
20463,04/01/2022 21:59:00,29.17,0.00,,,,
20464,04/01/2022 22:00:00,29.17,0.00,,,,
20465,04/01/2022 22:01:00,29.17,0.00,,,,
20466,04/01/2022 22:02:00,29.17,0.00,,,,
20467,04/01/2022 22:03:00,29.21,0.00,,,,
20468,04/01/2022 22:04:00,29.17,0.00,,,,
20469,04/01/2022 22:05:00,29.17,0.00,,,,
20470,04/01/2022 22:06:00,29.13,0.00,,,,
20471,04/01/2022 22:07:00,29.21,0.00,,,,
20472,04/01/2022 22:08:00,29.17,0.00,,,,
20473,04/01/2022 22:09:00,29.17,0.00,,,,
20474,04/01/2022 22:10:00,29.13,0.00,,,,
20475,04/01/2022 22:11:00,29.13,0.00,,,,
20476,04/01/2022 22:12:00,29.17,0.00,,,,
20477,04/01/2022 22:13:00,29.13,0.00,,,,
20478,04/01/2022 22:14:00,29.13,0.00,,,,
20479,04/01/2022 22:15:00,29.13,0.00,,,,
20480,04/01/2022 22:16:00,29.17,0.00,,,,
20481,04/01/2022 22:17:00,29.17,0.00,,,,
20482,04/01/2022 22:18:00,29.13,0.19,,,,
20483,04/01/2022 22:19:00,29.13,0.00,,,,
20484,04/01/2022 22:20:00,29.13,0.00,,,,
20485,04/01/2022 22:21:00,29.17,0.00,,,,
20486,04/01/2022 22:22:00,29.13,0.00,,,,
20487,04/01/2022 22:23:00,29.17,0.00,,,,
20488,04/01/2022 22:24:00,29.17,0.00,,,,
20489,04/01/2022 22:25:00,29.17,0.00,,,,
20490,04/01/2022 22:26:00,29.17,0.00,,,,
20491,04/01/2022 22:27:00,29.08,0.00,,,,
20492,04/01/2022 22:28:00,29.17,0.00,,,,
20493,04/01/2022 22:29:00,29.13,0.00,,,,
20494,04/01/2022 22:30:00,29.17,0.00,,,,
20495,04/01/2022 22:31:00,29.17,0.00,,,,
20496,04/01/2022 22:32:00,29.17,0.00,,,,
20497,04/01/2022 22:33:00,29.13,0.00,,,,
20498,04/01/2022 22:34:00,29.17,0.00,,,,
20499,04/01/2022 22:35:00,29.13,0.00,,,,
20500,04/01/2022 22:36:00,29.13,0.00,,,,
20501,04/01/2022 22:37:00,29.13,0.00,,,,
20502,04/01/2022 22:38:00,29.17,0.00,,,,
20503,04/01/2022 22:39:00,29.17,0.00,,,,
20504,04/01/2022 22:40:00,29.13,0.00,,,,
20505,04/01/2022 22:41:00,29.17,0.00,,,,
20506,04/01/2022 22:42:00,29.17,0.00,,,,
20507,04/01/2022 22:43:00,29.13,0.00,,,,
20508,04/01/2022 22:44:00,29.17,0.00,,,,
20509,04/01/2022 22:45:00,29.13,0.00,,,,
20510,04/01/2022 22:46:00,29.13,0.00,,,,
20511,04/01/2022 22:47:00,29.13,0.00,,,,
20512,04/01/2022 22:48:00,29.13,0.00,,,,
20513,04/01/2022 22:49:00,29.13,0.00,,,,
20514,04/01/2022 22:50:00,29.13,0.00,,,,
20515,04/01/2022 22:51:00,29.08,0.00,,,,
20516,04/01/2022 22:52:00,29.08,0.00,,,,
20517,04/01/2022 22:53:00,29.13,0.00,,,,
20518,04/01/2022 22:54:00,29.13,0.00,,,,
20519,04/01/2022 22:55:00,29.17,0.00,,,,
20520,04/01/2022 22:56:00,29.08,0.00,,,,
20521,04/01/2022 22:57:00,29.08,0.00,,,,
20522,04/01/2022 22:58:00,29.13,0.00,,,,
20523,04/01/2022 22:59:00,29.13,0.00,,,,
20524,04/01/2022 23:00:00,29.13,0.00,,,,
20525,04/01/2022 23:01:00,29.13,0.00,,,,
20526,04/01/2022 23:02:00,29.08,0.00,,,,
20527,04/01/2022 23:03:00,29.13,0.00,,,,
20528,04/01/2022 23:04:00,29.13,0.00,,,,
20529,04/01/2022 23:05:00,29.13,0.00,,,,
20530,04/01/2022 23:06:00,29.13,0.00,,,,
20531,04/01/2022 23:07:00,29.13,0.00,,,,
20532,04/01/2022 23:08:00,29.13,0.00,,,,
20533,04/01/2022 23:09:00,29.08,0.00,,,,
20534,04/01/2022 23:10:00,29.13,0.00,,,,
20535,04/01/2022 23:11:00,29.08,0.00,,,,
20536,04/01/2022 23:12:00,29.08,0.00,,,,
20537,04/01/2022 23:13:00,29.08,0.00,,,,
20538,04/01/2022 23:14:00,29.13,0.00,,,,
20539,04/01/2022 23:15:00,29.08,0.00,,,,
20540,04/01/2022 23:16:00,29.13,0.00,,,,
20541,04/01/2022 23:17:00,29.13,0.00,,,,
20542,04/01/2022 23:18:00,29.04,0.00,,,,
20543,04/01/2022 23:19:00,29.13,0.00,,,,
20544,04/01/2022 23:20:00,29.08,0.00,,,,
20545,04/01/2022 23:21:00,29.08,0.00,,,,
20546,04/01/2022 23:22:00,29.13,0.00,,,,
20547,04/01/2022 23:23:00,29.08,0.00,,,,
20548,04/01/2022 23:24:00,29.13,0.00,,,,
20549,04/01/2022 23:25:00,29.13,0.00,,,,
20550,04/01/2022 23:26:00,29.08,0.00,,,,
20551,04/01/2022 23:27:00,29.08,0.00,,,,
20552,04/01/2022 23:28:00,29.08,0.00,,,,
20553,04/01/2022 23:29:00,29.08,0.00,,,,
20554,04/01/2022 23:30:00,29.08,0.00,,,,
20555,04/01/2022 23:31:00,29.08,0.00,,,,
20556,04/01/2022 23:32:00,29.08,0.00,,,,
20557,04/01/2022 23:33:00,29.08,0.00,,,,
20558,04/01/2022 23:34:00,29.13,0.00,,,,
20559,04/01/2022 23:35:00,29.13,0.00,,,,
20560,04/01/2022 23:36:00,29.13,0.00,,,,
20561,04/01/2022 23:37:00,29.08,0.00,,,,
20562,04/01/2022 23:38:00,29.08,0.00,,,,
20563,04/01/2022 23:39:00,29.04,0.00,,,,
20564,04/01/2022 23:40:00,29.00,0.00,,,,
