#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2200,03/20/2022 05:39:00,29.13,0.20,,,,
2201,03/20/2022 05:40:00,29.08,0.40,,,,
2202,03/20/2022 05:41:00,29.13,0.80,,,,
2203,03/20/2022 05:42:00,29.13,1.21,,,,
2204,03/20/2022 05:43:00,29.13,1.81,,,,
2205,03/20/2022 05:44:00,29.17,2.62,,,,
2206,03/20/2022 05:45:00,29.13,3.25,,,,
2207,03/20/2022 05:46:00,29.13,4.66,,,,
2208,03/20/2022 05:47:00,29.17,6.27,,,,
2209,03/20/2022 05:48:00,29.13,7.91,,,,
2210,03/20/2022 05:49:00,29.08,10.13,,,,
2211,03/20/2022 05:50:00,29.13,12.37,,,,
2212,03/20/2022 05:51:00,29.13,15.02,,,,
2213,03/20/2022 05:52:00,29.13,18.25,,,,
2214,03/20/2022 05:53:00,29.08,21.93,,,,
2215,03/20/2022 05:54:00,29.08,26.39,,,,
2216,03/20/2022 05:55:00,29.08,31.26,,,,
2217,03/20/2022 05:56:00,29.08,36.55,,,,
2218,03/20/2022 05:57:00,29.13,42.82,,,,
2219,03/20/2022 05:58:00,29.08,49.74,,,,
2220,03/20/2022 05:59:00,29.13,57.62,,,,
2221,03/20/2022 06:00:00,29.13,66.60,,,,
2222,03/20/2022 06:01:00,29.08,77.14,,,,
2223,03/20/2022 06:02:00,29.08,91.64,,,,
2224,03/20/2022 06:03:00,29.13,104.64,,,,
2225,03/20/2022 06:04:00,29.13,118.48,,,,
2226,03/20/2022 06:05:00,29.13,134.60,,,,
2227,03/20/2022 06:06:00,29.13,151.64,,,,
2228,03/20/2022 06:07:00,29.13,171.92,,,,
2229,03/20/2022 06:08:00,29.13,194.00,,,,
2230,03/20/2022 06:09:00,29.13,219.84,,,,
2231,03/20/2022 06:10:00,29.13,248.24,,,,
2232,03/20/2022 06:11:00,29.08,275.04,,,,
2233,03/20/2022 06:12:00,29.17,302.48,,,,
2234,03/20/2022 06:13:00,29.13,328.48,,,,
2235,03/20/2022 06:14:00,29.17,356.96,,,,
2236,03/20/2022 06:15:00,29.08,385.12,,,,
2237,03/20/2022 06:16:00,29.13,412.96,,,,
2238,03/20/2022 06:17:00,29.08,442.88,,,,
2239,03/20/2022 06:18:00,29.17,471.84,,,,
2240,03/20/2022 06:19:00,29.13,502.88,,,,
2241,03/20/2022 06:20:00,29.13,533.60,,,,
2242,03/20/2022 06:21:00,29.17,565.92,,,,
2243,03/20/2022 06:22:00,29.13,599.36,,,,
2244,03/20/2022 06:23:00,29.17,633.28,,,,
2245,03/20/2022 06:24:00,29.13,668.16,,,,
2246,03/20/2022 06:25:00,29.13,703.04,,,,
2247,03/20/2022 06:26:00,29.17,737.92,,,,
2248,03/20/2022 06:27:00,29.13,778.24,,,,
2249,03/20/2022 06:28:00,29.13,816.64,,,,
2250,03/20/2022 06:29:00,29.17,849.92,,,,
2251,03/20/2022 06:30:00,29.17,888.96,,,,
2252,03/20/2022 06:31:00,29.13,924.48,,,,
2253,03/20/2022 06:32:00,29.13,956.80,,,,
2254,03/20/2022 06:33:00,29.17,982.40,,,,
2255,03/20/2022 06:34:00,29.17,1022.08,,,,
2256,03/20/2022 06:35:00,29.17,1052.80,,,,
2257,03/20/2022 06:36:00,29.17,1082.56,,,,
2258,03/20/2022 06:37:00,29.17,1113.28,,,,
2259,03/20/2022 06:38:00,29.17,1138.88,,,,
2260,03/20/2022 06:39:00,29.13,1174.40,,,,
2261,03/20/2022 06:40:00,29.17,1210.88,,,,
2262,03/20/2022 06:41:00,29.17,1243.84,,,,
2263,03/20/2022 06:42:00,29.17,1288.96,,,,
2264,03/20/2022 06:43:00,29.21,1326.08,,,,
2265,03/20/2022 06:44:00,29.17,1357.44,,,,
2266,03/20/2022 06:45:00,29.17,1381.76,,,,
2267,03/20/2022 06:46:00,29.17,1415.68,,,,
2268,03/20/2022 06:47:00,29.21,1440.64,,,,
2269,03/20/2022 06:48:00,29.21,1469.44,,,,
2270,03/20/2022 06:49:00,29.21,1667.84,,,,
2271,03/20/2022 06:50:00,29.21,3111.68,,,,
2272,03/20/2022 06:51:00,29.30,4359.68,,,,
2273,03/20/2022 06:52:00,29.30,4536.32,,,,
2274,03/20/2022 06:53:00,29.34,4727.04,,,,
2275,03/20/2022 06:54:00,29.38,4888.32,,,,
2276,03/20/2022 06:55:00,29.34,5068.80,,,,
2277,03/20/2022 06:56:00,29.34,5245.44,,,,
2278,03/20/2022 06:57:00,29.43,5388.80,,,,
2279,03/20/2022 06:58:00,29.38,5550.08,,,,
2280,03/20/2022 06:59:00,29.43,5721.60,,,,
2281,03/20/2022 07:00:00,29.43,5875.20,,,,
2282,03/20/2022 07:01:00,29.47,6049.28,,,,
2283,03/20/2022 07:02:00,29.43,6208.00,,,,
2284,03/20/2022 07:03:00,29.51,6348.80,,,,
2285,03/20/2022 07:04:00,29.47,6515.20,,,,
2286,03/20/2022 07:05:00,29.47,6671.36,,,,
2287,03/20/2022 07:06:00,29.47,6845.44,,,,
2288,03/20/2022 07:07:00,29.51,7034.88,,,,
2289,03/20/2022 07:08:00,29.60,7155.20,,,,
2290,03/20/2022 07:09:00,29.60,7319.04,,,,
2291,03/20/2022 07:10:00,29.56,7459.84,,,,
2292,03/20/2022 07:11:00,29.60,7608.32,,,,
2293,03/20/2022 07:12:00,29.60,7731.20,,,,
2294,03/20/2022 07:13:00,29.60,7879.68,,,,
2295,03/20/2022 07:14:00,29.60,8028.16,,,,
2296,03/20/2022 07:15:00,29.64,8156.16,,,,
2297,03/20/2022 07:16:00,29.68,8312.32,,,,
2298,03/20/2022 07:17:00,29.68,8312.32,,,,
2299,03/20/2022 07:18:00,29.64,8422.40,,,,
2300,03/20/2022 07:19:00,29.64,8465.92,,,,
2301,03/20/2022 07:20:00,29.68,8273.92,,,,
2302,03/20/2022 07:21:00,29.68,8601.60,,,,
2303,03/20/2022 07:22:00,29.73,8975.36,,,,
2304,03/20/2022 07:23:00,29.73,9059.84,,,,
2305,03/20/2022 07:24:00,29.73,9182.72,,,,
2306,03/20/2022 07:25:00,29.77,9285.12,,,,
2307,03/20/2022 07:26:00,29.77,9415.68,,,,
2308,03/20/2022 07:27:00,29.77,9492.48,,,,
2309,03/20/2022 07:28:00,29.81,9610.24,,,,
2310,03/20/2022 07:29:00,29.81,9861.12,,,,
2311,03/20/2022 07:30:00,29.81,9784.32,,,,
2312,03/20/2022 07:31:00,29.86,9925.12,,,,
2313,03/20/2022 07:32:00,29.90,10106.88,,,,
2314,03/20/2022 07:33:00,29.81,10170.88,,,,
2315,03/20/2022 07:34:00,29.90,10273.28,,,,
2316,03/20/2022 07:35:00,29.90,10332.16,,,,
2317,03/20/2022 07:36:00,29.90,10490.88,,,,
2318,03/20/2022 07:37:00,29.86,10511.36,,,,
2319,03/20/2022 07:38:00,29.86,9704.96,,,,
2320,03/20/2022 07:39:00,29.90,9751.04,,,,
2321,03/20/2022 07:40:00,29.94,10823.68,,,,
2322,03/20/2022 07:41:00,29.98,11161.60,,,,
2323,03/20/2022 07:42:00,29.98,11146.24,,,,
2324,03/20/2022 07:43:00,29.98,11264.00,,,,
2325,03/20/2022 07:44:00,30.03,11432.96,,,,
2326,03/20/2022 07:45:00,29.98,11550.72,,,,
2327,03/20/2022 07:46:00,30.07,11678.72,,,,
2328,03/20/2022 07:47:00,30.03,11852.80,,,,
2329,03/20/2022 07:48:00,30.03,11868.16,,,,
2330,03/20/2022 07:49:00,30.03,11965.44,,,,
2331,03/20/2022 07:50:00,30.03,12042.24,,,,
2332,03/20/2022 07:51:00,30.11,12144.64,,,,
2333,03/20/2022 07:52:00,30.11,12144.64,,,,
2334,03/20/2022 07:53:00,30.11,12129.28,,,,
2335,03/20/2022 07:54:00,30.11,12119.04,,,,
2336,03/20/2022 07:55:00,30.07,12016.64,,,,
2337,03/20/2022 07:56:00,30.11,11996.16,,,,
2338,03/20/2022 07:57:00,30.11,11980.80,,,,
2339,03/20/2022 07:58:00,30.11,11842.56,,,,
2340,03/20/2022 07:59:00,30.07,11765.76,,,,
2341,03/20/2022 08:00:00,30.07,10854.40,,,,
2342,03/20/2022 08:01:00,30.11,11054.08,,,,
2343,03/20/2022 08:02:00,30.07,10885.12,,,,
2344,03/20/2022 08:03:00,30.07,10705.92,,,,
2345,03/20/2022 08:04:00,30.11,10583.04,,,,
2346,03/20/2022 08:05:00,30.07,10403.84,,,,
2347,03/20/2022 08:06:00,30.07,10106.88,,,,
2348,03/20/2022 08:07:00,30.03,10216.96,,,,
2349,03/20/2022 08:08:00,30.03,10053.12,,,,
2350,03/20/2022 08:09:00,30.03,10048.00,,,,
2351,03/20/2022 08:10:00,30.03,9958.40,,,,
2352,03/20/2022 08:11:00,30.03,9925.12,,,,
2353,03/20/2022 08:12:00,30.03,9873.92,,,,
2354,03/20/2022 08:13:00,30.03,9730.56,,,,
2355,03/20/2022 08:14:00,30.03,9628.16,,,,
2356,03/20/2022 08:15:00,30.03,9576.96,,,,
2357,03/20/2022 08:16:00,30.03,9525.76,,,,
2358,03/20/2022 08:17:00,30.03,9420.80,,,,
2359,03/20/2022 08:18:00,30.03,9364.48,,,,
2360,03/20/2022 08:19:00,30.03,9285.12,,,,
2361,03/20/2022 08:20:00,30.03,9233.92,,,,
2362,03/20/2022 08:21:00,29.98,9169.92,,,,
2363,03/20/2022 08:22:00,29.98,9136.64,,,,
2364,03/20/2022 08:23:00,30.03,8622.08,,,,
2365,03/20/2022 08:24:00,29.98,9021.44,,,,
2366,03/20/2022 08:25:00,30.03,8880.64,,,,
2367,03/20/2022 08:26:00,29.98,8842.24,,,,
2368,03/20/2022 08:27:00,29.98,8770.56,,,,
2369,03/20/2022 08:28:00,29.98,8686.08,,,,
2370,03/20/2022 08:29:00,29.94,8588.80,,,,
2371,03/20/2022 08:30:00,29.98,8545.28,,,,
2372,03/20/2022 08:31:00,29.94,8286.72,,,,
2373,03/20/2022 08:32:00,29.94,8286.72,,,,
2374,03/20/2022 08:33:00,29.94,8486.40,,,,
2375,03/20/2022 08:34:00,29.94,7575.04,,,,
2376,03/20/2022 08:35:00,29.94,8422.40,,,,
2377,03/20/2022 08:36:00,29.90,8465.92,,,,
2378,03/20/2022 08:37:00,29.90,8576.00,,,,
2379,03/20/2022 08:38:00,29.98,8673.28,,,,
2380,03/20/2022 08:39:00,29.94,8860.16,,,,
2381,03/20/2022 08:40:00,29.90,8744.96,,,,
2382,03/20/2022 08:41:00,29.94,8770.56,,,,
2383,03/20/2022 08:42:00,29.94,8724.48,,,,
2384,03/20/2022 08:43:00,29.94,8775.68,,,,
2385,03/20/2022 08:44:00,29.94,8924.16,,,,
2386,03/20/2022 08:45:00,29.98,8944.64,,,,
2387,03/20/2022 08:46:00,29.98,8834.56,,,,
2388,03/20/2022 08:47:00,29.98,9131.52,,,,
2389,03/20/2022 08:48:00,29.98,8936.96,,,,
2390,03/20/2022 08:49:00,29.94,8801.28,,,,
2391,03/20/2022 08:50:00,29.98,9195.52,,,,
2392,03/20/2022 08:51:00,29.98,9169.92,,,,
2393,03/20/2022 08:52:00,29.98,9152.00,,,,
2394,03/20/2022 08:53:00,29.94,9157.12,,,,
2395,03/20/2022 08:54:00,29.98,9254.40,,,,
2396,03/20/2022 08:55:00,29.98,9305.60,,,,
2397,03/20/2022 08:56:00,29.98,9259.52,,,,
2398,03/20/2022 08:57:00,29.98,9190.40,,,,
2399,03/20/2022 08:58:00,30.03,9300.48,,,,
2400,03/20/2022 08:59:00,30.03,9356.80,,,,
2401,03/20/2022 09:00:00,29.94,9408.00,,,,
2402,03/20/2022 09:01:00,29.98,9408.00,,,,
2403,03/20/2022 09:02:00,29.98,9454.08,,,,
2404,03/20/2022 09:03:00,29.98,9479.68,,,,
2405,03/20/2022 09:04:00,29.98,9474.56,,,,
2406,03/20/2022 09:05:00,30.03,9551.36,,,,
2407,03/20/2022 09:06:00,29.98,9569.28,,,,
2408,03/20/2022 09:07:00,29.98,9699.84,,,,
2409,03/20/2022 09:08:00,30.03,9758.72,,,,
2410,03/20/2022 09:09:00,29.90,9428.48,,,,
2411,03/20/2022 09:10:00,29.94,9963.52,,,,
2412,03/20/2022 09:11:00,29.94,9886.72,,,,
2413,03/20/2022 09:12:00,29.94,6374.40,,,,
2414,03/20/2022 09:13:00,29.94,10081.28,,,,
2415,03/20/2022 09:14:00,29.98,10137.60,,,,
2416,03/20/2022 09:15:00,29.98,10365.44,,,,
2417,03/20/2022 09:16:00,29.94,10365.44,,,,
2418,03/20/2022 09:17:00,29.94,10408.96,,,,
2419,03/20/2022 09:18:00,29.98,10472.96,,,,
2420,03/20/2022 09:19:00,29.98,10460.16,,,,
2421,03/20/2022 09:20:00,29.94,10516.48,,,,
2422,03/20/2022 09:21:00,29.98,10716.16,,,,
2423,03/20/2022 09:22:00,29.98,10864.64,,,,
2424,03/20/2022 09:23:00,29.98,10833.92,,,,
2425,03/20/2022 09:24:00,29.98,10880.00,,,,
2426,03/20/2022 09:25:00,29.98,10711.04,,,,
2427,03/20/2022 09:26:00,29.98,10675.20,,,,
2428,03/20/2022 09:27:00,29.98,10839.04,,,,
2429,03/20/2022 09:28:00,29.98,10588.16,,,,
2430,03/20/2022 09:29:00,30.03,10629.12,,,,
2431,03/20/2022 09:30:00,29.98,10690.56,,,,
2432,03/20/2022 09:31:00,29.98,10634.24,,,,
2433,03/20/2022 09:32:00,30.03,10823.68,,,,
2434,03/20/2022 09:33:00,30.07,10700.80,,,,
2435,03/20/2022 09:34:00,30.07,10593.28,,,,
2436,03/20/2022 09:35:00,30.03,10967.04,,,,
2437,03/20/2022 09:36:00,30.03,11079.68,,,,
2438,03/20/2022 09:37:00,30.07,11197.44,,,,
2439,03/20/2022 09:38:00,30.07,11325.44,,,,
2440,03/20/2022 09:39:00,30.11,11530.24,,,,
2441,03/20/2022 09:40:00,30.11,11525.12,,,,
2442,03/20/2022 09:41:00,30.07,11745.28,,,,
2443,03/20/2022 09:42:00,30.11,11770.88,,,,
2444,03/20/2022 09:43:00,30.11,11980.80,,,,
2445,03/20/2022 09:44:00,30.16,11955.20,,,,
2446,03/20/2022 09:45:00,30.11,11694.08,,,,
2447,03/20/2022 09:46:00,30.11,11719.68,,,,
2448,03/20/2022 09:47:00,30.16,11550.72,,,,
2449,03/20/2022 09:48:00,30.11,11704.32,,,,
2450,03/20/2022 09:49:00,30.11,10926.08,,,,
2451,03/20/2022 09:50:00,30.07,10247.68,,,,
2452,03/20/2022 09:51:00,30.16,11591.68,,,,
2453,03/20/2022 09:52:00,30.07,9105.92,,,,
2454,03/20/2022 09:53:00,30.03,9743.36,,,,
2455,03/20/2022 09:54:00,30.11,14868.48,,,,
2456,03/20/2022 09:55:00,30.24,15226.88,,,,
2457,03/20/2022 09:56:00,30.28,15411.20,,,,
2458,03/20/2022 09:57:00,30.28,15523.84,,,,
2459,03/20/2022 09:58:00,30.33,15687.68,,,,
2460,03/20/2022 09:59:00,30.33,15523.84,,,,
2461,03/20/2022 10:00:00,30.33,15887.36,,,,
2462,03/20/2022 10:01:00,30.37,15953.92,,,,
2463,03/20/2022 10:02:00,30.33,15877.12,,,,
2464,03/20/2022 10:03:00,30.33,15595.52,,,,
2465,03/20/2022 10:04:00,30.33,15431.68,,,,
2466,03/20/2022 10:05:00,30.37,15447.04,,,,
2467,03/20/2022 10:06:00,30.37,15892.48,,,,
2468,03/20/2022 10:07:00,30.41,15815.68,,,,
2469,03/20/2022 10:08:00,30.37,16087.04,,,,
2470,03/20/2022 10:09:00,30.37,16522.24,,,,
2471,03/20/2022 10:10:00,30.41,16578.56,,,,
2472,03/20/2022 10:11:00,30.41,16660.48,,,,
2473,03/20/2022 10:12:00,30.41,17105.92,,,,
2474,03/20/2022 10:13:00,30.41,13393.92,,,,
2475,03/20/2022 10:14:00,30.46,17402.88,,,,
2476,03/20/2022 10:15:00,30.46,17024.00,,,,
2477,03/20/2022 10:16:00,30.50,16706.56,,,,
2478,03/20/2022 10:17:00,30.37,16035.84,,,,
2479,03/20/2022 10:18:00,30.41,17223.68,,,,
2480,03/20/2022 10:19:00,30.46,17438.72,,,,
2481,03/20/2022 10:20:00,30.46,17643.52,,,,
2482,03/20/2022 10:21:00,30.46,15375.36,,,,
2483,03/20/2022 10:22:00,30.50,17198.08,,,,
2484,03/20/2022 10:23:00,30.46,17172.48,,,,
2485,03/20/2022 10:24:00,30.50,17208.32,,,,
2486,03/20/2022 10:25:00,30.50,17495.04,,,,
2487,03/20/2022 10:26:00,30.50,18099.20,,,,
2488,03/20/2022 10:27:00,30.50,18216.96,,,,
2489,03/20/2022 10:28:00,30.46,18012.16,,,,
2490,03/20/2022 10:29:00,30.50,18068.48,,,,
2491,03/20/2022 10:30:00,30.54,17991.68,,,,
2492,03/20/2022 10:31:00,30.54,18708.48,,,,
2493,03/20/2022 10:32:00,30.50,11857.92,,,,
2494,03/20/2022 10:33:00,30.54,18488.32,,,,
2495,03/20/2022 10:34:00,30.54,18626.56,,,,
2496,03/20/2022 10:35:00,30.54,18933.76,,,,
2497,03/20/2022 10:36:00,30.59,14929.92,,,,
2498,03/20/2022 10:37:00,30.37,19005.44,,,,
2499,03/20/2022 10:38:00,30.33,6819.84,,,,
2500,03/20/2022 10:39:00,30.24,8002.56,,,,
2501,03/20/2022 10:40:00,30.33,19947.52,,,,
2502,03/20/2022 10:41:00,30.46,19880.96,,,,
2503,03/20/2022 10:42:00,30.50,20152.32,,,,
2504,03/20/2022 10:43:00,30.59,20229.12,,,,
2505,03/20/2022 10:44:00,30.54,20239.36,,,,
2506,03/20/2022 10:45:00,30.59,19870.72,,,,
2507,03/20/2022 10:46:00,30.46,14003.20,,,,
2508,03/20/2022 10:47:00,30.59,20065.28,,,,
2509,03/20/2022 10:48:00,30.59,20039.68,,,,
2510,03/20/2022 10:49:00,30.46,12016.64,,,,
2511,03/20/2022 10:50:00,30.54,20659.20,,,,
2512,03/20/2022 10:51:00,30.59,12518.40,,,,
2513,03/20/2022 10:52:00,30.33,9815.04,,,,
2514,03/20/2022 10:53:00,30.54,21022.72,,,,
2515,03/20/2022 10:54:00,30.63,21555.20,,,,
2516,03/20/2022 10:55:00,30.59,21606.40,,,,
2517,03/20/2022 10:56:00,30.63,22323.20,,,,
2518,03/20/2022 10:57:00,30.46,10286.08,,,,
2519,03/20/2022 10:58:00,30.33,11402.24,,,,
2520,03/20/2022 10:59:00,30.46,21626.88,,,,
2521,03/20/2022 11:00:00,30.54,21125.12,,,,
2522,03/20/2022 11:01:00,30.63,20526.08,,,,
2523,03/20/2022 11:02:00,30.59,20116.48,,,,
2524,03/20/2022 11:03:00,30.59,20403.20,,,,
2525,03/20/2022 11:04:00,30.67,19896.32,,,,
2526,03/20/2022 11:05:00,30.63,19568.64,,,,
2527,03/20/2022 11:06:00,30.59,19927.04,,,,
2528,03/20/2022 11:07:00,30.59,19717.12,,,,
2529,03/20/2022 11:08:00,30.59,19584.00,,,,
2530,03/20/2022 11:09:00,30.63,19845.12,,,,
2531,03/20/2022 11:10:00,30.63,20014.08,,,,
2532,03/20/2022 11:11:00,30.63,20147.20,,,,
2533,03/20/2022 11:12:00,30.63,20177.92,,,,
2534,03/20/2022 11:13:00,30.63,20623.36,,,,
2535,03/20/2022 11:14:00,30.67,20787.20,,,,
2536,03/20/2022 11:15:00,30.67,20910.08,,,,
2537,03/20/2022 11:16:00,30.67,20981.76,,,,
2538,03/20/2022 11:17:00,30.76,21473.28,,,,
2539,03/20/2022 11:18:00,30.71,21780.48,,,,
2540,03/20/2022 11:19:00,30.71,17536.00,,,,
2541,03/20/2022 11:20:00,30.59,16225.28,,,,
2542,03/20/2022 11:21:00,30.63,17269.76,,,,
2543,03/20/2022 11:22:00,30.59,14218.24,,,,
2544,03/20/2022 11:23:00,30.46,12666.88,,,,
2545,03/20/2022 11:24:00,30.50,20116.48,,,,
2546,03/20/2022 11:25:00,30.59,19358.72,,,,
2547,03/20/2022 11:26:00,30.71,24893.44,,,,
2548,03/20/2022 11:27:00,30.67,20270.08,,,,
2549,03/20/2022 11:28:00,30.71,18626.56,,,,
2550,03/20/2022 11:29:00,30.50,13803.52,,,,
2551,03/20/2022 11:30:00,30.46,13731.84,,,,
2552,03/20/2022 11:31:00,30.46,19174.40,,,,
2553,03/20/2022 11:32:00,30.59,19932.16,,,,
2554,03/20/2022 11:33:00,30.67,21575.68,,,,
2555,03/20/2022 11:34:00,30.71,21473.28,,,,
2556,03/20/2022 11:35:00,30.67,20648.96,,,,
2557,03/20/2022 11:36:00,30.67,20029.44,,,,
2558,03/20/2022 11:37:00,30.67,19727.36,,,,
2559,03/20/2022 11:38:00,30.63,17172.48,,,,
2560,03/20/2022 11:39:00,30.63,21012.48,,,,
2561,03/20/2022 11:40:00,30.67,21207.04,,,,
2562,03/20/2022 11:41:00,30.67,19752.96,,,,
2563,03/20/2022 11:42:00,30.63,20147.20,,,,
2564,03/20/2022 11:43:00,30.67,20172.80,,,,
2565,03/20/2022 11:44:00,30.63,14156.80,,,,
2566,03/20/2022 11:45:00,30.71,20633.60,,,,
2567,03/20/2022 11:46:00,30.71,20567.04,,,,
2568,03/20/2022 11:47:00,30.63,12400.64,,,,
2569,03/20/2022 11:48:00,30.71,21719.04,,,,
2570,03/20/2022 11:49:00,30.59,20930.56,,,,
2571,03/20/2022 11:50:00,30.46,14382.08,,,,
2572,03/20/2022 11:51:00,30.63,21278.72,,,,
2573,03/20/2022 11:52:00,30.63,19379.20,,,,
2574,03/20/2022 11:53:00,30.54,19952.64,,,,
2575,03/20/2022 11:54:00,30.63,20121.60,,,,
2576,03/20/2022 11:55:00,30.46,6336.00,,,,
2577,03/20/2022 11:56:00,30.28,6471.68,,,,
2578,03/20/2022 11:57:00,30.33,20326.40,,,,
2579,03/20/2022 11:58:00,30.33,7252.48,,,,
2580,03/20/2022 11:59:00,30.41,20244.48,,,,
2581,03/20/2022 12:00:00,30.54,19609.60,,,,
2582,03/20/2022 12:01:00,30.50,19435.52,,,,
2583,03/20/2022 12:02:00,30.59,19322.88,,,,
2584,03/20/2022 12:03:00,30.59,19353.60,,,,
2585,03/20/2022 12:04:00,30.54,19358.72,,,,
2586,03/20/2022 12:05:00,30.46,14003.20,,,,
2587,03/20/2022 12:06:00,30.37,11545.60,,,,
2588,03/20/2022 12:07:00,30.24,5478.40,,,,
2589,03/20/2022 12:08:00,30.28,15836.16,,,,
2590,03/20/2022 12:09:00,30.33,19824.64,,,,
2591,03/20/2022 12:10:00,30.28,8673.28,,,,
2592,03/20/2022 12:11:00,30.37,19420.16,,,,
2593,03/20/2022 12:12:00,30.37,19164.16,,,,
2594,03/20/2022 12:13:00,30.41,18734.08,,,,
2595,03/20/2022 12:14:00,30.46,18437.12,,,,
2596,03/20/2022 12:15:00,30.46,18580.48,,,,
2597,03/20/2022 12:16:00,30.46,18713.60,,,,
2598,03/20/2022 12:17:00,30.46,18186.24,,,,
2599,03/20/2022 12:18:00,30.46,18483.20,,,,
2600,03/20/2022 12:19:00,30.50,18462.72,,,,
2601,03/20/2022 12:20:00,30.46,18626.56,,,,
2602,03/20/2022 12:21:00,30.46,17172.48,,,,
2603,03/20/2022 12:22:00,30.50,18493.44,,,,
2604,03/20/2022 12:23:00,30.50,18616.32,,,,
2605,03/20/2022 12:24:00,30.50,18764.80,,,,
2606,03/20/2022 12:25:00,30.50,12472.32,,,,
2607,03/20/2022 12:26:00,30.50,18457.60,,,,
2608,03/20/2022 12:27:00,30.54,18355.20,,,,
2609,03/20/2022 12:28:00,30.50,18437.12,,,,
2610,03/20/2022 12:29:00,30.54,18816.00,,,,
2611,03/20/2022 12:30:00,30.37,17024.00,,,,
2612,03/20/2022 12:31:00,30.50,18754.56,,,,
2613,03/20/2022 12:32:00,30.50,18641.92,,,,
2614,03/20/2022 12:33:00,30.54,18585.60,,,,
2615,03/20/2022 12:34:00,30.50,18606.08,,,,
2616,03/20/2022 12:35:00,30.54,18534.40,,,,
2617,03/20/2022 12:36:00,30.54,18513.92,,,,
2618,03/20/2022 12:37:00,30.54,18662.40,,,,
2619,03/20/2022 12:38:00,30.59,18718.72,,,,
2620,03/20/2022 12:39:00,30.59,18580.48,,,,
2621,03/20/2022 12:40:00,30.59,18416.64,,,,
2622,03/20/2022 12:41:00,30.59,18360.32,,,,
2623,03/20/2022 12:42:00,30.59,18452.48,,,,
2624,03/20/2022 12:43:00,30.59,18478.08,,,,
2625,03/20/2022 12:44:00,30.54,18503.68,,,,
2626,03/20/2022 12:45:00,30.54,18734.08,,,,
2627,03/20/2022 12:46:00,30.59,19328.00,,,,
2628,03/20/2022 12:47:00,30.67,18816.00,,,,
2629,03/20/2022 12:48:00,30.59,18713.60,,,,
2630,03/20/2022 12:49:00,30.63,18606.08,,,,
2631,03/20/2022 12:50:00,30.59,18529.28,,,,
2632,03/20/2022 12:51:00,30.63,18380.80,,,,
2633,03/20/2022 12:52:00,30.63,18247.68,,,,
2634,03/20/2022 12:53:00,30.63,18211.84,,,,
2635,03/20/2022 12:54:00,30.59,17873.92,,,,
2636,03/20/2022 12:55:00,30.54,18042.88,,,,
2637,03/20/2022 12:56:00,30.59,17996.80,,,,
2638,03/20/2022 12:57:00,30.59,18007.04,,,,
2639,03/20/2022 12:58:00,30.59,18094.08,,,,
2640,03/20/2022 12:59:00,30.59,17986.56,,,,
2641,03/20/2022 13:00:00,30.63,17966.08,,,,
2642,03/20/2022 13:01:00,30.63,17817.60,,,,
2643,03/20/2022 13:02:00,30.63,17802.24,,,,
2644,03/20/2022 13:03:00,30.59,17920.00,,,,
2645,03/20/2022 13:04:00,30.59,17909.76,,,,
2646,03/20/2022 13:05:00,30.63,17812.48,,,,
2647,03/20/2022 13:06:00,30.59,17725.44,,,,
2648,03/20/2022 13:07:00,30.67,17643.52,,,,
2649,03/20/2022 13:08:00,30.63,17592.32,,,,
2650,03/20/2022 13:09:00,30.59,17735.68,,,,
2651,03/20/2022 13:10:00,30.59,17858.56,,,,
2652,03/20/2022 13:11:00,30.67,17925.12,,,,
2653,03/20/2022 13:12:00,30.59,16778.24,,,,
2654,03/20/2022 13:13:00,30.54,15539.20,,,,
2655,03/20/2022 13:14:00,30.54,16035.84,,,,
2656,03/20/2022 13:15:00,30.59,17090.56,,,,
2657,03/20/2022 13:16:00,30.59,16947.20,,,,
2658,03/20/2022 13:17:00,30.59,17049.60,,,,
2659,03/20/2022 13:18:00,30.59,17387.52,,,,
2660,03/20/2022 13:19:00,30.63,17167.36,,,,
2661,03/20/2022 13:20:00,30.63,17868.80,,,,
2662,03/20/2022 13:21:00,30.59,16747.52,,,,
2663,03/20/2022 13:22:00,30.59,16670.72,,,,
2664,03/20/2022 13:23:00,30.59,15907.84,,,,
2665,03/20/2022 13:24:00,30.54,15513.60,,,,
2666,03/20/2022 13:25:00,30.54,15590.40,,,,
2667,03/20/2022 13:26:00,30.54,15226.88,,,,
2668,03/20/2022 13:27:00,30.59,16655.36,,,,
2669,03/20/2022 13:28:00,30.59,16737.28,,,,
2670,03/20/2022 13:29:00,30.59,17203.20,,,,
2671,03/20/2022 13:30:00,30.54,17515.52,,,,
2672,03/20/2022 13:31:00,30.59,16578.56,,,,
2673,03/20/2022 13:32:00,30.59,16870.40,,,,
2674,03/20/2022 13:33:00,30.63,17551.36,,,,
2675,03/20/2022 13:34:00,30.63,17587.20,,,,
2676,03/20/2022 13:35:00,30.67,17802.24,,,,
2677,03/20/2022 13:36:00,30.63,16824.32,,,,
2678,03/20/2022 13:37:00,30.67,16870.40,,,,
2679,03/20/2022 13:38:00,30.63,16670.72,,,,
2680,03/20/2022 13:39:00,30.63,16389.12,,,,
2681,03/20/2022 13:40:00,30.59,16138.24,,,,
